627.390899688,49.3459590135,1.9
626.890899688,49.8459590135,1.91
626.390899688,50.3459590135,1.92
625.890899688,50.8459590135,1.93
625.390899688,51.3459590135,1.94
624.890899688,51.8459590135,1.95
624.390899688,52.3459590135,1.96
623.890899688,52.8459590135,1.97
623.390899688,53.3459590135,1.98
622.890899688,53.8459590135,1.99
622.390899688,54.3459590135,2.0
621.890899688,54.8459590135,2.01
621.390899688,55.3459590135,2.02
620.890899688,55.8459590135,2.03
620.390899688,56.3459590135,2.04
619.890899688,56.8459590135,2.05
619.390899688,57.3459590135,2.06
618.890899688,57.8459590135,2.07
618.390899688,58.3459590135,2.08
617.890899688,58.8459590135,2.09
617.390899688,59.3459590135,2.1
616.890899688,59.8459590135,2.1
616.390899688,60.3459590135,2.1
615.890899688,60.8459590135,2.1
615.390899688,61.3459590135,2.1
614.890899688,61.8459590135,2.1
614.390899688,62.3459590135,2.1
613.890899688,62.8459590135,2.1
613.390899688,63.3459590135,2.1
612.890899688,63.8459590135,2.1
612.390899688,64.3459590135,2.1
611.890899688,64.8459590135,2.1
611.390899688,65.3459590135,2.1
610.890899688,65.8459590135,2.1
610.390899688,66.3459590135,2.1
609.890899688,66.8459590135,2.1
609.390899688,67.3459590135,2.1
608.890899688,67.8459590135,2.1
608.390899688,68.3459590135,2.1
607.890899688,68.8459590135,2.1
607.390899688,69.3459590135,2.1
606.890899688,69.8459590135,2.1
606.390899688,70.3459590135,2.1
605.890899688,70.8459590135,2.1
605.390899688,71.3459590135,2.1
604.890899688,71.8459590135,2.1
604.390899688,72.3459590135,2.1
603.890899688,72.8459590135,2.1
603.390899688,73.3459590135,2.1
602.890899688,73.8459590135,2.1
602.390899688,74.3459590135,2.1
601.890899688,74.8459590135,2.1
601.390899688,75.3459590135,2.1
600.890899688,75.8459590135,2.1
600.390899688,76.3459590135,2.1
599.890899688,76.8459590135,2.1
599.390899688,77.3459590135,2.1
598.890899688,77.8459590135,2.1
598.390899688,78.3459590135,2.1
597.890899688,78.8459590135,2.1
597.390899688,79.3459590135,2.1
596.890899688,79.8459590135,2.1
596.390899688,80.3459590135,2.1
595.890899688,80.8459590135,2.1
595.390899688,81.3459590135,2.1
594.890899688,81.8459590135,2.1
594.390899688,82.3459590135,2.1
593.890899688,82.8459590135,2.1
593.390899688,83.3459590135,2.1
592.890899688,83.8459590135,2.1
592.390899688,84.3459590135,2.1
591.890899688,84.8459590135,2.1
591.390899688,85.3459590135,2.1
590.890899688,85.8459590135,2.1
590.390899688,86.3459590135,2.1
589.890899688,86.8459590135,2.1
589.390899688,87.3459590135,2.1
588.890899688,87.8459590135,2.1
588.390899688,88.3459590135,2.1
587.890899688,88.8459590135,2.1
587.390899688,89.3459590135,2.1
586.890899688,89.8459590135,2.1
586.390899688,90.3459590135,2.1
585.890899688,90.8459590135,2.1
585.390899688,91.3459590135,2.1
584.890899688,91.8459590135,2.1
584.390899688,92.3459590135,2.1
583.890899688,92.8459590135,2.1
583.390899688,93.3459590135,2.1
582.890899688,93.8459590135,2.1
582.390899688,94.3459590135,2.1
581.890899688,94.8459590135,2.1
581.390899688,95.3459590135,2.1
580.890899688,95.8459590135,2.1
580.390899688,96.3459590135,2.1
579.890899688,96.8459590135,2.1
579.390899688,97.3459590135,2.1
578.890899688,97.8459590135,2.1
578.390899688,98.3459590135,2.1
577.890899688,98.8459590135,2.1
577.390899688,99.3459590135,2.1
576.890899688,99.8459590135,2.1
576.390899688,100.345959013,2.1
575.890899688,100.845959013,2.1
575.390899688,101.345959013,2.1
574.890899688,101.845959013,2.1
574.390899688,102.345959013,2.1
573.890899688,102.845959013,2.1
573.390899688,103.345959013,2.1
572.890899688,103.845959013,2.1
572.390899688,104.345959013,2.1
571.890899688,104.845959013,2.1
571.390899688,105.345959013,2.1
570.890899688,105.845959013,2.1
570.390899688,106.345959013,2.1
569.890899688,106.845959013,2.1
569.390899688,107.345959013,2.1
568.890899688,107.845959013,2.1
568.390899688,108.345959013,2.1
567.890899688,108.845959013,2.1
567.390899688,109.345959013,2.1
566.890899688,109.845959013,2.1
566.390899688,110.345959013,2.1
565.890899688,110.845959013,2.1
565.390899688,111.345959013,2.1
564.890899688,111.845959013,2.1
564.390899688,112.345959013,2.1
563.890899688,112.845959013,2.1
563.390899688,113.345959013,2.1
562.890899688,113.845959013,2.1
562.390899688,114.345959013,2.1
561.890899688,114.845959013,2.1
561.390899688,115.345959013,2.1
560.890899688,115.845959013,2.1
560.390899688,116.345959013,2.1
559.890899688,116.845959013,2.1
559.390899688,117.345959013,2.1
558.890899688,117.845959013,2.1
558.390899688,118.345959013,2.1
557.890899688,118.845959013,2.1
557.390899688,119.345959013,2.1
556.890899688,119.845959013,2.1
556.390899688,120.345959013,2.1
555.890899688,120.845959013,2.1
555.390899688,121.345959013,2.1
554.890899688,121.845959013,2.1
554.390899688,122.345959013,2.1
553.890899688,122.845959013,2.1
553.390899688,123.345959013,2.1
552.890899688,123.845959013,2.1
552.390899688,124.345959013,2.1
551.890899688,124.845959013,2.1
551.390899688,125.345959013,2.1
550.890899688,125.845959013,2.1
550.390899688,126.345959013,2.1
549.890899688,126.845959013,2.1
549.390899688,127.345959013,2.1
548.890899688,127.845959013,2.1
548.390899688,128.345959013,2.1
547.890899688,128.845959013,2.1
547.390899688,129.345959013,2.1
546.890899688,129.845959013,2.1
546.390899688,130.345959013,2.1
545.890899688,130.845959013,2.1
545.390899688,131.345959013,2.1
544.890899688,131.845959013,2.1
544.390899688,132.345959013,2.1
543.890899688,132.845959013,2.1
543.390899688,133.345959013,2.1
542.890899688,133.845959013,2.1
542.390899688,134.345959013,2.1
541.890899688,134.845959013,2.1
541.390899688,135.345959013,2.1
540.890899688,135.845959013,2.1
540.390899688,136.345959013,2.1
539.890899688,136.845959013,2.1
539.390899688,137.345959013,2.1
538.890899688,137.845959013,2.1
538.390899688,138.345959013,2.1
537.890899688,138.845959013,2.1
537.390899688,139.345959013,2.1
536.890899688,139.845959013,2.1
536.390899688,140.0,2.1
535.890899688,140.0,2.1
535.390899688,140.0,2.1
534.890899688,140.0,2.1
534.390899688,140.0,2.1
533.890899688,140.0,2.1
533.390899688,140.0,2.1
532.890899688,140.0,2.1
532.390899688,140.0,2.1
531.890899688,140.0,2.1
531.390899688,140.0,2.1
530.890899688,140.0,2.1
530.390899688,140.0,2.1
529.890899688,140.0,2.1
529.390899688,140.0,2.1
528.890899688,140.0,2.1
528.390899688,140.0,2.1
527.890899688,140.0,2.1
527.390899688,140.0,2.1
526.890899688,140.0,2.1
526.390899688,140.0,2.1
525.890899688,140.0,2.1
525.390899688,140.0,2.1
524.890899688,140.0,2.1
524.390899688,140.0,2.1
523.890899688,140.0,2.1
523.390899688,140.0,2.1
522.890899688,140.0,2.1
522.390899688,140.0,2.1
521.890899688,140.0,2.1
521.390899688,140.0,2.1
520.890899688,140.0,2.1
520.390899688,140.0,2.1
519.890899688,140.0,2.1
519.390899688,140.0,2.1
518.890899688,140.0,2.1
518.390899688,140.0,2.1
517.890899688,140.0,2.1
517.390899688,140.0,2.1
516.890899688,140.0,2.1
516.390899688,140.0,2.1
515.890899688,140.0,2.1
515.390899688,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
