650.0,45.0,0.6
649.935910292,45.0767626814,0.604
649.871805232,45.1535125433,0.608
649.807684824,45.2302495827,0.612
649.743549069,45.3069737964,0.616
649.679397971,45.3836851815,0.62
649.615231533,45.4603837348,0.624
649.551049755,45.5370694533,0.628
649.486852642,45.6137423339,0.632
649.422640195,45.6904023735,0.636
649.358412418,45.7670495691,0.64
649.294169313,45.8436839177,0.644
649.229910882,45.920305416,0.648
649.165637128,45.9969140612,0.652
649.101348053,46.0735098501,0.656
649.037043661,46.1500927796,0.66
648.972723953,46.2266628467,0.664
648.908388933,46.3032200484,0.668
648.844038603,46.3797643815,0.672
648.779672964,46.456295843,0.676
648.715292021,46.5328144299,0.68
648.650895776,46.609320139,0.684
648.586484231,46.6858129674,0.688
648.522057388,46.7622929119,0.692
648.457615251,46.8387599695,0.696
648.393157821,46.9152141372,0.7
648.328685102,46.9916554118,0.704
648.264197096,47.0680837904,0.708
648.199693806,47.1444992698,0.712
648.135175234,47.2209018471,0.716
648.070641382,47.2972915191,0.72
648.006092254,47.3736682828,0.724
647.941527852,47.4500321352,0.728
647.876948178,47.5263830732,0.732
647.812353236,47.6027210937,0.736
647.747743027,47.6790461937,0.74
647.683117555,47.7553583701,0.744
647.618476821,47.8316576199,0.748
647.553820829,47.90794394,0.752
647.489149581,47.9842173274,0.756
647.424463079,48.060477779,0.76
647.359761327,48.1367252918,0.764
647.295044326,48.2129598627,0.768
647.23031208,48.2891814887,0.772
647.165564591,48.3653901668,0.776
647.100801861,48.4415858938,0.78
647.036023894,48.5177686667,0.784
646.971230691,48.5939384825,0.788
646.906422255,48.6700953382,0.792
646.84159859,48.7462392306,0.796
646.776759697,48.8223701568,0.8
646.711905579,48.8984881137,0.804
646.647036239,48.9745930982,0.808
646.582151679,49.0506851074,0.812
646.517251902,49.1267641381,0.816
646.45233691,49.2028301873,0.82
646.387406707,49.278883252,0.824
646.322461294,49.3549233292,0.828
646.257500675,49.4309504157,0.832
646.192524851,49.5069645087,0.836
646.127533826,49.5829656049,0.84
646.062527602,49.6589537014,0.844
645.997506182,49.7349287951,0.848
645.932469568,49.810890883,0.852
645.867417763,49.8868399621,0.856
645.802350769,49.9627760293,0.86
645.73726859,50.0386990816,0.864
645.672171227,50.114609116,0.868
645.607058683,50.1905061293,0.872
645.541930961,50.2663901186,0.876
645.476788064,50.3422610809,0.88
645.411629994,50.4181190131,0.884
645.346456754,50.4939639121,0.888
645.281268346,50.569795775,0.892
645.216064773,50.6456145986,0.896
645.150846037,50.7214203801,0.9
645.085612142,50.7972131162,0.904
645.020363089,50.8729928041,0.908
644.955098882,50.9487594407,0.912
644.889819523,51.0245130229,0.916
644.824525014,51.1002535477,0.92
644.759215358,51.1759810121,0.924
644.693890559,51.251695413,0.928
644.628550617,51.3273967475,0.932
644.563195537,51.4030850125,0.936
644.497825321,51.4787602049,0.94
644.43243997,51.5544223218,0.944
644.367039489,51.6300713601,0.948
644.301623879,51.7057073168,0.952
644.236193143,51.7813301888,0.956
644.170747284,51.8569399732,0.96
644.105286304,51.932536667,0.964
644.039810207,52.008120267,0.968
643.974318993,52.0836907702,0.972
643.908812667,52.1592481738,0.976
643.843291231,52.2347924745,0.98
643.777754688,52.3103236694,0.984
643.712203039,52.3858417556,0.988
643.646636288,52.4613467299,0.992
643.581054438,52.5368385893,0.996
643.51545749,52.6123173308,1.0
643.449845448,52.6877829515,1.004
643.384218314,52.7632354482,1.008
643.318576091,52.838674818,1.012
643.252918781,52.9141010579,1.016
643.187246388,52.9895141647,1.02
643.121558913,53.0649141356,1.024
643.055856359,53.1403009675,1.028
642.990138729,53.2156746574,1.032
642.924406026,53.2910352022,1.036
642.858658253,53.366382599,1.04
642.792895411,53.4417168447,1.044
642.727117503,53.5170379363,1.048
642.661324533,53.5923458709,1.052
642.595516502,53.6676406454,1.056
642.529693414,53.7429222567,1.06
642.46385527,53.8181907019,1.064
642.398002074,53.893445978,1.068
642.332133829,53.968688082,1.072
642.266250536,54.0439170107,1.076
642.200352199,54.1191327614,1.08
642.134438821,54.1943353308,1.084
642.068510402,54.2695247161,1.088
642.002566948,54.3447009142,1.092
641.936608459,54.4198639221,1.096
641.870634939,54.4950137368,1.1
641.804646391,54.5701503553,1.104
641.738642817,54.6452737745,1.108
641.672624219,54.7203839916,1.112
641.6065906,54.7954810034,1.116
641.540541964,54.870564807,1.12
641.474478311,54.9456353994,1.124
641.408399647,55.0206927776,1.128
641.342305972,55.0957369385,1.132
641.276197289,55.1707678792,1.136
641.210073602,55.2457855966,1.14
641.143934912,55.3207900878,1.144
641.077781223,55.3957813498,1.148
641.011612537,55.4707593795,1.152
640.945428856,55.545724174,1.156
640.879230184,55.6206757303,1.16
640.813016523,55.6956140453,1.164
640.746787876,55.7705391161,1.168
640.680544245,55.8454509396,1.172
640.614285633,55.920349513,1.176
640.548012042,55.9952348331,1.18
640.481723476,56.070106897,1.184
640.415419937,56.1449657017,1.188
640.349101427,56.2198112442,1.192
640.282767949,56.2946435215,1.196
640.216419507,56.3694625306,1.2
640.150056101,56.4442682685,1.204
640.083677736,56.5190607322,1.208
640.017284414,56.5938399188,1.212
639.950876138,56.6686058252,1.216
639.884452909,56.7433584485,1.22
639.818014732,56.8180977856,1.224
639.751561607,56.8928238336,1.228
639.685093539,56.9675365894,1.232
639.61861053,57.0422360502,1.236
639.552112582,57.1169222129,1.24
639.485599698,57.1915950744,1.244
639.419071881,57.2662546319,1.248
639.352529134,57.3409008824,1.252
639.285971458,57.4155338228,1.256
639.219398857,57.4901534502,1.26
639.152811334,57.5647597616,1.264
639.086208891,57.6393527539,1.268
639.01959153,57.7139324243,1.272
638.952959255,57.7884987698,1.276
638.886312068,57.8630517873,1.28
638.819649971,57.9375914738,1.284
638.752972968,58.0121178265,1.288
638.686281061,58.0866308422,1.292
638.619574253,58.1611305181,1.296
638.552852546,58.2356168511,1.3
638.486115944,58.3100898383,1.304
638.419364448,58.3845494767,1.308
638.352598061,58.4589957633,1.312
638.285816787,58.5334286952,1.316
638.219020627,58.6078482692,1.32
638.152209584,58.6822544826,1.324
638.085383662,58.7566473323,1.328
638.018542863,58.8310268153,1.332
637.951687189,58.9053929287,1.336
637.884816643,58.9797456694,1.34
637.817931228,59.0540850345,1.344
637.751030946,59.1284110211,1.348
637.6841158,59.2027236261,1.352
637.617185794,59.2770228466,1.356
637.550240928,59.3513086797,1.36
637.483281207,59.4255811222,1.364
637.416306633,59.4998401714,1.368
637.349317209,59.5740858241,1.372
637.282312936,59.6483180775,1.376
637.215293819,59.7225369285,1.38
637.148259859,59.7967423742,1.384
637.081211059,59.8709344116,1.388
637.014147422,59.9451130378,1.392
636.947068951,60.0192782498,1.396
636.879975648,60.0934300446,1.4
636.812867516,60.1675684193,1.404
636.745744558,60.2416933709,1.408
636.678606776,60.3158048963,1.412
636.611454173,60.3899029928,1.416
636.544286752,60.4639876572,1.42
636.477104515,60.5380588867,1.424
636.409907466,60.6121166783,1.428
636.342695606,60.6861610289,1.432
636.275468938,60.7601919357,1.436
636.208227466,60.8342093957,1.44
636.140971192,60.9082134059,1.444
636.073700118,60.9822039634,1.448
636.006414247,61.0561810652,1.452
635.939113583,61.1301447083,1.456
635.871798127,61.2040948898,1.46
635.804467882,61.2780316068,1.464
635.737122851,61.3519548562,1.468
635.669763037,61.4258646352,1.472
635.602388443,61.4997609407,1.476
635.53499907,61.5736437698,1.48
635.467594922,61.6475131195,1.484
635.400176002,61.721368987,1.488
635.332742312,61.7952113691,1.492
635.265293855,61.8690402631,1.496
635.197830633,61.9428556659,1.5
635.13035265,62.0166575746,1.504
635.062859907,62.0904459862,1.508
634.995352409,62.1642208978,1.512
634.927830156,62.2379823064,1.516
634.860293153,62.311730209,1.52
634.792741401,62.3854646029,1.524
634.725174904,62.4591854848,1.528
634.657593664,62.532892852,1.532
634.589997684,62.6065867015,1.536
634.522386967,62.6802670303,1.54
634.454761515,62.7539338355,1.544
634.387121331,62.8275871142,1.548
634.319466417,62.9012268633,1.552
634.251796777,62.97485308,1.556
634.184112413,63.0484657612,1.56
634.116413328,63.1220649041,1.564
634.048699524,63.1956505058,1.568
633.980971005,63.2692225632,1.572
633.913227773,63.3427810734,1.576
633.84546983,63.4163260335,1.58
633.777697179,63.4898574406,1.584
633.709909824,63.5633752916,1.588
633.642107767,63.6368795837,1.592
633.57429101,63.7103703139,1.596
633.506459556,63.7838474794,1.6
633.438613408,63.857311077,1.604
633.370752568,63.9307611039,1.608
633.302877041,64.0041975573,1.612
633.234986827,64.077620434,1.616
633.16708193,64.1510297312,1.62
633.099162352,64.224425446,1.624
633.031228097,64.2978075754,1.628
632.963279166,64.3711761165,1.632
632.895315563,64.4445310663,1.636
632.827337291,64.5178724219,1.64
632.759344352,64.5912001804,1.644
632.691336748,64.6645143389,1.648
632.623314483,64.7378148943,1.652
632.555277559,64.8111018439,1.656
632.48722598,64.8843751846,1.66
632.419159747,64.9576349135,1.664
632.351078863,65.0308810277,1.668
632.282983331,65.1041135243,1.672
632.214873155,65.1773324003,1.676
632.146748336,65.2505376528,1.68
632.078608877,65.3237292789,1.684
632.010454781,65.3969072756,1.688
631.942286051,65.47007164,1.692
631.87410269,65.5432223692,1.696
631.805904699,65.6163594603,1.7
631.737692083,65.6894829103,1.704
631.669464844,65.7625927164,1.708
631.601222983,65.8356888755,1.712
631.532966505,65.9087713848,1.716
631.464695412,65.9818402413,1.72
631.396409706,66.0548954422,1.724
631.328109391,66.1279369845,1.728
631.259794469,66.2009648652,1.732
631.191464942,66.2739790815,1.736
631.123120814,66.3469796304,1.74
631.054762088,66.419966509,1.744
630.986388765,66.4929397145,1.748
630.918000849,66.5658992438,1.752
630.849598343,66.638845094,1.756
630.781181248,66.7117772623,1.76
630.712749569,66.7846957458,1.764
630.644303307,66.8576005414,1.768
630.575842466,66.9304916463,1.772
630.507367048,67.0033690576,1.776
630.438877056,67.0762327724,1.78
630.370372492,67.1490827877,1.784
630.30185336,67.2219191006,1.788
630.233319662,67.2947417083,1.792
630.1647714,67.3675506077,1.796
630.096208578,67.4403457961,1.8
630.027631199,67.5131272704,1.804
629.959039265,67.5858950278,1.808
629.890432778,67.6586490653,1.812
629.821811742,67.7313893801,1.816
629.75317616,67.8041159693,1.82
629.684526033,67.8768288298,1.824
629.615861366,67.9495279589,1.828
629.547182159,68.0222133536,1.832
629.478488417,68.094885011,1.836
629.409780143,68.1675429282,1.84
629.341057337,68.2401871023,1.844
629.272320005,68.3128175304,1.848
629.203568148,68.3854342096,1.852
629.134801769,68.4580371369,1.856
629.06602087,68.5306263095,1.86
628.997225455,68.6032017245,1.864
628.928415527,68.6757633789,1.868
628.859591087,68.7483112699,1.872
628.790752139,68.8208453946,1.876
628.721898686,68.89336575,1.88
628.65303073,68.9658723333,1.884
628.584148275,69.0383651416,1.888
628.515251322,69.1108441719,1.892
628.446339874,69.1833094213,1.896
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
628.377413935,69.255760887,1.9
