650.0,45.0,0.6
650.0,45.0,0.609
650.0,45.0,0.618
650.0,45.0,0.627
650.0,45.0,0.636
650.0,45.0,0.645
650.0,45.0,0.654
650.0,45.0,0.663
650.0,45.0,0.672
650.0,45.0,0.681
650.0,45.0,0.69
650.0,45.0,0.699
650.0,45.0,0.708
650.0,45.0,0.717
650.0,45.0,0.726
650.0,45.0,0.735
650.0,45.0,0.744
650.0,45.0,0.753
650.0,45.0,0.762
650.0,45.0,0.771
650.0,45.0,0.78
650.0,45.0,0.789
650.0,45.0,0.798
650.0,45.0,0.807
650.0,45.0,0.816
650.0,45.0,0.825
650.0,45.0,0.834
650.0,45.0,0.843
650.0,45.0,0.852
650.0,45.0,0.861
650.0,45.0,0.87
650.0,45.0,0.879
650.0,45.0,0.888
650.0,45.0,0.897
650.0,45.0,0.906
650.0,45.0,0.915
650.0,45.0,0.924
650.0,45.0,0.933
650.0,45.0,0.942
650.0,45.0,0.951
650.0,45.0,0.96
650.0,45.0,0.969
650.0,45.0,0.978
650.0,45.0,0.987
650.0,45.0,0.996
650.0,45.0,1.005
650.0,45.0,1.014
650.0,45.0,1.023
650.0,45.0,1.032
650.0,45.0,1.041
650.0,45.0,1.05
650.0,45.0,1.059
650.0,45.0,1.068
650.0,45.0,1.077
650.0,45.0,1.086
650.0,45.0,1.095
650.0,45.0,1.104
650.0,45.0,1.113
650.0,45.0,1.122
650.0,45.0,1.131
650.0,45.0,1.14
650.0,45.0,1.149
650.0,45.0,1.158
650.0,45.0,1.167
650.0,45.0,1.176
650.0,45.0,1.185
650.0,45.0,1.194
650.0,45.0,1.203
650.0,45.0,1.212
650.0,45.0,1.221
650.0,45.0,1.23
650.0,45.0,1.239
650.0,45.0,1.248
650.0,45.0,1.257
650.0,45.0,1.266
650.0,45.0,1.275
650.0,45.0,1.284
650.0,45.0,1.293
650.0,45.0,1.302
650.0,45.0,1.311
650.0,45.0,1.32
650.0,45.0,1.329
650.0,45.0,1.338
650.0,45.0,1.347
650.0,45.0,1.356
650.0,45.0,1.365
650.0,45.0,1.374
650.0,45.0,1.383
650.0,45.0,1.392
650.0,45.0,1.401
650.0,45.0,1.41
650.0,45.0,1.419
650.0,45.0,1.428
650.0,45.0,1.437
650.0,45.0,1.446
650.0,45.0,1.455
650.0,45.0,1.464
650.0,45.0,1.473
650.0,45.0,1.482
650.0,45.0,1.491
650.0,45.0,1.5
650.0,45.0,1.509
650.0,45.0,1.518
650.0,45.0,1.527
650.0,45.0,1.536
650.0,45.0,1.545
650.0,45.0,1.554
650.0,45.0,1.563
650.0,45.0,1.572
650.0,45.0,1.581
650.0,45.0,1.59
650.0,45.0,1.599
650.0,45.0,1.608
650.0,45.0,1.617
650.0,45.0,1.626
650.0,45.0,1.635
650.0,45.0,1.644
650.0,45.0,1.653
650.0,45.0,1.662
650.0,45.0,1.671
650.0,45.0,1.68
650.0,45.0,1.689
650.0,45.0,1.698
650.0,45.0,1.707
650.0,45.0,1.716
650.0,45.0,1.725
650.0,45.0,1.734
650.0,45.0,1.743
650.0,45.0,1.752
650.0,45.0,1.761
650.0,45.0,1.77
650.0,45.0,1.779
650.0,45.0,1.788
650.0,45.0,1.797
650.0,45.0,1.806
650.0,45.0,1.815
650.0,45.0,1.824
650.0,45.0,1.833
650.0,45.0,1.842
650.0,45.0,1.851
650.0,45.0,1.86
650.0,45.0,1.869
650.0,45.0,1.878
650.0,45.0,1.887
650.0,45.0,1.896
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
650.0,45.0,1.9
