650.0,45.0,0.6
649.92688194,45.206748961,0.604
649.853691838,45.4134576462,0.608
649.78042971,45.6201260287,0.612
649.707095576,45.826754082,0.616
649.633689454,46.0333417793,0.62
649.560211362,46.2398890941,0.624
649.486661319,46.4463959995,0.628
649.413039342,46.6528624691,0.632
649.339345451,46.8592884762,0.636
649.265579664,47.0656739941,0.64
649.191741998,47.2720189962,0.644
649.117832473,47.4783234559,0.648
649.043851107,47.6845873466,0.652
648.969797919,47.8908106417,0.656
648.895672926,48.0969933147,0.66
648.821476147,48.3031353388,0.664
648.747207601,48.5092366876,0.668
648.672867307,48.7152973345,0.672
648.598455282,48.9213172529,0.676
648.523971545,49.1272964163,0.68
648.449416114,49.3332347981,0.684
648.374789009,49.5391323718,0.688
648.300090248,49.7449891109,0.692
648.225319849,49.9508049889,0.696
648.15047783,50.1565799791,0.7
648.075564211,50.3623140553,0.704
648.00057901,50.5680071907,0.708
647.925522245,50.773659359,0.712
647.850393935,50.9792705337,0.716
647.775194099,51.1848406882,0.72
647.699922755,51.3903697962,0.724
647.624579922,51.5958578312,0.728
647.549165619,51.8013047667,0.732
647.473679863,52.0067105763,0.736
647.398122675,52.2120752335,0.74
647.322494071,52.417398712,0.744
647.246794072,52.6226809852,0.748
647.171022696,52.8279220269,0.752
647.095179961,53.0331218106,0.756
647.019265886,53.2382803099,0.76
646.94328049,53.4433974984,0.764
646.867223791,53.6484733497,0.768
646.791095809,53.8535078375,0.772
646.714896562,54.0585009354,0.776
646.638626068,54.2634526171,0.78
646.562284347,54.4683628562,0.784
646.485871417,54.6732316264,0.788
646.409387298,54.8780589013,0.792
646.332832007,55.0828446546,0.796
646.256205564,55.28758886,0.8
646.179507987,55.4922914912,0.804
646.102739296,55.696952522,0.808
646.025899508,55.9015719259,0.812
645.948988644,56.1061496768,0.816
645.872006721,56.3106857483,0.82
645.794953759,56.5151801142,0.824
645.717829777,56.7196327483,0.828
645.640634792,56.9240436242,0.832
645.563368825,57.1284127158,0.836
645.486031895,57.3327399967,0.84
645.408624019,57.5370254409,0.844
645.331145217,57.741269022,0.848
645.253595508,57.9454707138,0.852
645.175974911,58.1496304902,0.856
645.098283445,58.3537483249,0.86
