650.0,45.0,0.6
649.92688194,45.206748961,0.605
649.853691838,45.4134576462,0.61
649.78042971,45.6201260287,0.615
649.707095576,45.826754082,0.62
649.633689454,46.0333417793,0.625
649.560211362,46.2398890941,0.63
649.486661319,46.4463959995,0.635
649.413039342,46.6528624691,0.64
649.339345451,46.8592884762,0.645
649.265579664,47.0656739941,0.65
649.191741998,47.2720189962,0.655
649.117832473,47.4783234559,0.66
649.043851107,47.6845873466,0.665
648.969797919,47.8908106417,0.67
648.895672926,48.0969933147,0.675
648.821476147,48.3031353388,0.68
648.747207601,48.5092366876,0.685
648.672867307,48.7152973345,0.69
648.598455282,48.9213172529,0.695
648.523971545,49.1272964163,0.7
648.449416114,49.3332347981,0.705
648.374789009,49.5391323718,0.71
648.300090248,49.7449891109,0.715
648.225319849,49.9508049889,0.72
648.15047783,50.1565799791,0.725
648.075564211,50.3623140553,0.73
648.00057901,50.5680071907,0.735
647.925522245,50.773659359,0.74
647.850393935,50.9792705337,0.745
647.775194099,51.1848406882,0.75
647.699922755,51.3903697962,0.755
647.624579922,51.5958578312,0.76
647.549165619,51.8013047667,0.765
647.473679863,52.0067105763,0.77
647.398122675,52.2120752335,0.775
647.322494071,52.417398712,0.78
647.246794072,52.6226809852,0.785
647.171022696,52.8279220269,0.79
647.095179961,53.0331218106,0.795
647.019265886,53.2382803099,0.8
646.94328049,53.4433974984,0.805
646.867223791,53.6484733497,0.81
646.791095809,53.8535078375,0.815
646.714896562,54.0585009354,0.82
646.638626068,54.2634526171,0.825
646.562284347,54.4683628562,0.83
646.485871417,54.6732316264,0.835
646.409387298,54.8780589013,0.84
646.332832007,55.0828446546,0.845
646.256205564,55.28758886,0.85
646.179507987,55.4922914912,0.855
646.102739296,55.696952522,0.86
646.025899508,55.9015719259,0.865
645.948988644,56.1061496768,0.87
645.872006721,56.3106857483,0.875
645.794953759,56.5151801142,0.88
645.717829777,56.7196327483,0.885
645.640634792,56.9240436242,0.89
645.563368825,57.1284127158,0.895
645.486031895,57.3327399967,0.9
645.408624019,57.5370254409,0.905
645.331145217,57.741269022,0.91
645.253595508,57.9454707138,0.915
