650.0,45.0,0.6
649.981948,45.2599963931,0.61
649.963792004,45.5199855445,0.62
649.945532013,45.7799674128,0.63
649.927168031,46.0399419563,0.64
649.90870006,46.2999091334,0.65
649.890128105,46.5598689025,0.66
649.871452166,46.819821222,0.67
649.852672249,47.0797660503,0.68
649.833788354,47.3397033459,0.69
649.814800487,47.5996330672,0.7
649.795708649,47.8595551724,0.71
649.776512844,48.1194696202,0.72
649.757213074,48.3793763689,0.73
649.737809344,48.6392753768,0.74
649.718301655,48.8991666025,0.75
649.698690012,49.1590500043,0.76
649.678974416,49.4189255406,0.77
649.659154872,49.6787931699,0.78
649.639231383,49.9386528507,0.79
649.619203951,50.1985045412,0.8
649.59907258,50.4583482,0.81
649.578837273,50.7181837854,0.82
649.558498034,50.9780112559,0.83
649.538054866,51.23783057,0.84
649.517507771,51.497641686,0.85
649.496856753,51.7574445623,0.86
649.476101816,52.0172391575,0.87
649.455242963,52.2770254299,0.88
649.434280197,52.536803338,0.89
649.413213522,52.7965728402,0.9
649.39204294,53.056333895,0.91
649.370768456,53.3160864607,0.92
649.349390072,53.5758304959,0.93
649.327907792,53.8355659589,0.94
649.30632162,54.0952928083,0.95
649.284631559,54.3550110024,0.96
649.262837613,54.6147204997,0.97
649.240939784,54.8744212586,0.98
649.218938077,55.1341132377,0.99
649.196832495,55.3937963952,1.0
649.174623041,55.6534706898,1.01
649.152309719,55.9131360798,1.02
649.129892533,56.1727925237,1.03
649.107371486,56.43243998,1.04
649.084746582,56.6920784071,1.05
649.062017825,56.9517077634,1.06
649.039185217,57.2113280075,1.07
649.016248764,57.4709390977,1.08
648.993208467,57.7305409926,1.09
648.970064332,57.9901336507,1.1
648.946816362,58.2497170303,1.11
648.92346456,58.5092910899,1.12
648.90000893,58.7688557881,1.13
648.876449476,59.0284110832,1.14
648.852786202,59.2879569338,1.15
648.829019112,59.5474932983,1.16
648.805148209,59.8070201353,1.17
648.781173497,60.0665374031,1.18
648.75709498,60.3260450602,1.19
648.732912662,60.5855430652,1.2
648.708626547,60.8450313765,1.21
648.684236639,61.1045099526,1.22
648.659742941,61.363978752,1.23
648.635145457,61.6234377331,1.24
648.610444192,61.8828868545,1.25
648.585639149,62.1423260746,1.26
648.560730332,62.401755352,1.27
648.535717746,62.6611746451,1.28
648.510601394,62.9205839123,1.29
648.48538128,63.1799831123,1.3
648.460057409,63.4393722035,1.31
648.434629784,63.6987511444,1.32
648.409098409,63.9581198935,1.33
648.383463289,64.2174784093,1.34
648.357724428,64.4768266503,1.35
648.331881829,64.736164575,1.36
648.305935497,64.995492142,1.37
648.279885437,65.2548093096,1.38
648.253731651,65.5141160365,1.39
648.227474145,65.7734122811,1.4
648.201112923,66.032698002,1.41
648.174647988,66.2919731576,1.42
648.148079346,66.5512377065,1.43
648.121407,66.8104916073,1.44
648.094630954,67.0697348183,1.45
648.067751213,67.3289672982,1.46
648.040767782,67.5881890055,1.47
648.013680663,67.8473998986,1.48
647.986489863,68.1065999362,1.49
647.959195385,68.3657890767,1.5
647.931797233,68.6249672786,1.51
647.904295413,68.8841345006,1.52
647.876689927,69.1432907012,1.53
647.848980782,69.4024358387,1.54
647.82116798,69.661569872,1.55
647.793251527,69.9206927593,1.56
647.765231427,70.1798044594,1.57
647.737107685,70.4389049306,1.58
647.708880305,70.6979941317,1.59
647.680549291,70.9570720211,1.6
647.652114649,71.2161385573,1.61
647.623576382,71.475193699,1.62
647.594934495,71.7342374046,1.63
647.566188994,71.9932696327,1.64
647.537339881,72.252290342,1.65
647.508387163,72.5112994908,1.66
647.479330843,72.7702970379,1.67
647.450170927,73.0292829417,1.68
647.420907418,73.2882571608,1.69
647.391540323,73.5472196538,1.7
647.362069644,73.8061703793,1.71
647.332495388,74.0651092957,1.72
647.302817558,74.3240363618,1.73
647.27303616,74.582951536,1.74
647.243151199,74.8418547769,1.75
647.213162678,75.1007460431,1.76
647.183070603,75.3596252932,1.77
647.152874979,75.6184924858,1.78
647.122575811,75.8773475794,1.79
647.092173103,76.1361905326,1.8
647.06166686,76.3950213041,1.81
647.031057088,76.6538398523,1.82
647.00034379,76.9126461359,1.83
646.969526972,77.1714401135,1.84
646.93860664,77.4302217437,1.85
646.907582797,77.6889909851,1.86
646.876455448,77.9477477962,1.87
646.8452246,78.2064921356,1.88
646.813890256,78.465223962,1.89
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
646.782452423,78.723943234,1.9
