609.926303123,52.5494938597,1.9
609.426303123,53.0494938597,1.91
608.926303123,53.5494938597,1.92
608.426303123,54.0494938597,1.93
607.926303123,54.5494938597,1.94
607.426303123,55.0494938597,1.95
606.926303123,55.5494938597,1.96
606.426303123,56.0494938597,1.97
605.926303123,56.5494938597,1.98
605.426303123,57.0494938597,1.99
604.926303123,57.5494938597,2.0
604.426303123,58.0494938597,2.01
603.926303123,58.5494938597,2.02
603.426303123,59.0494938597,2.03
602.926303123,59.5494938597,2.04
602.426303123,60.0494938597,2.05
601.926303123,60.5494938597,2.06
601.426303123,61.0494938597,2.07
600.926303123,61.5494938597,2.08
600.426303123,62.0494938597,2.09
599.926303123,62.5494938597,2.1
599.426303123,63.0494938597,2.1
598.926303123,63.5494938597,2.1
598.426303123,64.0494938597,2.1
597.926303123,64.5494938597,2.1
597.426303123,65.0494938597,2.1
596.926303123,65.5494938597,2.1
596.426303123,66.0494938597,2.1
595.926303123,66.5494938597,2.1
595.426303123,67.0494938597,2.1
594.926303123,67.5494938597,2.1
594.426303123,68.0494938597,2.1
593.926303123,68.5494938597,2.1
593.426303123,69.0494938597,2.1
592.926303123,69.5494938597,2.1
592.426303123,70.0494938597,2.1
591.926303123,70.5494938597,2.1
591.426303123,71.0494938597,2.1
590.926303123,71.5494938597,2.1
590.426303123,72.0494938597,2.1
589.926303123,72.5494938597,2.1
589.426303123,73.0494938597,2.1
588.926303123,73.5494938597,2.1
588.426303123,74.0494938597,2.1
587.926303123,74.5494938597,2.1
587.426303123,75.0494938597,2.1
586.926303123,75.5494938597,2.1
586.426303123,76.0494938597,2.1
585.926303123,76.5494938597,2.1
585.426303123,77.0494938597,2.1
584.926303123,77.5494938597,2.1
584.426303123,78.0494938597,2.1
583.926303123,78.5494938597,2.1
583.426303123,79.0494938597,2.1
582.926303123,79.5494938597,2.1
582.426303123,80.0494938597,2.1
581.926303123,80.5494938597,2.1
581.426303123,81.0494938597,2.1
580.926303123,81.5494938597,2.1
580.426303123,82.0494938597,2.1
579.926303123,82.5494938597,2.1
579.426303123,83.0494938597,2.1
578.926303123,83.5494938597,2.1
578.426303123,84.0494938597,2.1
577.926303123,84.5494938597,2.1
577.426303123,85.0494938597,2.1
576.926303123,85.5494938597,2.1
576.426303123,86.0494938597,2.1
575.926303123,86.5494938597,2.1
575.426303123,87.0494938597,2.1
574.926303123,87.5494938597,2.1
574.426303123,88.0494938597,2.1
573.926303123,88.5494938597,2.1
573.426303123,89.0494938597,2.1
572.926303123,89.5494938597,2.1
572.426303123,90.0494938597,2.1
571.926303123,90.5494938597,2.1
571.426303123,91.0494938597,2.1
570.926303123,91.5494938597,2.1
570.426303123,92.0494938597,2.1
569.926303123,92.5494938597,2.1
569.426303123,93.0494938597,2.1
568.926303123,93.5494938597,2.1
568.426303123,94.0494938597,2.1
567.926303123,94.5494938597,2.1
567.426303123,95.0494938597,2.1
566.926303123,95.5494938597,2.1
566.426303123,96.0494938597,2.1
565.926303123,96.5494938597,2.1
565.426303123,97.0494938597,2.1
564.926303123,97.5494938597,2.1
564.426303123,98.0494938597,2.1
563.926303123,98.5494938597,2.1
563.426303123,99.0494938597,2.1
562.926303123,99.5494938597,2.1
562.426303123,100.04949386,2.1
561.926303123,100.54949386,2.1
561.426303123,101.04949386,2.1
560.926303123,101.54949386,2.1
560.426303123,102.04949386,2.1
559.926303123,102.54949386,2.1
559.426303123,103.04949386,2.1
558.926303123,103.54949386,2.1
558.426303123,104.04949386,2.1
557.926303123,104.54949386,2.1
557.426303123,105.04949386,2.1
556.926303123,105.54949386,2.1
556.426303123,106.04949386,2.1
555.926303123,106.54949386,2.1
555.426303123,107.04949386,2.1
554.926303123,107.54949386,2.1
554.426303123,108.04949386,2.1
553.926303123,108.54949386,2.1
553.426303123,109.04949386,2.1
552.926303123,109.54949386,2.1
552.426303123,110.04949386,2.1
551.926303123,110.54949386,2.1
551.426303123,111.04949386,2.1
550.926303123,111.54949386,2.1
550.426303123,112.04949386,2.1
549.926303123,112.54949386,2.1
549.426303123,113.04949386,2.1
548.926303123,113.54949386,2.1
548.426303123,114.04949386,2.1
547.926303123,114.54949386,2.1
547.426303123,115.04949386,2.1
546.926303123,115.54949386,2.1
546.426303123,116.04949386,2.1
545.926303123,116.54949386,2.1
545.426303123,117.04949386,2.1
544.926303123,117.54949386,2.1
544.426303123,118.04949386,2.1
543.926303123,118.54949386,2.1
543.426303123,119.04949386,2.1
542.926303123,119.54949386,2.1
542.426303123,120.04949386,2.1
541.926303123,120.54949386,2.1
541.426303123,121.04949386,2.1
540.926303123,121.54949386,2.1
540.426303123,122.04949386,2.1
539.926303123,122.54949386,2.1
