650.0,45.0,0.6
649.871805232,45.1535125433,0.605
649.743549069,45.3069737964,0.61
649.615231533,45.4603837348,0.615
649.486852642,45.6137423339,0.62
649.358412418,45.7670495691,0.625
649.229910882,45.920305416,0.63
649.101348053,46.0735098501,0.635
648.972723953,46.2266628467,0.64
648.844038603,46.3797643815,0.645
648.715292021,46.5328144299,0.65
648.586484231,46.6858129674,0.655
648.457615251,46.8387599695,0.66
648.328685102,46.9916554118,0.665
648.199693806,47.1444992698,0.67
648.070641382,47.2972915191,0.675
647.941527852,47.4500321352,0.68
647.812353236,47.6027210937,0.685
647.683117555,47.7553583701,0.69
647.553820829,47.90794394,0.695
647.424463079,48.060477779,0.7
647.295044326,48.2129598627,0.705
647.165564591,48.3653901668,0.71
647.036023894,48.5177686667,0.715
646.906422255,48.6700953382,0.72
646.776759697,48.8223701568,0.725
646.647036239,48.9745930982,0.73
646.517251902,49.1267641381,0.735
646.387406707,49.278883252,0.74
646.257500675,49.4309504157,0.745
646.127533826,49.5829656049,0.75
645.997506182,49.7349287951,0.755
645.867417763,49.8868399621,0.76
645.73726859,50.0386990816,0.765
645.607058683,50.1905061293,0.77
645.476788064,50.3422610809,0.775
645.346456754,50.4939639121,0.78
645.216064773,50.6456145986,0.785
645.085612142,50.7972131162,0.79
644.955098882,50.9487594407,0.795
644.824525014,51.1002535477,0.8
644.693890559,51.251695413,0.805
644.563195537,51.4030850125,0.81
644.43243997,51.5544223218,0.815
644.301623879,51.7057073168,0.82
644.170747284,51.8569399732,0.825
644.039810207,52.008120267,0.83
643.908812667,52.1592481738,0.835
643.777754688,52.3103236695,0.84
643.646636288,52.4613467299,0.845
643.51545749,52.6123173308,0.85
643.384218314,52.7632354482,0.855
643.252918781,52.9141010579,0.86
643.121558913,53.0649141356,0.865
642.990138729,53.2156746574,0.87
642.858658253,53.366382599,0.875
642.727117503,53.5170379363,0.88
642.595516502,53.6676406454,0.885
642.46385527,53.8181907019,0.89
642.332133829,53.968688082,0.895
642.200352199,54.1191327614,0.9
642.068510402,54.2695247161,0.905
641.936608459,54.4198639221,0.91
641.804646391,54.5701503553,0.915
641.672624219,54.7203839916,0.92
641.540541964,54.8705648071,0.925
641.408399647,55.0206927776,0.93
641.276197289,55.1707678792,0.935
641.143934912,55.3207900878,0.94
641.011612537,55.4707593795,0.945
640.879230184,55.6206757303,0.95
640.746787876,55.7705391161,0.955
640.614285633,55.920349513,0.96
640.481723476,56.070106897,0.965
640.349101427,56.2198112442,0.97
640.216419507,56.3694625306,0.975
640.083677736,56.5190607322,0.98
639.950876138,56.6686058252,0.985
639.818014732,56.8180977856,0.99
639.685093539,56.9675365894,0.995
639.552112582,57.1169222129,1.0
639.419071881,57.266254632,1.005
639.285971458,57.4155338228,1.01
639.152811334,57.5647597616,1.015
639.01959153,57.7139324244,1.02
638.886312068,57.8630517873,1.025
638.752972968,58.0121178265,1.03
638.619574253,58.1611305181,1.035
638.486115944,58.3100898383,1.04
638.352598061,58.4589957633,1.045
638.219020627,58.6078482693,1.05
638.085383662,58.7566473323,1.055
637.951687189,58.9053929287,1.06
637.817931228,59.0540850345,1.065
637.6841158,59.2027236261,1.07
637.550240928,59.3513086797,1.075
637.416306633,59.4998401714,1.08
637.282312936,59.6483180775,1.085
637.148259859,59.7967423742,1.09
637.014147422,59.9451130379,1.095
636.879975648,60.0934300447,1.1
636.745744558,60.2416933709,1.105
636.611454173,60.3899029928,1.11
636.477104515,60.5380588867,1.115
636.342695606,60.6861610289,1.12
636.208227466,60.8342093957,1.125
636.073700118,60.9822039634,1.13
635.939113583,61.1301447083,1.135
635.804467882,61.2780316068,1.14
635.669763037,61.4258646352,1.145
635.53499907,61.5736437698,1.15
635.400176002,61.721368987,1.155
635.265293855,61.8690402631,1.16
635.13035265,62.0166575746,1.165
634.995352409,62.1642208978,1.17
634.860293153,62.3117302091,1.175
634.725174904,62.4591854848,1.18
634.589997684,62.6065867015,1.185
634.454761515,62.7539338356,1.19
634.319466417,62.9012268633,1.195
634.184112413,63.0484657612,1.2
634.048699524,63.1956505058,1.205
633.913227773,63.3427810734,1.21
633.777697179,63.4898574406,1.215
633.642107767,63.6368795837,1.22
633.506459556,63.7838474794,1.225
633.370752568,63.930761104,1.23
633.234986827,64.077620434,1.235
633.099162352,64.224425446,1.24
632.963279166,64.3711761165,1.245
632.827337291,64.5178724219,1.25
632.691336748,64.6645143389,1.255
632.555277559,64.8111018439,1.26
632.419159747,64.9576349135,1.265
632.282983331,65.1041135243,1.27
632.146748336,65.2505376528,1.275
632.010454781,65.3969072756,1.28
631.87410269,65.5432223692,1.285
631.737692083,65.6894829104,1.29
631.601222983,65.8356888755,1.295
631.464695412,65.9818402414,1.3
631.328109391,66.1279369845,1.305
631.191464942,66.2739790815,1.31
631.054762088,66.4199665091,1.315
630.918000849,66.5658992438,1.32
630.781181248,66.7117772624,1.325
630.644303307,66.8576005414,1.33
630.507367048,67.0033690577,1.335
630.370372492,67.1490827877,1.34
630.233319662,67.2947417083,1.345
630.096208579,67.4403457961,1.35
629.959039265,67.5858950278,1.355
629.821811742,67.7313893802,1.36
629.684526033,67.8768288299,1.365
629.547182159,68.0222133536,1.37
629.409780143,68.1675429282,1.375
629.272320005,68.3128175304,1.38
629.134801769,68.4580371369,1.385
628.997225455,68.6032017245,1.39
628.859591087,68.74831127,1.395
628.721898686,68.89336575,1.4
628.584148275,69.0383651416,1.405
628.446339874,69.1833094213,1.41
628.308473507,69.3281985662,1.415
628.170549195,69.4730325528,1.42
628.032566961,69.6178113582,1.425
627.894526826,69.7625349591,1.43
627.756428813,69.9072033324,1.435
627.618272943,70.0518164549,1.44
627.48005924,70.1963743034,1.445
627.341787724,70.340876855,1.45
627.203458418,70.4853240863,1.455
627.065071345,70.6297159744,1.46
626.926626526,70.7740524961,1.465
626.788123983,70.9183336283,1.47
626.649563739,71.062559348,1.475
626.510945815,71.206729632,1.48
626.372270235,71.3508444574,1.485
626.23353702,71.494903801,1.49
626.094746192,71.6389076397,1.495
625.955897774,71.7828559507,1.5
625.816991787,71.9267487107,1.505
625.678028255,72.0705858968,1.51
625.539007199,72.214367486,1.515
625.399928641,72.3580934553,1.52
625.260792604,72.5017637817,1.525
625.12159911,72.6453784422,1.53
624.982348181,72.7889374137,1.535
624.84303984,72.9324406735,1.54
624.703674109,73.0758881984,1.545
624.56425101,73.2192799655,1.55
624.424770565,73.362615952,1.555
624.285232797,73.5058961347,1.56
624.145637728,73.649120491,1.565
624.005985381,73.7922889977,1.57
623.866275777,73.9354016321,1.575
623.726508939,74.0784583711,1.58
623.58668489,74.221459192,1.585
623.446803652,74.3644040718,1.59
623.306865247,74.5072929877,1.595
623.166869698,74.6501259168,1.6
623.026817027,74.7929028363,1.605
622.886707256,74.9356237232,1.61
622.746540408,75.0782885549,1.615
622.606316505,75.2208973084,1.62
622.46603557,75.3634499609,1.625
622.325697625,75.5059464896,1.63
622.185302693,75.6483868718,1.635
622.044850796,75.7907710846,1.64
621.904341956,75.9330991053,1.645
621.763776197,76.075370911,1.65
621.62315354,76.217586479,1.655
621.482474008,76.3597457866,1.66
621.341737623,76.5018488111,1.665
621.200944409,76.6438955296,1.67
621.060094387,76.7858859194,1.675
620.91918758,76.9278199579,1.68
620.778224011,77.0696976224,1.685
620.637203702,77.21151889,1.69
620.496126676,77.3532837382,1.695
620.354992955,77.4949921442,1.7
620.213802563,77.6366440854,1.705
620.07255552,77.7782395391,1.71
619.931251851,77.9197784827,1.715
619.789891578,78.0612608934,1.72
619.648474723,78.2026867488,1.725
619.507001308,78.3440560261,1.73
619.365471358,78.4853687027,1.735
619.223884894,78.6266247561,1.74
619.082241938,78.7678241635,1.745
618.940542515,78.9089669025,1.75
618.798786645,79.0500529504,1.755
618.656974352,79.1910822847,1.76
618.515105659,79.3320548828,1.765
618.373180589,79.4729707221,1.77
618.231199163,79.6138297802,1.775
618.089161405,79.7546320344,1.78
617.947067338,79.8953774622,1.785
617.804916983,80.0360660411,1.79
617.662710365,80.1766977487,1.795
617.520447505,80.3172725623,1.8
617.378128427,80.4577904596,1.805
617.235753153,80.598251418,1.81
617.093321706,80.7386554151,1.815
616.950834109,80.8790024283,1.82
616.808290385,81.0192924353,1.825
616.665690555,81.1595254135,1.83
616.523034645,81.2997013407,1.835
616.380322675,81.4398201942,1.84
616.237554669,81.5798819517,1.845
616.094730649,81.7198865909,1.85
615.95185064,81.8598340892,1.855
615.808914662,81.9997244243,1.86
615.66592274,82.1395575739,1.865
615.522874897,82.2793335155,1.87
615.379771154,82.4190522268,1.875
615.236611535,82.5587136854,1.88
615.093396063,82.698317869,1.885
614.950124761,82.8378647552,1.89
614.806797652,82.9773543217,1.895
614.663414758,83.1167865463,1.9
614.519976103,83.2561614065,1.9
614.519976103,83.2561614065,1.9
614.519976103,83.2561614065,1.9
614.519976103,83.2561614065,1.9
614.519976103,83.2561614065,1.9
614.519976103,83.2561614065,1.9
614.519976103,83.2561614065,1.9
614.519976103,83.2561614065,1.9
614.519976103,83.2561614065,1.9
614.519976103,83.2561614065,1.9
