650.0,45.0,0.6
649.880822937,45.02353728,0.602
649.761619879,45.0470727592,0.604
649.64239083,45.0706064364,0.606
649.523135796,45.0941383108,0.608
649.403854781,45.1176683814,0.61
649.28454779,45.1411966473,0.612
649.165214827,45.1647231076,0.614
649.045855897,45.1882477613,0.616
648.926471006,45.2117706075,0.618
648.807060158,45.2352916452,0.62
648.687623358,45.2588108735,0.622
648.56816061,45.2823282914,0.624
648.448671919,45.305843898,0.626
648.32915729,45.3293576924,0.628
648.209616728,45.3528696736,0.63
648.090050238,45.3763798408,0.632
647.970457824,45.3998881928,0.634
647.850839491,45.4233947289,0.636
647.731195245,45.446899448,0.638
647.611525089,45.4704023492,0.64
647.491829028,45.4939034317,0.642
647.372107068,45.5174026944,0.644
647.252359213,45.5409001363,0.646
647.132585468,45.5643957567,0.648
647.012785838,45.5878895545,0.65
646.892960327,45.6113815287,0.652
646.77310894,45.6348716785,0.654
646.653231683,45.6583600029,0.656
646.533328559,45.681846501,0.658
646.413399574,45.7053311718,0.66
646.293444733,45.7288140144,0.662
646.173464039,45.7522950278,0.664
646.053457499,45.7757742111,0.666
645.933425117,45.7992515634,0.668
645.813366897,45.8227270838,0.67
645.693282845,45.8462007712,0.672
645.573172965,45.8696726248,0.674
645.453037262,45.8931426436,0.676
645.332875741,45.9166108266,0.678
645.212688407,45.940077173,0.68
645.092475264,45.9635416818,0.682
644.972236318,45.9870043521,0.684
644.851971572,46.0104651829,0.686
644.731681033,46.0339241732,0.688
644.611364704,46.0573813222,0.69
644.491022591,46.0808366289,0.692
644.370654698,46.1042900924,0.694
644.25026103,46.1277417117,0.696
644.129841593,46.1511914859,0.698
644.00939639,46.174639414,0.7
643.888925427,46.1980854952,0.702
643.768428708,46.2215297284,0.704
643.647906238,46.2449721128,0.706
643.527358023,46.2684126474,0.708
643.406784066,46.2918513312,0.71
643.286184373,46.3152881634,0.712
643.165558949,46.3387231429,0.714
643.044907798,46.3621562689,0.716
642.924230926,46.3855875405,0.718
642.803528336,46.4090169566,0.72
642.682800034,46.4324445163,0.722
642.562046025,46.4558702187,0.724
642.441266313,46.4792940629,0.726
642.320460904,46.502716048,0.728
642.199629802,46.5261361729,0.73
642.078773012,46.5495544367,0.732
641.957890539,46.5729708386,0.734
641.836982387,46.5963853776,0.736
641.716048562,46.6197980527,0.738
641.595089069,46.6432088631,0.74
641.474103911,46.6666178077,0.742
641.353093095,46.6900248856,0.744
641.232056624,46.7134300959,0.746
641.110994505,46.7368334377,0.748
640.98990674,46.76023491,0.75
640.868793336,46.783634512,0.752
640.747654298,46.8070322425,0.754
640.626489629,46.8304281008,0.756
640.505299336,46.8538220859,0.758
640.384083422,46.8772141968,0.76
640.262841893,46.9006044326,0.762
640.141574753,46.9239927924,0.764
640.020282008,46.9473792753,0.766
639.898963662,46.9707638802,0.768
639.77761972,46.9941466063,0.77
639.656250187,47.0175274527,0.772
639.534855067,47.0409064183,0.774
639.413434366,47.0642835024,0.776
639.291988089,47.0876587038,0.778
639.17051624,47.1110320217,0.78
639.049018824,47.1344034552,0.782
638.927495846,47.1577730034,0.784
638.805947311,47.1811406652,0.786
638.684373224,47.2045064397,0.788
638.56277359,47.2278703261,0.79
638.441148413,47.2512323234,0.792
638.319497698,47.2745924306,0.794
638.19782145,47.2979506468,0.796
638.076119675,47.3213069711,0.798
637.954392377,47.3446614026,0.8
637.83263956,47.3680139403,0.802
637.71086123,47.3913645833,0.804
637.589057392,47.4147133306,0.806
637.46722805,47.4380601813,0.808
637.345373209,47.4614051345,0.81
637.223492875,47.4847481892,0.812
637.101587051,47.5080893445,0.814
636.979655744,47.5314285996,0.816
636.857698957,47.5547659533,0.818
636.735716696,47.5781014049,0.82
636.613708966,47.6014349534,0.822
636.491675771,47.6247665978,0.824
636.369617117,47.6480963372,0.826
636.247533007,47.6714241706,0.828
636.125423448,47.6947500973,0.83
636.003288444,47.7180741161,0.832
635.881127999,47.7413962262,0.834
635.75894212,47.7647164267,0.836
635.63673081,47.7880347165,0.838
635.514494074,47.8113510949,0.84
635.392231918,47.8346655607,0.842
635.269944347,47.8579781133,0.844
635.147631364,47.8812887514,0.846
635.025292976,47.9045974744,0.848
634.902929186,47.9279042811,0.85
634.780540001,47.9512091707,0.852
634.658125424,47.9745121423,0.854
634.535685461,47.9978131949,0.856
634.413220116,48.0211123276,0.858
634.290729395,48.0444095395,0.86
634.168213302,48.0677048295,0.862
634.045671843,48.0909981969,0.864
633.923105022,48.1142896406,0.866
633.800512844,48.1375791598,0.868
633.677895313,48.1608667534,0.87
633.555252436,48.1841524206,0.872
633.432584217,48.2074361605,0.874
633.30989066,48.230717972,0.876
633.187171771,48.2539978543,0.878
633.064427554,48.2772758065,0.88
632.941658015,48.3005518276,0.882
632.818863158,48.3238259166,0.884
632.696042988,48.3470980727,0.886
632.57319751,48.3703682949,0.888
632.45032673,48.3936365823,0.89
632.327430651,48.416902934,0.892
632.20450928,48.4401673489,0.894
632.08156262,48.4634298263,0.896
631.958590677,48.4866903651,0.898
631.835593456,48.5099489645,0.9
631.712570961,48.5332056235,0.902
631.589523198,48.5564603411,0.904
631.466450171,48.5797131165,0.906
631.343351885,48.6029639487,0.908
631.220228346,48.6262128367,0.91
631.097079558,48.6494597798,0.912
630.973905526,48.6727047768,0.914
630.850706255,48.6959478269,0.916
630.72748175,48.7191889292,0.918
630.604232016,48.7424280828,0.92
630.480957058,48.7656652866,0.922
630.35765688,48.7889005398,0.924
630.234331489,48.8121338415,0.926
630.110980888,48.8353651906,0.928
629.987605082,48.8585945864,0.93
629.864204077,48.8818220278,0.932
629.740777877,48.9050475139,0.934
629.617326488,48.9282710438,0.936
629.493849914,48.9514926166,0.938
629.37034816,48.9747122314,0.94
629.246821232,48.9979298871,0.942
629.123269133,49.021145583,0.944
628.99969187,49.044359318,0.946
628.876089447,49.0675710912,0.948
628.752461868,49.0907809017,0.95
628.62880914,49.1139887486,0.952
628.505131266,49.1371946309,0.954
628.381428252,49.1603985477,0.956
628.257700103,49.1836004982,0.958
628.133946824,49.2068004812,0.96
628.010168419,49.229998496,0.962
627.886364894,49.2531945416,0.964
627.762536253,49.2763886171,0.966
627.638682502,49.2995807215,0.968
627.514803646,49.322770854,0.97
627.390899688,49.3459590135,0.972
627.266970636,49.3691451992,0.974
627.143016492,49.3923294101,0.976
627.019037263,49.4155116453,0.978
626.895032953,49.4386919039,0.98
626.771003567,49.461870185,0.982
626.64694911,49.4850464876,0.984
626.522869588,49.5082208108,0.986
626.398765004,49.5313931536,0.988
626.274635365,49.5545635152,0.99
626.150480674,49.5777318946,0.992
626.026300938,49.6008982909,0.994
625.90209616,49.6240627032,0.996
625.777866347,49.6472251305,0.998
625.653611502,49.6703855719,1.0
625.529331631,49.6935440265,1.002
625.405026739,49.7167004934,1.004
625.280696831,49.7398549716,1.006
625.156341912,49.7630074602,1.008
625.031961986,49.7861579583,1.01
624.907557059,49.8093064649,1.012
624.783127136,49.8324529792,1.014
624.658672221,49.8555975001,1.016
624.53419232,49.8787400269,1.018
624.409687438,49.9018805584,1.02
624.285157579,49.925019094,1.022
624.160602749,49.9481556325,1.024
624.036022953,49.9712901731,1.026
623.911418195,49.9944227148,1.028
623.78678848,50.0175532568,1.03
623.662133814,50.040681798,1.032
623.537454202,50.0638083376,1.034
623.412749648,50.0869328747,1.036
623.288020158,50.1100554083,1.038
623.163265736,50.1331759375,1.04
623.038486387,50.1562944614,1.042
622.913682117,50.179410979,1.044
622.788852931,50.2025254894,1.046
622.663998833,50.2256379918,1.048
622.539119828,50.2487484851,1.05
622.414215922,50.2718569685,1.052
622.289287119,50.294963441,1.054
622.164333425,50.3180679016,1.056
622.039354844,50.3411703496,1.058
621.914351381,50.3642707839,1.06
621.789323042,50.3873692037,1.062
621.664269832,50.4104656079,1.064
621.539191755,50.4335599958,1.066
621.414088816,50.4566523663,1.068
621.28896102,50.4797427185,1.07
621.163808374,50.5028310516,1.072
621.03863088,50.5259173645,1.074
620.913428545,50.5490016564,1.076
620.788201374,50.5720839263,1.078
620.662949371,50.5951641734,1.08
620.537672541,50.6182423966,1.082
620.41237089,50.6413185951,1.084
620.287044422,50.664392768,1.086
620.161693143,50.6874649142,1.088
620.036317058,50.710535033,1.09
619.910916171,50.7336031234,1.092
619.785490487,50.7566691844,1.094
619.660040013,50.7797332152,1.096
619.534564751,50.8027952147,1.098
619.409064709,50.8258551822,1.1
619.28353989,50.8489131166,1.102
619.157990299,50.8719690171,1.104
619.032415943,50.8950228826,1.106
618.906816825,50.9180747124,1.108
618.781192951,50.9411245055,1.11
618.655544325,50.9641722609,1.112
618.529870953,50.9872179777,1.114
618.404172841,51.0102616551,1.116
618.278449992,51.033303292,1.118
618.152702411,51.0563428876,1.12
618.026930105,51.079380441,1.122
617.901133078,51.1024159512,1.124
617.775311334,51.1254494173,1.126
617.64946488,51.1484808384,1.128
617.52359372,51.1715102135,1.13
617.397697858,51.1945375418,1.132
617.271777301,51.2175628222,1.134
617.145832053,51.240586054,1.136
617.019862119,51.2636072362,1.138
616.893867504,51.2866263678,1.14
616.767848214,51.309643448,1.142
616.641804252,51.3326584757,1.144
616.515735625,51.3556714502,1.146
616.389642338,51.3786823704,1.148
616.263524395,51.4016912355,1.15
616.137381801,51.4246980445,1.152
616.011214562,51.4477027966,1.154
615.885022682,51.4707054907,1.156
615.758806167,51.493706126,1.158
615.632565022,51.5167047015,1.16
615.506299251,51.5397012164,1.162
615.380008861,51.5626956697,1.164
615.253693855,51.5856880605,1.166
615.127354238,51.6086783879,1.168
615.000990017,51.6316666509,1.17
614.874601196,51.6546528486,1.172
614.748187779,51.6776369802,1.174
614.621749773,51.7006190446,1.176
614.495287182,51.723599041,1.178
614.368800011,51.7465769685,1.18
614.242288265,51.7695528261,1.182
614.11575195,51.792526613,1.184
613.98919107,51.8154983281,1.186
613.86260563,51.8384679706,1.188
613.735995636,51.8614355396,1.19
613.609361092,51.8844010341,1.192
613.482702004,51.9073644533,1.194
613.356018377,51.9303257961,1.196
613.229310216,51.9532850618,1.198
613.102577525,51.9762422493,1.2
612.97582031,51.9991973577,1.202
612.849038576,52.0221503862,1.204
612.722232329,52.0451013338,1.206
612.595401572,52.0680501996,1.208
612.468546312,52.0909969827,1.21
612.341666552,52.1139416821,1.212
612.2147623,52.136884297,1.214
612.087833558,52.1598248264,1.216
611.960880333,52.1827632694,1.218
611.83390263,52.2056996251,1.22
611.706900453,52.2286338926,1.222
611.579873808,52.2515660709,1.224
611.4528227,52.2744961592,1.226
611.325747133,52.2974241564,1.228
611.198647114,52.3203500618,1.23
611.071522647,52.3432738744,1.232
610.944373737,52.3661955932,1.234
610.817200389,52.3891152174,1.236
610.690002608,52.4120327461,1.238
610.5627804,52.4349481782,1.24
610.435533769,52.457861513,1.242
610.308262721,52.4807727494,1.244
610.18096726,52.5036818866,1.246
610.053647393,52.5265889237,1.248
609.926303123,52.5494938597,1.25
609.798934456,52.5723966937,1.252
609.671541397,52.5952974248,1.254
609.544123951,52.6181960521,1.256
609.416682124,52.6410925747,1.258
609.289215919,52.6639869916,1.26
609.161725344,52.686879302,1.262
609.034210401,52.7097695049,1.264
608.906671098,52.7326575994,1.266
608.779107438,52.7555435846,1.268
608.651519427,52.7784274596,1.27
608.52390707,52.8013092234,1.272
608.396270372,52.8241888752,1.274
608.268609338,52.847066414,1.276
608.140923973,52.869941839,1.278
608.013214283,52.8928151491,1.28
607.885480272,52.9156863436,1.282
607.757721946,52.9385554214,1.284
607.629939309,52.9614223816,1.286
607.502132368,52.9842872234,1.288
607.374301126,53.0071499459,1.29
607.246445589,53.030010548,1.292
607.118565762,53.0528690289,1.294
606.990661651,53.0757253878,1.296
606.86273326,53.0985796236,1.298
606.734780594,53.1214317354,1.3
606.60680366,53.1442817224,1.302
606.47880246,53.1671295837,1.304
606.350777002,53.1899753182,1.306
606.22272729,53.2128189252,1.308
606.094653328,53.2356604036,1.31
605.966555123,53.2584997526,1.312
605.83843268,53.2813369713,1.314
605.710286002,53.3041720587,1.316
605.582115097,53.3270050139,1.318
605.453919968,53.3498358361,1.32
605.325700621,53.3726645243,1.322
605.19745706,53.3954910775,1.324
605.069189292,53.418315495,1.326
604.940897322,53.4411377757,1.328
604.812581153,53.4639579188,1.33
604.684240792,53.4867759233,1.332
604.555876244,53.5095917883,1.334
604.427487513,53.532405513,1.336
604.299074606,53.5552170963,1.338
604.170637526,53.5780265375,1.34
604.04217628,53.6008338355,1.342
603.913690871,53.6236389895,1.344
603.785181307,53.6464419986,1.346
603.656647591,53.6692428618,1.348
603.528089728,53.6920415782,1.35
603.399507725,53.7148381469,1.352
603.270901585,53.7376325671,1.354
603.142271315,53.7604248377,1.356
603.013616919,53.783214958,1.358
602.884938403,53.8060029269,1.36
602.756235771,53.8287887435,1.362
602.627509029,53.851572407,1.364
602.498758181,53.8743539165,1.366
602.369983234,53.8971332709,1.368
602.241184192,53.9199104695,1.37
602.11236106,53.9426855113,1.372
601.983513844,53.9654583954,1.374
601.854642549,53.9882291209,1.376
601.725747179,54.0109976868,1.378
601.59682774,54.0337640923,1.38
601.467884238,54.0565283364,1.382
601.338916676,54.0792904183,1.384
601.209925062,54.102050337,1.386
601.080909398,54.1248080916,1.388
600.951869692,54.1475636813,1.39
600.822805947,54.170317105,1.392
600.69371817,54.1930683619,1.394
600.564606365,54.2158174511,1.396
600.435470537,54.2385643717,1.398
600.306310691,54.2613091227,1.4
600.177126834,54.2840517033,1.402
600.047918969,54.3067921125,1.404
