650.0,45.0,0.6
649.981948,45.2599963931,0.607
649.963792004,45.5199855445,0.614
649.945532013,45.7799674128,0.621
649.927168031,46.0399419563,0.628
649.90870006,46.2999091334,0.635
649.890128105,46.5598689025,0.642
649.871452166,46.819821222,0.649
649.852672249,47.0797660503,0.656
649.833788354,47.3397033459,0.663
649.814800487,47.5996330672,0.67
649.795708649,47.8595551724,0.677
649.776512844,48.1194696202,0.684
649.757213074,48.3793763689,0.691
649.737809344,48.6392753768,0.698
649.718301655,48.8991666025,0.705
649.698690012,49.1590500043,0.712
649.678974416,49.4189255406,0.719
649.659154872,49.6787931699,0.726
649.639231383,49.9386528507,0.733
649.619203951,50.1985045412,0.74
649.59907258,50.4583482,0.747
649.578837273,50.7181837854,0.754
649.558498034,50.9780112559,0.761
649.538054866,51.23783057,0.768
649.517507771,51.497641686,0.775
649.496856753,51.7574445623,0.782
649.476101816,52.0172391575,0.789
649.455242963,52.2770254299,0.796
649.434280197,52.536803338,0.803
649.413213522,52.7965728402,0.81
649.39204294,53.056333895,0.817
649.370768456,53.3160864607,0.824
649.349390072,53.5758304959,0.831
649.327907792,53.8355659589,0.838
649.30632162,54.0952928083,0.845
649.284631559,54.3550110024,0.852
649.262837613,54.6147204997,0.859
649.240939784,54.8744212586,0.866
649.218938077,55.1341132377,0.873
649.196832495,55.3937963952,0.88
649.174623041,55.6534706898,0.887
649.152309719,55.9131360798,0.894
649.129892533,56.1727925237,0.901
649.107371486,56.43243998,0.908
649.084746582,56.6920784071,0.915
649.062017825,56.9517077634,0.922
649.039185217,57.2113280075,0.929
649.016248764,57.4709390977,0.936
648.993208467,57.7305409926,0.943
648.970064332,57.9901336507,0.95
648.946816362,58.2497170303,0.957
648.92346456,58.5092910899,0.964
648.90000893,58.7688557881,0.971
648.876449476,59.0284110832,0.978
648.852786202,59.2879569338,0.985
648.829019112,59.5474932983,0.992
648.805148209,59.8070201353,0.999
648.781173497,60.0665374031,1.006
648.75709498,60.3260450602,1.013
648.732912662,60.5855430652,1.02
648.708626547,60.8450313765,1.027
648.684236639,61.1045099526,1.034
648.659742941,61.363978752,1.041
648.635145457,61.6234377331,1.048
648.610444192,61.8828868545,1.055
648.585639149,62.1423260746,1.062
648.560730332,62.401755352,1.069
648.535717746,62.6611746451,1.076
648.510601394,62.9205839123,1.083
648.48538128,63.1799831123,1.09
648.460057409,63.4393722035,1.097
648.434629784,63.6987511444,1.104
648.409098409,63.9581198935,1.111
648.383463289,64.2174784093,1.118
648.357724428,64.4768266503,1.125
648.331881829,64.736164575,1.132
648.305935497,64.995492142,1.139
648.279885437,65.2548093096,1.146
648.253731651,65.5141160365,1.153
648.227474145,65.7734122811,1.16
648.201112923,66.032698002,1.167
648.174647988,66.2919731576,1.174
648.148079346,66.5512377065,1.181
648.121407,66.8104916073,1.188
648.094630954,67.0697348183,1.195
648.067751213,67.3289672982,1.202
648.040767782,67.5881890055,1.209
648.013680663,67.8473998986,1.216
647.986489863,68.1065999362,1.223
647.959195385,68.3657890767,1.23
647.931797233,68.6249672786,1.237
647.904295413,68.8841345006,1.244
647.876689927,69.1432907012,1.251
647.848980782,69.4024358387,1.258
647.82116798,69.661569872,1.265
647.793251527,69.9206927593,1.272
647.765231427,70.1798044594,1.279
647.737107685,70.4389049306,1.286
647.708880305,70.6979941317,1.293
647.680549291,70.9570720211,1.3
647.652114649,71.2161385573,1.307
647.623576382,71.475193699,1.314
647.594934495,71.7342374046,1.321
647.566188994,71.9932696327,1.328
647.537339881,72.252290342,1.335
647.508387163,72.5112994908,1.342
647.479330843,72.7702970379,1.349
647.450170927,73.0292829417,1.356
647.420907418,73.2882571608,1.363
647.391540323,73.5472196538,1.37
647.362069644,73.8061703793,1.377
647.332495388,74.0651092957,1.384
647.302817558,74.3240363618,1.391
647.27303616,74.582951536,1.398
647.243151199,74.8418547769,1.405
647.213162678,75.1007460431,1.412
647.183070603,75.3596252932,1.419
647.152874979,75.6184924858,1.426
647.122575811,75.8773475794,1.433
647.092173103,76.1361905326,1.44
647.06166686,76.3950213041,1.447
647.031057088,76.6538398523,1.454
647.00034379,76.9126461359,1.461
646.969526972,77.1714401135,1.468
646.93860664,77.4302217437,1.475
646.907582797,77.6889909851,1.482
646.876455448,77.9477477962,1.489
646.8452246,78.2064921356,1.496
646.813890256,78.465223962,1.503
646.782452423,78.723943234,1.51
646.750911103,78.9826499102,1.517
646.719266304,79.2413439491,1.524
646.68751803,79.5000253094,1.531
646.655666286,79.7586939497,1.538
646.623711077,80.0173498287,1.545
646.591652408,80.2759929048,1.552
646.559490284,80.5346231368,1.559
646.527224711,80.7932404832,1.566
646.494855693,81.0518449028,1.573
646.462383237,81.310436354,1.58
646.429807346,81.5690147956,1.587
646.397128026,81.8275801861,1.594
646.364345284,82.0861324842,1.601
646.331459122,82.3446716485,1.608
646.298469548,82.6031976377,1.615
646.265376566,82.8617104104,1.622
646.232180181,83.1202099252,1.629
646.1988804,83.3786961407,1.636
646.165477226,83.6371690157,1.643
646.131970666,83.8956285087,1.65
646.098360725,84.1540745785,1.657
646.064647408,84.4125071835,1.664
646.030830721,84.6709262826,1.671
645.996910669,84.9293318343,1.678
645.962887258,85.1877237974,1.685
645.928760492,85.4461021303,1.692
645.894530378,85.704466792,1.699
645.86019692,85.9628177409,1.706
645.825760125,86.2211549357,1.713
645.791219998,86.4794783352,1.72
645.756576545,86.7377878979,1.727
