635.32536512,31.5384704657,1.9
634.82536512,32.0384704657,1.91
634.32536512,32.5384704657,1.92
633.82536512,33.0384704657,1.93
633.32536512,33.5384704657,1.94
632.82536512,34.0384704657,1.95
632.32536512,34.5384704657,1.96
631.82536512,35.0384704657,1.97
631.32536512,35.5384704657,1.98
630.82536512,36.0384704657,1.99
630.32536512,36.5384704657,2.0
629.82536512,37.0384704657,2.01
629.32536512,37.5384704657,2.02
628.82536512,38.0384704657,2.03
628.32536512,38.5384704657,2.04
627.82536512,39.0384704657,2.05
627.32536512,39.5384704657,2.06
626.82536512,40.0384704657,2.07
626.32536512,40.5384704657,2.08
625.82536512,41.0384704657,2.09
625.32536512,41.5384704657,2.1
624.82536512,42.0384704657,2.1
624.32536512,42.5384704657,2.1
623.82536512,43.0384704657,2.1
623.32536512,43.5384704657,2.1
622.82536512,44.0384704657,2.1
622.32536512,44.5384704657,2.1
621.82536512,45.0384704657,2.1
621.32536512,45.5384704657,2.1
620.82536512,46.0384704657,2.1
620.32536512,46.5384704657,2.1
619.82536512,47.0384704657,2.1
619.32536512,47.5384704657,2.1
618.82536512,48.0384704657,2.1
618.32536512,48.5384704657,2.1
617.82536512,49.0384704657,2.1
617.32536512,49.5384704657,2.1
616.82536512,50.0384704657,2.1
616.32536512,50.5384704657,2.1
615.82536512,51.0384704657,2.1
615.32536512,51.5384704657,2.1
614.82536512,52.0384704657,2.1
614.32536512,52.5384704657,2.1
613.82536512,53.0384704657,2.1
613.32536512,53.5384704657,2.1
612.82536512,54.0384704657,2.1
612.32536512,54.5384704657,2.1
611.82536512,55.0384704657,2.1
611.32536512,55.5384704657,2.1
610.82536512,56.0384704657,2.1
610.32536512,56.5384704657,2.1
609.82536512,57.0384704657,2.1
609.32536512,57.5384704657,2.1
608.82536512,58.0384704657,2.1
608.32536512,58.5384704657,2.1
607.82536512,59.0384704657,2.1
607.32536512,59.5384704657,2.1
606.82536512,60.0384704657,2.1
606.32536512,60.5384704657,2.1
605.82536512,61.0384704657,2.1
605.32536512,61.5384704657,2.1
604.82536512,62.0384704657,2.1
604.32536512,62.5384704657,2.1
603.82536512,63.0384704657,2.1
603.32536512,63.5384704657,2.1
602.82536512,64.0384704657,2.1
602.32536512,64.5384704657,2.1
601.82536512,65.0384704657,2.1
601.32536512,65.5384704657,2.1
600.82536512,66.0384704657,2.1
600.32536512,66.5384704657,2.1
599.82536512,67.0384704657,2.1
599.32536512,67.5384704657,2.1
598.82536512,68.0384704657,2.1
598.32536512,68.5384704657,2.1
597.82536512,69.0384704657,2.1
597.32536512,69.5384704657,2.1
596.82536512,70.0384704657,2.1
596.32536512,70.5384704657,2.1
595.82536512,71.0384704657,2.1
595.32536512,71.5384704657,2.1
594.82536512,72.0384704657,2.1
594.32536512,72.5384704657,2.1
593.82536512,73.0384704657,2.1
593.32536512,73.5384704657,2.1
592.82536512,74.0384704657,2.1
592.32536512,74.5384704657,2.1
591.82536512,75.0384704657,2.1
591.32536512,75.5384704657,2.1
590.82536512,76.0384704657,2.1
