632.45032673,48.3936365823,1.9
631.95032673,48.8936365823,1.91
631.45032673,49.3936365823,1.92
630.95032673,49.8936365823,1.93
630.45032673,50.3936365823,1.94
629.95032673,50.8936365823,1.95
629.45032673,51.3936365823,1.96
628.95032673,51.8936365823,1.97
628.45032673,52.3936365823,1.98
627.95032673,52.8936365823,1.99
627.45032673,53.3936365823,2.0
626.95032673,53.8936365823,2.01
626.45032673,54.3936365823,2.02
625.95032673,54.8936365823,2.03
625.45032673,55.3936365823,2.04
624.95032673,55.8936365823,2.05
624.45032673,56.3936365823,2.06
623.95032673,56.8936365823,2.07
623.45032673,57.3936365823,2.08
622.95032673,57.8936365823,2.09
622.45032673,58.3936365823,2.1
621.95032673,58.8936365823,2.1
621.45032673,59.3936365823,2.1
620.95032673,59.8936365823,2.1
620.45032673,60.3936365823,2.1
619.95032673,60.8936365823,2.1
619.45032673,61.3936365823,2.1
618.95032673,61.8936365823,2.1
618.45032673,62.3936365823,2.1
617.95032673,62.8936365823,2.1
617.45032673,63.3936365823,2.1
616.95032673,63.8936365823,2.1
616.45032673,64.3936365823,2.1
615.95032673,64.8936365823,2.1
615.45032673,65.3936365823,2.1
614.95032673,65.8936365823,2.1
614.45032673,66.3936365823,2.1
613.95032673,66.8936365823,2.1
613.45032673,67.3936365823,2.1
612.95032673,67.8936365823,2.1
612.45032673,68.3936365823,2.1
611.95032673,68.8936365823,2.1
611.45032673,69.3936365823,2.1
610.95032673,69.8936365823,2.1
610.45032673,70.3936365823,2.1
609.95032673,70.8936365823,2.1
609.45032673,71.3936365823,2.1
608.95032673,71.8936365823,2.1
608.45032673,72.3936365823,2.1
607.95032673,72.8936365823,2.1
607.45032673,73.3936365823,2.1
606.95032673,73.8936365823,2.1
606.45032673,74.3936365823,2.1
605.95032673,74.8936365823,2.1
605.45032673,75.3936365823,2.1
604.95032673,75.8936365823,2.1
604.45032673,76.3936365823,2.1
603.95032673,76.8936365823,2.1
603.45032673,77.3936365823,2.1
602.95032673,77.8936365823,2.1
602.45032673,78.3936365823,2.1
601.95032673,78.8936365823,2.1
601.45032673,79.3936365823,2.1
600.95032673,79.8936365823,2.1
600.45032673,80.3936365823,2.1
599.95032673,80.8936365823,2.1
599.45032673,81.3936365823,2.1
598.95032673,81.8936365823,2.1
598.45032673,82.3936365823,2.1
597.95032673,82.8936365823,2.1
597.45032673,83.3936365823,2.1
596.95032673,83.8936365823,2.1
596.45032673,84.3936365823,2.1
595.95032673,84.8936365823,2.1
595.45032673,85.3936365823,2.1
594.95032673,85.8936365823,2.1
594.45032673,86.3936365823,2.1
593.95032673,86.8936365823,2.1
593.45032673,87.3936365823,2.1
592.95032673,87.8936365823,2.1
592.45032673,88.3936365823,2.1
591.95032673,88.8936365823,2.1
591.45032673,89.3936365823,2.1
590.95032673,89.8936365823,2.1
590.45032673,90.3936365823,2.1
589.95032673,90.8936365823,2.1
589.45032673,91.3936365823,2.1
588.95032673,91.8936365823,2.1
588.45032673,92.3936365823,2.1
587.95032673,92.8936365823,2.1
587.45032673,93.3936365823,2.1
586.95032673,93.8936365823,2.1
586.45032673,94.3936365823,2.1
585.95032673,94.8936365823,2.1
585.45032673,95.3936365823,2.1
584.95032673,95.8936365823,2.1
584.45032673,96.3936365823,2.1
583.95032673,96.8936365823,2.1
583.45032673,97.3936365823,2.1
582.95032673,97.8936365823,2.1
582.45032673,98.3936365823,2.1
581.95032673,98.8936365823,2.1
581.45032673,99.3936365823,2.1
580.95032673,99.8936365823,2.1
580.45032673,100.393636582,2.1
579.95032673,100.893636582,2.1
579.45032673,101.393636582,2.1
578.95032673,101.893636582,2.1
578.45032673,102.393636582,2.1
577.95032673,102.893636582,2.1
577.45032673,103.393636582,2.1
576.95032673,103.893636582,2.1
576.45032673,104.393636582,2.1
575.95032673,104.893636582,2.1
575.45032673,105.393636582,2.1
574.95032673,105.893636582,2.1
574.45032673,106.393636582,2.1
573.95032673,106.893636582,2.1
573.45032673,107.393636582,2.1
572.95032673,107.893636582,2.1
572.45032673,108.393636582,2.1
571.95032673,108.893636582,2.1
571.45032673,109.393636582,2.1
570.95032673,109.893636582,2.1
570.45032673,110.393636582,2.1
569.95032673,110.893636582,2.1
569.45032673,111.393636582,2.1
568.95032673,111.893636582,2.1
568.45032673,112.393636582,2.1
567.95032673,112.893636582,2.1
567.45032673,113.393636582,2.1
566.95032673,113.893636582,2.1
566.45032673,114.393636582,2.1
565.95032673,114.893636582,2.1
565.45032673,115.393636582,2.1
564.95032673,115.893636582,2.1
564.45032673,116.393636582,2.1
563.95032673,116.893636582,2.1
563.45032673,117.393636582,2.1
562.95032673,117.893636582,2.1
562.45032673,118.393636582,2.1
561.95032673,118.893636582,2.1
561.45032673,119.393636582,2.1
560.95032673,119.893636582,2.1
560.45032673,120.393636582,2.1
559.95032673,120.893636582,2.1
559.45032673,121.393636582,2.1
558.95032673,121.893636582,2.1
558.45032673,122.393636582,2.1
557.95032673,122.893636582,2.1
557.45032673,123.393636582,2.1
556.95032673,123.893636582,2.1
556.45032673,124.393636582,2.1
555.95032673,124.893636582,2.1
555.45032673,125.393636582,2.1
554.95032673,125.893636582,2.1
554.45032673,126.393636582,2.1
553.95032673,126.893636582,2.1
553.45032673,127.393636582,2.1
552.95032673,127.893636582,2.1
552.45032673,128.393636582,2.1
551.95032673,128.893636582,2.1
551.45032673,129.393636582,2.1
550.95032673,129.893636582,2.1
550.45032673,130.393636582,2.1
549.95032673,130.893636582,2.1
549.45032673,131.393636582,2.1
548.95032673,131.893636582,2.1
548.45032673,132.393636582,2.1
547.95032673,132.893636582,2.1
547.45032673,133.393636582,2.1
546.95032673,133.893636582,2.1
546.45032673,134.393636582,2.1
545.95032673,134.893636582,2.1
545.45032673,135.393636582,2.1
544.95032673,135.893636582,2.1
544.45032673,136.393636582,2.1
543.95032673,136.893636582,2.1
543.45032673,137.393636582,2.1
542.95032673,137.893636582,2.1
542.45032673,138.393636582,2.1
541.95032673,138.893636582,2.1
541.45032673,139.393636582,2.1
540.95032673,139.893636582,2.1
540.45032673,140.0,2.1
539.95032673,140.0,2.1
539.45032673,140.0,2.1
538.95032673,140.0,2.1
538.45032673,140.0,2.1
537.95032673,140.0,2.1
537.45032673,140.0,2.1
536.95032673,140.0,2.1
536.45032673,140.0,2.1
535.95032673,140.0,2.1
535.45032673,140.0,2.1
534.95032673,140.0,2.1
534.45032673,140.0,2.1
533.95032673,140.0,2.1
533.45032673,140.0,2.1
532.95032673,140.0,2.1
532.45032673,140.0,2.1
531.95032673,140.0,2.1
531.45032673,140.0,2.1
530.95032673,140.0,2.1
530.45032673,140.0,2.1
529.95032673,140.0,2.1
529.45032673,140.0,2.1
528.95032673,140.0,2.1
528.45032673,140.0,2.1
527.95032673,140.0,2.1
527.45032673,140.0,2.1
526.95032673,140.0,2.1
526.45032673,140.0,2.1
525.95032673,140.0,2.1
525.45032673,140.0,2.1
524.95032673,140.0,2.1
524.45032673,140.0,2.1
523.95032673,140.0,2.1
523.45032673,140.0,2.1
522.95032673,140.0,2.1
522.45032673,140.0,2.1
521.95032673,140.0,2.1
521.45032673,140.0,2.1
520.95032673,140.0,2.1
520.45032673,140.0,2.1
519.95032673,140.0,2.1
519.45032673,140.0,2.1
518.95032673,140.0,2.1
518.45032673,140.0,2.1
517.95032673,140.0,2.1
517.45032673,140.0,2.1
516.95032673,140.0,2.1
516.45032673,140.0,2.1
515.95032673,140.0,2.1
515.45032673,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
