646.766694698,78.8532981492,1.9
646.266694698,79.3532981492,1.91
645.766694698,79.8532981492,1.92
645.266694698,80.3532981492,1.93
644.766694698,80.8532981492,1.94
644.266694698,81.3532981492,1.95
643.766694698,81.8532981492,1.96
643.266694698,82.3532981492,1.97
642.766694698,82.8532981492,1.98
642.266694698,83.3532981492,1.99
641.766694698,83.8532981492,2.0
641.266694698,84.3532981492,2.01
640.766694698,84.8532981492,2.02
640.266694698,85.3532981492,2.03
639.766694698,85.8532981492,2.04
639.266694698,86.3532981492,2.05
638.766694698,86.8532981492,2.06
638.266694698,87.3532981492,2.07
637.766694698,87.8532981492,2.08
637.266694698,88.3532981492,2.09
636.766694698,88.8532981492,2.1
636.266694698,89.3532981492,2.1
635.766694698,89.8532981492,2.1
635.266694698,90.3532981492,2.1
634.766694698,90.8532981492,2.1
634.266694698,91.3532981492,2.1
633.766694698,91.8532981492,2.1
633.266694698,92.3532981492,2.1
632.766694698,92.8532981492,2.1
632.266694698,93.3532981492,2.1
631.766694698,93.8532981492,2.1
631.266694698,94.3532981492,2.1
630.766694698,94.8532981492,2.1
630.266694698,95.3532981492,2.1
629.766694698,95.8532981492,2.1
629.266694698,96.3532981492,2.1
628.766694698,96.8532981492,2.1
628.266694698,97.3532981492,2.1
627.766694698,97.8532981492,2.1
627.266694698,98.3532981492,2.1
626.766694698,98.8532981492,2.1
626.266694698,99.3532981492,2.1
625.766694698,99.8532981492,2.1
625.266694698,100.353298149,2.1
624.766694698,100.853298149,2.1
624.266694698,101.353298149,2.1
623.766694698,101.853298149,2.1
623.266694698,102.353298149,2.1
622.766694698,102.853298149,2.1
622.266694698,103.353298149,2.1
621.766694698,103.853298149,2.1
621.266694698,104.353298149,2.1
620.766694698,104.853298149,2.1
620.266694698,105.353298149,2.1
619.766694698,105.853298149,2.1
619.266694698,106.353298149,2.1
618.766694698,106.853298149,2.1
618.266694698,107.353298149,2.1
617.766694698,107.853298149,2.1
617.266694698,108.353298149,2.1
616.766694698,108.853298149,2.1
616.266694698,109.353298149,2.1
615.766694698,109.853298149,2.1
615.266694698,110.353298149,2.1
614.766694698,110.853298149,2.1
614.266694698,111.353298149,2.1
613.766694698,111.853298149,2.1
613.266694698,112.353298149,2.1
612.766694698,112.853298149,2.1
612.266694698,113.353298149,2.1
611.766694698,113.853298149,2.1
611.266694698,114.353298149,2.1
610.766694698,114.853298149,2.1
610.266694698,115.353298149,2.1
609.766694698,115.853298149,2.1
609.266694698,116.353298149,2.1
608.766694698,116.853298149,2.1
608.266694698,117.353298149,2.1
607.766694698,117.853298149,2.1
607.266694698,118.353298149,2.1
606.766694698,118.853298149,2.1
606.266694698,119.353298149,2.1
605.766694698,119.853298149,2.1
605.266694698,120.353298149,2.1
604.766694698,120.853298149,2.1
604.266694698,121.353298149,2.1
603.766694698,121.853298149,2.1
603.266694698,122.353298149,2.1
602.766694698,122.853298149,2.1
602.266694698,123.353298149,2.1
601.766694698,123.853298149,2.1
601.266694698,124.353298149,2.1
600.766694698,124.853298149,2.1
600.266694698,125.353298149,2.1
599.766694698,125.853298149,2.1
599.266694698,126.353298149,2.1
598.766694698,126.853298149,2.1
598.266694698,127.353298149,2.1
597.766694698,127.853298149,2.1
597.266694698,128.353298149,2.1
596.766694698,128.853298149,2.1
596.266694698,129.353298149,2.1
595.766694698,129.853298149,2.1
595.266694698,130.353298149,2.1
594.766694698,130.853298149,2.1
594.266694698,131.353298149,2.1
593.766694698,131.853298149,2.1
593.266694698,132.353298149,2.1
592.766694698,132.853298149,2.1
592.266694698,133.353298149,2.1
591.766694698,133.853298149,2.1
591.266694698,134.353298149,2.1
590.766694698,134.853298149,2.1
590.266694698,135.353298149,2.1
589.766694698,135.853298149,2.1
589.266694698,136.353298149,2.1
588.766694698,136.853298149,2.1
588.266694698,137.353298149,2.1
587.766694698,137.853298149,2.1
587.266694698,138.353298149,2.1
586.766694698,138.853298149,2.1
586.266694698,139.353298149,2.1
585.766694698,139.853298149,2.1
585.266694698,140.0,2.1
584.766694698,140.0,2.1
584.266694698,140.0,2.1
583.766694698,140.0,2.1
583.266694698,140.0,2.1
582.766694698,140.0,2.1
582.266694698,140.0,2.1
581.766694698,140.0,2.1
581.266694698,140.0,2.1
580.766694698,140.0,2.1
580.266694698,140.0,2.1
579.766694698,140.0,2.1
579.266694698,140.0,2.1
578.766694698,140.0,2.1
578.266694698,140.0,2.1
577.766694698,140.0,2.1
577.266694698,140.0,2.1
576.766694698,140.0,2.1
576.266694698,140.0,2.1
575.766694698,140.0,2.1
575.266694698,140.0,2.1
574.766694698,140.0,2.1
574.266694698,140.0,2.1
573.766694698,140.0,2.1
573.266694698,140.0,2.1
572.766694698,140.0,2.1
572.266694698,140.0,2.1
571.766694698,140.0,2.1
571.266694698,140.0,2.1
570.766694698,140.0,2.1
570.266694698,140.0,2.1
569.766694698,140.0,2.1
569.266694698,140.0,2.1
568.766694698,140.0,2.1
568.266694698,140.0,2.1
567.766694698,140.0,2.1
567.266694698,140.0,2.1
566.766694698,140.0,2.1
566.266694698,140.0,2.1
565.766694698,140.0,2.1
565.266694698,140.0,2.1
564.766694698,140.0,2.1
564.266694698,140.0,2.1
563.766694698,140.0,2.1
563.266694698,140.0,2.1
562.766694698,140.0,2.1
562.266694698,140.0,2.1
561.766694698,140.0,2.1
561.266694698,140.0,2.1
560.766694698,140.0,2.1
560.266694698,140.0,2.1
559.766694698,140.0,2.1
559.266694698,140.0,2.1
558.766694698,140.0,2.1
558.266694698,140.0,2.1
557.766694698,140.0,2.1
557.266694698,140.0,2.1
556.766694698,140.0,2.1
556.266694698,140.0,2.1
555.766694698,140.0,2.1
555.266694698,140.0,2.1
554.766694698,140.0,2.1
554.266694698,140.0,2.1
553.766694698,140.0,2.1
553.266694698,140.0,2.1
552.766694698,140.0,2.1
552.266694698,140.0,2.1
551.766694698,140.0,2.1
551.266694698,140.0,2.1
550.766694698,140.0,2.1
550.266694698,140.0,2.1
549.766694698,140.0,2.1
549.266694698,140.0,2.1
548.766694698,140.0,2.1
548.266694698,140.0,2.1
547.766694698,140.0,2.1
547.266694698,140.0,2.1
546.766694698,140.0,2.1
546.266694698,140.0,2.1
545.766694698,140.0,2.1
545.266694698,140.0,2.1
544.766694698,140.0,2.1
544.266694698,140.0,2.1
543.766694698,140.0,2.1
543.266694698,140.0,2.1
542.766694698,140.0,2.1
542.266694698,140.0,2.1
541.766694698,140.0,2.1
541.266694698,140.0,2.1
540.766694698,140.0,2.1
540.266694698,140.0,2.1
539.766694698,140.0,2.1
539.266694698,140.0,2.1
538.766694698,140.0,2.1
538.266694698,140.0,2.1
537.766694698,140.0,2.1
537.266694698,140.0,2.1
536.766694698,140.0,2.1
536.266694698,140.0,2.1
535.766694698,140.0,2.1
535.266694698,140.0,2.1
534.766694698,140.0,2.1
534.266694698,140.0,2.1
533.766694698,140.0,2.1
533.266694698,140.0,2.1
532.766694698,140.0,2.1
532.266694698,140.0,2.1
531.766694698,140.0,2.1
531.266694698,140.0,2.1
530.766694698,140.0,2.1
530.266694698,140.0,2.1
529.766694698,140.0,2.1
529.266694698,140.0,2.1
528.766694698,140.0,2.1
528.266694698,140.0,2.1
527.766694698,140.0,2.1
527.266694698,140.0,2.1
526.766694698,140.0,2.1
526.266694698,140.0,2.1
525.766694698,140.0,2.1
525.266694698,140.0,2.1
524.766694698,140.0,2.1
524.266694698,140.0,2.1
523.766694698,140.0,2.1
523.266694698,140.0,2.1
522.766694698,140.0,2.1
522.266694698,140.0,2.1
521.766694698,140.0,2.1
521.266694698,140.0,2.1
520.766694698,140.0,2.1
520.266694698,140.0,2.1
519.766694698,140.0,2.1
519.266694698,140.0,2.1
518.766694698,140.0,2.1
518.266694698,140.0,2.1
517.766694698,140.0,2.1
517.266694698,140.0,2.1
516.766694698,140.0,2.1
516.266694698,140.0,2.1
515.766694698,140.0,2.1
515.266694698,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
