650.0,45.0,0.6
649.92688194,45.206748961,0.609
649.853691838,45.4134576462,0.618
649.78042971,45.6201260287,0.627
649.707095576,45.826754082,0.636
649.633689454,46.0333417793,0.645
649.560211362,46.2398890941,0.654
649.486661319,46.4463959995,0.663
649.413039342,46.6528624691,0.672
649.339345451,46.8592884762,0.681
649.265579664,47.0656739941,0.69
649.191741998,47.2720189962,0.699
649.117832473,47.4783234559,0.708
649.043851107,47.6845873466,0.717
648.969797919,47.8908106417,0.726
648.895672926,48.0969933147,0.735
648.821476147,48.3031353388,0.744
648.747207601,48.5092366876,0.753
648.672867307,48.7152973345,0.762
648.598455282,48.9213172529,0.771
648.523971545,49.1272964163,0.78
648.449416114,49.3332347981,0.789
648.374789009,49.5391323718,0.798
648.300090248,49.7449891109,0.807
648.225319849,49.9508049889,0.816
648.15047783,50.1565799791,0.825
648.075564211,50.3623140553,0.834
648.00057901,50.5680071907,0.843
647.925522245,50.773659359,0.852
647.850393935,50.9792705337,0.861
647.775194099,51.1848406882,0.87
647.699922755,51.3903697962,0.879
647.624579922,51.5958578312,0.888
647.549165619,51.8013047667,0.897
647.473679863,52.0067105763,0.906
647.398122675,52.2120752335,0.915
647.322494071,52.417398712,0.924
647.246794072,52.6226809852,0.933
647.171022696,52.8279220269,0.942
647.095179961,53.0331218106,0.951
647.019265886,53.2382803099,0.96
646.94328049,53.4433974984,0.969
646.867223791,53.6484733497,0.978
646.791095809,53.8535078375,0.987
646.714896562,54.0585009354,0.996
646.638626068,54.2634526171,1.005
646.562284347,54.4683628562,1.014
646.485871417,54.6732316264,1.023
646.409387298,54.8780589013,1.032
646.332832007,55.0828446546,1.041
646.256205564,55.28758886,1.05
646.179507987,55.4922914912,1.059
646.102739296,55.696952522,1.068
646.025899508,55.9015719259,1.077
645.948988644,56.1061496768,1.086
645.872006721,56.3106857483,1.095
645.794953759,56.5151801142,1.104
645.717829777,56.7196327483,1.113
645.640634792,56.9240436242,1.122
645.563368825,57.1284127158,1.131
645.486031895,57.3327399967,1.14
645.408624019,57.5370254409,1.149
645.331145217,57.741269022,1.158
645.253595508,57.9454707138,1.167
645.175974911,58.1496304902,1.176
645.098283445,58.3537483249,1.185
645.020521129,58.5578241918,1.194
644.942687981,58.7618580647,1.203
644.864784021,58.9658499174,1.212
644.786809268,59.1697997238,1.221
644.70876374,59.3737074576,1.23
644.630647457,59.5775730928,1.239
644.552460438,59.7813966033,1.248
644.474202701,59.9851779628,1.257
644.395874267,60.1889171452,1.266
644.317475153,60.3926141246,1.275
644.239005379,60.5962688746,1.284
644.160464963,60.7998813693,1.293
644.081853926,61.0034515826,1.302
644.003172286,61.2069794883,1.311
643.924420063,61.4104650604,1.32
643.845597274,61.6139082729,1.329
643.76670394,61.8173090996,1.338
643.68774008,62.0206675146,1.347
643.608705712,62.2239834917,1.356
643.529600856,62.427257005,1.365
643.450425531,62.6304880284,1.374
643.371179756,62.8336765359,1.383
643.291863551,63.0368225015,1.392
643.212476934,63.2399258993,1.401
643.133019925,63.4429867031,1.41
643.053492543,63.646004887,1.419
642.973894807,63.8489804251,1.428
642.894226736,64.0519132914,1.437
642.81448835,64.2548034598,1.446
642.734679668,64.4576509046,1.455
642.654800709,64.6604555996,1.464
642.574851493,64.8632175191,1.473
642.494832038,65.065936637,1.482
642.414742364,65.2686129274,1.491
642.33458249,65.4712463645,1.5
642.254352436,65.6738369222,1.509
642.174052221,65.8763845748,1.518
642.093681864,66.0788892964,1.527
642.013241384,66.281351061,1.536
641.932730802,66.4837698428,1.545
641.852150135,66.6861456159,1.554
641.771499405,66.8884783545,1.563
641.690778629,67.0907680327,1.572
641.609987828,67.2930146247,1.581
641.52912702,67.4952181046,1.59
641.448196226,67.6973784467,1.599
641.367195464,67.8994956251,1.608
641.286124754,68.101569614,1.617
641.204984116,68.3036003877,1.626
641.123773568,68.5055879202,1.635
641.042493131,68.707532186,1.644
640.961142824,68.9094331591,1.653
640.879722666,69.1112908138,1.662
640.798232677,69.3131051244,1.671
640.716672876,69.5148760651,1.68
640.635043283,69.7166036101,1.689
640.553343917,69.9182877338,1.698
640.471574798,70.1199284104,1.707
640.389735946,70.3215256142,1.716
640.307827379,70.5230793196,1.725
640.225849118,70.7245895007,1.734
640.143801182,70.9260561319,1.743
640.06168359,71.1274791875,1.752
639.979496363,71.3288586419,1.761
639.897239519,71.5301944694,1.77
639.814913079,71.7314866443,1.779
639.732517062,71.932735141,1.788
639.650051487,72.1339399338,1.797
639.567516375,72.3351009971,1.806
