611.759893163,130.595462458,1.9
611.259893163,131.095462458,1.91
610.759893163,131.595462458,1.92
610.259893163,132.095462458,1.93
609.759893163,132.595462458,1.94
609.259893163,133.095462458,1.95
608.759893163,133.595462458,1.96
608.259893163,134.095462458,1.97
607.759893163,134.595462458,1.98
607.259893163,135.095462458,1.99
606.759893163,135.595462458,2.0
606.259893163,136.095462458,2.01
605.759893163,136.595462458,2.02
605.259893163,137.095462458,2.03
604.759893163,137.595462458,2.04
604.259893163,138.095462458,2.05
603.759893163,138.595462458,2.06
603.259893163,139.095462458,2.07
602.759893163,139.595462458,2.08
602.259893163,140.0,2.09
601.759893163,140.0,2.1
601.259893163,140.0,2.1
600.759893163,140.0,2.1
600.259893163,140.0,2.1
599.759893163,140.0,2.1
599.259893163,140.0,2.1
598.759893163,140.0,2.1
598.259893163,140.0,2.1
597.759893163,140.0,2.1
597.259893163,140.0,2.1
596.759893163,140.0,2.1
596.259893163,140.0,2.1
595.759893163,140.0,2.1
595.259893163,140.0,2.1
594.759893163,140.0,2.1
594.259893163,140.0,2.1
593.759893163,140.0,2.1
593.259893163,140.0,2.1
592.759893163,140.0,2.1
592.259893163,140.0,2.1
591.759893163,140.0,2.1
591.259893163,140.0,2.1
590.759893163,140.0,2.1
590.259893163,140.0,2.1
589.759893163,140.0,2.1
589.259893163,140.0,2.1
588.759893163,140.0,2.1
588.259893163,140.0,2.1
587.759893163,140.0,2.1
587.259893163,140.0,2.1
586.759893163,140.0,2.1
586.259893163,140.0,2.1
585.759893163,140.0,2.1
585.259893163,140.0,2.1
584.759893163,140.0,2.1
584.259893163,140.0,2.1
583.759893163,140.0,2.1
583.259893163,140.0,2.1
582.759893163,140.0,2.1
582.259893163,140.0,2.1
581.759893163,140.0,2.1
581.259893163,140.0,2.1
580.759893163,140.0,2.1
580.259893163,140.0,2.1
579.759893163,140.0,2.1
579.259893163,140.0,2.1
578.759893163,140.0,2.1
578.259893163,140.0,2.1
577.759893163,140.0,2.1
577.259893163,140.0,2.1
576.759893163,140.0,2.1
576.259893163,140.0,2.1
575.759893163,140.0,2.1
575.259893163,140.0,2.1
574.759893163,140.0,2.1
574.259893163,140.0,2.1
573.759893163,140.0,2.1
573.259893163,140.0,2.1
572.759893163,140.0,2.1
572.259893163,140.0,2.1
571.759893163,140.0,2.1
571.259893163,140.0,2.1
570.759893163,140.0,2.1
570.259893163,140.0,2.1
569.759893163,140.0,2.1
569.259893163,140.0,2.1
568.759893163,140.0,2.1
568.259893163,140.0,2.1
567.759893163,140.0,2.1
567.259893163,140.0,2.1
566.759893163,140.0,2.1
566.259893163,140.0,2.1
565.759893163,140.0,2.1
565.259893163,140.0,2.1
564.759893163,140.0,2.1
564.259893163,140.0,2.1
563.759893163,140.0,2.1
563.259893163,140.0,2.1
562.759893163,140.0,2.1
562.259893163,140.0,2.1
561.759893163,140.0,2.1
561.259893163,140.0,2.1
560.759893163,140.0,2.1
560.259893163,140.0,2.1
559.759893163,140.0,2.1
559.259893163,140.0,2.1
558.759893163,140.0,2.1
558.259893163,140.0,2.1
557.759893163,140.0,2.1
557.259893163,140.0,2.1
556.759893163,140.0,2.1
556.259893163,140.0,2.1
555.759893163,140.0,2.1
555.259893163,140.0,2.1
554.759893163,140.0,2.1
554.259893163,140.0,2.1
553.759893163,140.0,2.1
553.259893163,140.0,2.1
552.759893163,140.0,2.1
552.259893163,140.0,2.1
551.759893163,140.0,2.1
551.259893163,140.0,2.1
550.759893163,140.0,2.1
550.259893163,140.0,2.1
549.759893163,140.0,2.1
549.259893163,140.0,2.1
548.759893163,140.0,2.1
548.259893163,140.0,2.1
547.759893163,140.0,2.1
547.259893163,140.0,2.1
546.759893163,140.0,2.1
546.259893163,140.0,2.1
545.759893163,140.0,2.1
545.259893163,140.0,2.1
544.759893163,140.0,2.1
544.259893163,140.0,2.1
543.759893163,140.0,2.1
543.259893163,140.0,2.1
542.759893163,140.0,2.1
542.259893163,140.0,2.1
541.759893163,140.0,2.1
541.259893163,140.0,2.1
540.759893163,140.0,2.1
540.259893163,140.0,2.1
539.759893163,140.0,2.1
539.259893163,140.0,2.1
538.759893163,140.0,2.1
538.259893163,140.0,2.1
537.759893163,140.0,2.1
537.259893163,140.0,2.1
536.759893163,140.0,2.1
536.259893163,140.0,2.1
535.759893163,140.0,2.1
535.259893163,140.0,2.1
534.759893163,140.0,2.1
534.259893163,140.0,2.1
533.759893163,140.0,2.1
533.259893163,140.0,2.1
532.759893163,140.0,2.1
532.259893163,140.0,2.1
531.759893163,140.0,2.1
531.259893163,140.0,2.1
530.759893163,140.0,2.1
530.259893163,140.0,2.1
529.759893163,140.0,2.1
529.259893163,140.0,2.1
528.759893163,140.0,2.1
528.259893163,140.0,2.1
527.759893163,140.0,2.1
527.259893163,140.0,2.1
526.759893163,140.0,2.1
526.259893163,140.0,2.1
525.759893163,140.0,2.1
525.259893163,140.0,2.1
524.759893163,140.0,2.1
524.259893163,140.0,2.1
523.759893163,140.0,2.1
523.259893163,140.0,2.1
522.759893163,140.0,2.1
522.259893163,140.0,2.1
521.759893163,140.0,2.1
521.259893163,140.0,2.1
520.759893163,140.0,2.1
520.259893163,140.0,2.1
519.759893163,140.0,2.1
519.259893163,140.0,2.1
518.759893163,140.0,2.1
518.259893163,140.0,2.1
517.759893163,140.0,2.1
517.259893163,140.0,2.1
516.759893163,140.0,2.1
516.259893163,140.0,2.1
515.759893163,140.0,2.1
515.259893163,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
