639.352529134,57.3409008824,1.9
638.852529134,57.8409008824,1.91
638.352529134,58.3409008824,1.92
637.852529134,58.8409008824,1.93
637.352529134,59.3409008824,1.94
636.852529134,59.8409008824,1.95
636.352529134,60.3409008824,1.96
635.852529134,60.8409008824,1.97
635.352529134,61.3409008824,1.98
634.852529134,61.8409008824,1.99
634.352529134,62.3409008824,2.0
633.852529134,62.8409008824,2.01
633.352529134,63.3409008824,2.02
632.852529134,63.8409008824,2.03
632.352529134,64.3409008824,2.04
631.852529134,64.8409008824,2.05
631.352529134,65.3409008824,2.06
630.852529134,65.8409008824,2.07
630.352529134,66.3409008824,2.08
629.852529134,66.8409008824,2.09
629.352529134,67.3409008824,2.1
628.852529134,67.8409008824,2.1
628.352529134,68.3409008824,2.1
627.852529134,68.8409008824,2.1
627.352529134,69.3409008824,2.1
626.852529134,69.8409008824,2.1
626.352529134,70.3409008824,2.1
625.852529134,70.8409008824,2.1
625.352529134,71.3409008824,2.1
624.852529134,71.8409008824,2.1
624.352529134,72.3409008824,2.1
623.852529134,72.8409008824,2.1
623.352529134,73.3409008824,2.1
622.852529134,73.8409008824,2.1
622.352529134,74.3409008824,2.1
621.852529134,74.8409008824,2.1
621.352529134,75.3409008824,2.1
620.852529134,75.8409008824,2.1
620.352529134,76.3409008824,2.1
619.852529134,76.8409008824,2.1
619.352529134,77.3409008824,2.1
618.852529134,77.8409008824,2.1
618.352529134,78.3409008824,2.1
617.852529134,78.8409008824,2.1
617.352529134,79.3409008824,2.1
616.852529134,79.8409008824,2.1
616.352529134,80.3409008824,2.1
615.852529134,80.8409008824,2.1
615.352529134,81.3409008824,2.1
614.852529134,81.8409008824,2.1
614.352529134,82.3409008824,2.1
613.852529134,82.8409008824,2.1
613.352529134,83.3409008824,2.1
612.852529134,83.8409008824,2.1
612.352529134,84.3409008824,2.1
611.852529134,84.8409008824,2.1
611.352529134,85.3409008824,2.1
610.852529134,85.8409008824,2.1
610.352529134,86.3409008824,2.1
609.852529134,86.8409008824,2.1
609.352529134,87.3409008824,2.1
608.852529134,87.8409008824,2.1
608.352529134,88.3409008824,2.1
