598.428099662,3.16689814149,1.9
597.928099662,3.66689814149,1.91
597.428099662,4.16689814149,1.92
596.928099662,4.66689814149,1.93
596.428099662,5.16689814149,1.94
595.928099662,5.66689814149,1.95
595.428099662,6.16689814149,1.96
594.928099662,6.66689814149,1.97
594.428099662,7.16689814149,1.98
593.928099662,7.66689814149,1.99
593.428099662,8.16689814149,2.0
592.928099662,8.66689814149,2.01
592.428099662,9.16689814149,2.02
591.928099662,9.66689814149,2.03
591.428099662,10.1668981415,2.04
590.928099662,10.6668981415,2.05
590.428099662,11.1668981415,2.06
589.928099662,11.6668981415,2.07
589.428099662,12.1668981415,2.08
588.928099662,12.6668981415,2.09
588.428099662,13.1668981415,2.1
587.928099662,13.6668981415,2.1
587.428099662,14.1668981415,2.1
586.928099662,14.6668981415,2.1
586.428099662,15.1668981415,2.1
585.928099662,15.6668981415,2.1
585.428099662,16.1668981415,2.1
584.928099662,16.6668981415,2.1
584.428099662,17.1668981415,2.1
583.928099662,17.6668981415,2.1
583.428099662,18.1668981415,2.1
582.928099662,18.6668981415,2.1
582.428099662,19.1668981415,2.1
581.928099662,19.6668981415,2.1
581.428099662,20.1668981415,2.1
580.928099662,20.6668981415,2.1
580.428099662,21.1668981415,2.1
579.928099662,21.6668981415,2.1
579.428099662,22.1668981415,2.1
578.928099662,22.6668981415,2.1
578.428099662,23.1668981415,2.1
577.928099662,23.6668981415,2.1
577.428099662,24.1668981415,2.1
576.928099662,24.6668981415,2.1
576.428099662,25.1668981415,2.1
575.928099662,25.6668981415,2.1
575.428099662,26.1668981415,2.1
574.928099662,26.6668981415,2.1
574.428099662,27.1668981415,2.1
573.928099662,27.6668981415,2.1
573.428099662,28.1668981415,2.1
572.928099662,28.6668981415,2.1
572.428099662,29.1668981415,2.1
571.928099662,29.6668981415,2.1
571.428099662,30.1668981415,2.1
570.928099662,30.6668981415,2.1
570.428099662,31.1668981415,2.1
569.928099662,31.6668981415,2.1
569.428099662,32.1668981415,2.1
568.928099662,32.6668981415,2.1
568.428099662,33.1668981415,2.1
567.928099662,33.6668981415,2.1
567.428099662,34.1668981415,2.1
566.928099662,34.6668981415,2.1
566.428099662,35.1668981415,2.1
565.928099662,35.6668981415,2.1
565.428099662,36.1668981415,2.1
564.928099662,36.6668981415,2.1
564.428099662,37.1668981415,2.1
563.928099662,37.6668981415,2.1
563.428099662,38.1668981415,2.1
562.928099662,38.6668981415,2.1
562.428099662,39.1668981415,2.1
561.928099662,39.6668981415,2.1
561.428099662,40.1668981415,2.1
560.928099662,40.6668981415,2.1
560.428099662,41.1668981415,2.1
559.928099662,41.6668981415,2.1
559.428099662,42.1668981415,2.1
558.928099662,42.6668981415,2.1
558.428099662,43.1668981415,2.1
557.928099662,43.6668981415,2.1
557.428099662,44.1668981415,2.1
556.928099662,44.6668981415,2.1
556.428099662,45.1668981415,2.1
555.928099662,45.6668981415,2.1
555.428099662,46.1668981415,2.1
554.928099662,46.6668981415,2.1
554.428099662,47.1668981415,2.1
553.928099662,47.6668981415,2.1
553.428099662,48.1668981415,2.1
552.928099662,48.6668981415,2.1
552.428099662,49.1668981415,2.1
551.928099662,49.6668981415,2.1
551.428099662,50.1668981415,2.1
550.928099662,50.6668981415,2.1
550.428099662,51.1668981415,2.1
549.928099662,51.6668981415,2.1
549.428099662,52.1668981415,2.1
