650.0,45.0,0.6
649.92688194,45.206748961,0.606
649.853691838,45.4134576462,0.612
649.78042971,45.6201260287,0.618
649.707095576,45.826754082,0.624
649.633689454,46.0333417793,0.63
649.560211362,46.2398890941,0.636
649.486661319,46.4463959995,0.642
649.413039342,46.6528624691,0.648
649.339345451,46.8592884762,0.654
649.265579664,47.0656739941,0.66
649.191741998,47.2720189962,0.666
649.117832473,47.4783234559,0.672
649.043851107,47.6845873466,0.678
648.969797919,47.8908106417,0.684
648.895672926,48.0969933147,0.69
648.821476147,48.3031353388,0.696
648.747207601,48.5092366876,0.702
648.672867307,48.7152973345,0.708
648.598455282,48.9213172529,0.714
648.523971545,49.1272964163,0.72
648.449416114,49.3332347981,0.726
648.374789009,49.5391323718,0.732
648.300090248,49.7449891109,0.738
648.225319849,49.9508049889,0.744
648.15047783,50.1565799791,0.75
648.075564211,50.3623140553,0.756
648.00057901,50.5680071907,0.762
647.925522245,50.773659359,0.768
647.850393935,50.9792705337,0.774
647.775194099,51.1848406882,0.78
647.699922755,51.3903697962,0.786
647.624579922,51.5958578312,0.792
647.549165619,51.8013047667,0.798
647.473679863,52.0067105763,0.804
647.398122675,52.2120752335,0.81
647.322494071,52.417398712,0.816
647.246794072,52.6226809852,0.822
647.171022696,52.8279220269,0.828
647.095179961,53.0331218106,0.834
647.019265886,53.2382803099,0.84
646.94328049,53.4433974984,0.846
646.867223791,53.6484733497,0.852
646.791095809,53.8535078375,0.858
646.714896562,54.0585009354,0.864
646.638626068,54.2634526171,0.87
646.562284347,54.4683628562,0.876
646.485871417,54.6732316264,0.882
646.409387298,54.8780589013,0.888
646.332832007,55.0828446546,0.894
646.256205564,55.28758886,0.9
646.179507987,55.4922914912,0.906
646.102739296,55.696952522,0.912
646.025899508,55.9015719259,0.918
645.948988644,56.1061496768,0.924
645.872006721,56.3106857483,0.93
645.794953759,56.5151801142,0.936
645.717829777,56.7196327483,0.942
645.640634792,56.9240436242,0.948
645.563368825,57.1284127158,0.954
645.486031895,57.3327399967,0.96
645.408624019,57.5370254409,0.966
645.331145217,57.741269022,0.972
645.253595508,57.9454707138,0.978
645.175974911,58.1496304902,0.984
645.098283445,58.3537483249,0.99
645.020521129,58.5578241918,0.996
644.942687981,58.7618580647,1.002
644.864784021,58.9658499174,1.008
644.786809268,59.1697997238,1.014
644.70876374,59.3737074576,1.02
644.630647457,59.5775730928,1.026
644.552460438,59.7813966033,1.032
644.474202701,59.9851779628,1.038
644.395874267,60.1889171452,1.044
644.317475153,60.3926141246,1.05
644.239005379,60.5962688746,1.056
644.160464963,60.7998813693,1.062
644.081853926,61.0034515826,1.068
644.003172286,61.2069794883,1.074
643.924420063,61.4104650604,1.08
643.845597274,61.6139082729,1.086
643.76670394,61.8173090996,1.092
643.68774008,62.0206675146,1.098
643.608705712,62.2239834917,1.104
643.529600856,62.427257005,1.11
643.450425531,62.6304880284,1.116
643.371179756,62.8336765359,1.122
643.291863551,63.0368225015,1.128
643.212476934,63.2399258993,1.134
643.133019925,63.4429867031,1.14
643.053492543,63.646004887,1.146
642.973894807,63.8489804251,1.152
642.894226736,64.0519132914,1.158
642.81448835,64.2548034598,1.164
642.734679668,64.4576509046,1.17
642.654800709,64.6604555996,1.176
642.574851493,64.8632175191,1.182
642.494832038,65.065936637,1.188
642.414742364,65.2686129274,1.194
642.33458249,65.4712463645,1.2
642.254352436,65.6738369222,1.206
642.174052221,65.8763845748,1.212
642.093681864,66.0788892964,1.218
642.013241384,66.281351061,1.224
641.932730802,66.4837698428,1.23
641.852150135,66.6861456159,1.236
641.771499405,66.8884783545,1.242
641.690778629,67.0907680327,1.248
641.609987828,67.2930146247,1.254
641.52912702,67.4952181046,1.26
641.448196226,67.6973784467,1.266
641.367195464,67.8994956251,1.272
641.286124754,68.101569614,1.278
641.204984116,68.3036003877,1.284
641.123773568,68.5055879202,1.29
641.042493131,68.707532186,1.296
640.961142824,68.9094331591,1.302
640.879722666,69.1112908138,1.308
640.798232677,69.3131051244,1.314
640.716672876,69.5148760651,1.32
640.635043283,69.7166036101,1.326
640.553343917,69.9182877338,1.332
640.471574798,70.1199284104,1.338
640.389735946,70.3215256142,1.344
640.307827379,70.5230793196,1.35
640.225849118,70.7245895007,1.356
640.143801182,70.9260561319,1.362
640.06168359,71.1274791875,1.368
639.979496363,71.3288586419,1.374
639.897239519,71.5301944694,1.38
639.814913079,71.7314866443,1.386
639.732517062,71.932735141,1.392
639.650051487,72.1339399338,1.398
639.567516375,72.3351009971,1.404
639.484911744,72.5362183053,1.41
639.402237615,72.7372918328,1.416
639.319494007,72.938321554,1.422
639.23668094,73.1393074432,1.428
639.153798434,73.3402494749,1.434
639.070846508,73.5411476234,1.44
638.987825182,73.7420018633,1.446
638.904734475,73.9428121689,1.452
638.821574408,74.1435785148,1.458
638.738345,74.3443008752,1.464
638.655046271,74.5449792248,1.47
638.57167824,74.7456135379,1.476
638.488240928,74.9462037891,1.482
638.404734354,75.1467499528,1.488
638.321158538,75.3472520036,1.494
638.2375135,75.5477099158,1.5
638.153799259,75.7481236641,1.506
638.070015835,75.9484932229,1.512
637.986163249,76.1488185669,1.518
637.902241519,76.3490996704,1.524
637.818250666,76.549336508,1.53
637.73419071,76.7495290544,1.536
637.650061671,76.9496772841,1.542
637.565863567,77.1497811715,1.548
637.48159642,77.3498406914,1.554
637.39726025,77.5498558183,1.56
637.312855075,77.7498265267,1.566
637.228380916,77.9497527913,1.572
637.143837793,78.1496345868,1.578
637.059225726,78.3494718876,1.584
636.974544734,78.5492646685,1.59
636.889794838,78.749012904,1.596
636.804976058,78.9487165689,1.602
636.720088413,79.1483756378,1.608
636.635131924,79.3479900852,1.614
636.55010661,79.547559886,1.62
636.465012492,79.7470850147,1.626
636.37984959,79.9465654461,1.632
636.294617923,80.1460011549,1.638
636.209317511,80.3453921157,1.644
636.123948375,80.5447383032,1.65
636.038510535,80.7440396923,1.656
635.953004011,80.9432962576,1.662
635.867428822,81.1425079738,1.668
