620.778224011,77.0696976224,1.9
620.278224011,77.5696976224,1.91
619.778224011,78.0696976224,1.92
619.278224011,78.5696976224,1.93
618.778224011,79.0696976224,1.94
618.278224011,79.5696976224,1.95
617.778224011,80.0696976224,1.96
617.278224011,80.5696976224,1.97
616.778224011,81.0696976224,1.98
616.278224011,81.5696976224,1.99
615.778224011,82.0696976224,2.0
615.278224011,82.5696976224,2.01
614.778224011,83.0696976224,2.02
614.278224011,83.5696976224,2.03
613.778224011,84.0696976224,2.04
613.278224011,84.5696976224,2.05
612.778224011,85.0696976224,2.06
612.278224011,85.5696976224,2.07
611.778224011,86.0696976224,2.08
611.278224011,86.5696976224,2.09
610.778224011,87.0696976224,2.1
610.278224011,87.5696976224,2.1
609.778224011,88.0696976224,2.1
609.278224011,88.5696976224,2.1
608.778224011,89.0696976224,2.1
608.278224011,89.5696976224,2.1
607.778224011,90.0696976224,2.1
607.278224011,90.5696976224,2.1
606.778224011,91.0696976224,2.1
606.278224011,91.5696976224,2.1
605.778224011,92.0696976224,2.1
605.278224011,92.5696976224,2.1
604.778224011,93.0696976224,2.1
604.278224011,93.5696976224,2.1
603.778224011,94.0696976224,2.1
603.278224011,94.5696976224,2.1
602.778224011,95.0696976224,2.1
602.278224011,95.5696976224,2.1
601.778224011,96.0696976224,2.1
601.278224011,96.5696976224,2.1
600.778224011,97.0696976224,2.1
600.278224011,97.5696976224,2.1
599.778224011,98.0696976224,2.1
599.278224011,98.5696976224,2.1
598.778224011,99.0696976224,2.1
598.278224011,99.5696976224,2.1
597.778224011,100.069697622,2.1
597.278224011,100.569697622,2.1
596.778224011,101.069697622,2.1
596.278224011,101.569697622,2.1
595.778224011,102.069697622,2.1
595.278224011,102.569697622,2.1
594.778224011,103.069697622,2.1
594.278224011,103.569697622,2.1
593.778224011,104.069697622,2.1
593.278224011,104.569697622,2.1
592.778224011,105.069697622,2.1
592.278224011,105.569697622,2.1
591.778224011,106.069697622,2.1
591.278224011,106.569697622,2.1
