647.435552121,73.1587715144,1.9
646.935552121,73.6587715144,1.91
646.435552121,74.1587715144,1.92
645.935552121,74.6587715144,1.93
645.435552121,75.1587715144,1.94
644.935552121,75.6587715144,1.95
644.435552121,76.1587715144,1.96
643.935552121,76.6587715144,1.97
643.435552121,77.1587715144,1.98
642.935552121,77.6587715144,1.99
642.435552121,78.1587715144,2.0
641.935552121,78.6587715144,2.01
641.435552121,79.1587715144,2.02
640.935552121,79.6587715144,2.03
640.435552121,80.1587715144,2.04
639.935552121,80.6587715144,2.05
639.435552121,81.1587715144,2.06
638.935552121,81.6587715144,2.07
638.435552121,82.1587715144,2.08
637.935552121,82.6587715144,2.09
637.435552121,83.1587715144,2.1
636.935552121,83.6587715144,2.1
636.435552121,84.1587715144,2.1
635.935552121,84.6587715144,2.1
635.435552121,85.1587715144,2.1
634.935552121,85.6587715144,2.1
634.435552121,86.1587715144,2.1
633.935552121,86.6587715144,2.1
633.435552121,87.1587715144,2.1
632.935552121,87.6587715144,2.1
632.435552121,88.1587715144,2.1
631.935552121,88.6587715144,2.1
631.435552121,89.1587715144,2.1
630.935552121,89.6587715144,2.1
630.435552121,90.1587715144,2.1
629.935552121,90.6587715144,2.1
629.435552121,91.1587715144,2.1
628.935552121,91.6587715144,2.1
628.435552121,92.1587715144,2.1
627.935552121,92.6587715144,2.1
627.435552121,93.1587715144,2.1
626.935552121,93.6587715144,2.1
626.435552121,94.1587715144,2.1
625.935552121,94.6587715144,2.1
625.435552121,95.1587715144,2.1
624.935552121,95.6587715144,2.1
624.435552121,96.1587715144,2.1
623.935552121,96.6587715144,2.1
623.435552121,97.1587715144,2.1
622.935552121,97.6587715144,2.1
622.435552121,98.1587715144,2.1
621.935552121,98.6587715144,2.1
621.435552121,99.1587715144,2.1
620.935552121,99.6587715144,2.1
620.435552121,100.158771514,2.1
619.935552121,100.658771514,2.1
619.435552121,101.158771514,2.1
618.935552121,101.658771514,2.1
618.435552121,102.158771514,2.1
617.935552121,102.658771514,2.1
617.435552121,103.158771514,2.1
616.935552121,103.658771514,2.1
616.435552121,104.158771514,2.1
615.935552121,104.658771514,2.1
615.435552121,105.158771514,2.1
614.935552121,105.658771514,2.1
614.435552121,106.158771514,2.1
613.935552121,106.658771514,2.1
613.435552121,107.158771514,2.1
612.935552121,107.658771514,2.1
612.435552121,108.158771514,2.1
611.935552121,108.658771514,2.1
611.435552121,109.158771514,2.1
610.935552121,109.658771514,2.1
610.435552121,110.158771514,2.1
609.935552121,110.658771514,2.1
609.435552121,111.158771514,2.1
608.935552121,111.658771514,2.1
608.435552121,112.158771514,2.1
607.935552121,112.658771514,2.1
607.435552121,113.158771514,2.1
606.935552121,113.658771514,2.1
606.435552121,114.158771514,2.1
605.935552121,114.658771514,2.1
605.435552121,115.158771514,2.1
604.935552121,115.658771514,2.1
604.435552121,116.158771514,2.1
603.935552121,116.658771514,2.1
603.435552121,117.158771514,2.1
602.935552121,117.658771514,2.1
602.435552121,118.158771514,2.1
601.935552121,118.658771514,2.1
601.435552121,119.158771514,2.1
600.935552121,119.658771514,2.1
600.435552121,120.158771514,2.1
599.935552121,120.658771514,2.1
599.435552121,121.158771514,2.1
598.935552121,121.658771514,2.1
598.435552121,122.158771514,2.1
597.935552121,122.658771514,2.1
597.435552121,123.158771514,2.1
596.935552121,123.658771514,2.1
596.435552121,124.158771514,2.1
595.935552121,124.658771514,2.1
595.435552121,125.158771514,2.1
594.935552121,125.658771514,2.1
594.435552121,126.158771514,2.1
593.935552121,126.658771514,2.1
593.435552121,127.158771514,2.1
592.935552121,127.658771514,2.1
592.435552121,128.158771514,2.1
591.935552121,128.658771514,2.1
591.435552121,129.158771514,2.1
590.935552121,129.658771514,2.1
590.435552121,130.158771514,2.1
589.935552121,130.658771514,2.1
589.435552121,131.158771514,2.1
588.935552121,131.658771514,2.1
588.435552121,132.158771514,2.1
587.935552121,132.658771514,2.1
587.435552121,133.158771514,2.1
586.935552121,133.658771514,2.1
586.435552121,134.158771514,2.1
585.935552121,134.658771514,2.1
585.435552121,135.158771514,2.1
584.935552121,135.658771514,2.1
584.435552121,136.158771514,2.1
583.935552121,136.658771514,2.1
583.435552121,137.158771514,2.1
582.935552121,137.658771514,2.1
582.435552121,138.158771514,2.1
581.935552121,138.658771514,2.1
581.435552121,139.158771514,2.1
580.935552121,139.658771514,2.1
580.435552121,140.0,2.1
579.935552121,140.0,2.1
579.435552121,140.0,2.1
578.935552121,140.0,2.1
578.435552121,140.0,2.1
577.935552121,140.0,2.1
577.435552121,140.0,2.1
576.935552121,140.0,2.1
576.435552121,140.0,2.1
575.935552121,140.0,2.1
575.435552121,140.0,2.1
574.935552121,140.0,2.1
574.435552121,140.0,2.1
573.935552121,140.0,2.1
573.435552121,140.0,2.1
572.935552121,140.0,2.1
572.435552121,140.0,2.1
571.935552121,140.0,2.1
571.435552121,140.0,2.1
570.935552121,140.0,2.1
570.435552121,140.0,2.1
569.935552121,140.0,2.1
569.435552121,140.0,2.1
568.935552121,140.0,2.1
568.435552121,140.0,2.1
567.935552121,140.0,2.1
567.435552121,140.0,2.1
566.935552121,140.0,2.1
566.435552121,140.0,2.1
565.935552121,140.0,2.1
565.435552121,140.0,2.1
564.935552121,140.0,2.1
564.435552121,140.0,2.1
563.935552121,140.0,2.1
563.435552121,140.0,2.1
562.935552121,140.0,2.1
562.435552121,140.0,2.1
561.935552121,140.0,2.1
