650.0,45.0,0.6
649.889814647,44.8935602159,0.605
649.779586727,44.7871645144,0.61
649.669316257,44.6808129126,0.615
649.559003256,44.5745054275,0.62
649.44864774,44.468242076,0.625
649.338249728,44.3620228753,0.63
649.227809237,44.2558478423,0.635
649.117326285,44.149716994,0.64
649.006800889,44.0436303474,0.645
648.896233067,43.9375879194,0.65
648.785622838,43.831589727,0.655
648.674970218,43.7256357872,0.66
648.564275225,43.6197261169,0.665
648.453537877,43.5138607331,0.67
648.342758192,43.4080396526,0.675
648.231936187,43.3022628926,0.68
648.121071881,43.1965304697,0.685
648.01016529,43.0908424011,0.69
647.899216433,42.9851987036,0.695
647.788225328,42.879599394,0.7
647.677191991,42.7740444893,0.705
647.566116442,42.6685340065,0.71
647.454998697,42.5630679622,0.715
647.343838775,42.4576463735,0.72
647.232636693,42.3522692572,0.725
647.121392469,42.2469366302,0.73
647.010106121,42.1416485093,0.735
646.898777666,42.0364049113,0.74
646.787407123,41.9312058532,0.745
646.67599451,41.8260513517,0.75
646.564539843,41.7209414236,0.755
646.453043141,41.6158760858,0.76
646.341504422,41.5108553551,0.765
646.229923704,41.4058792483,0.77
646.118301004,41.3009477822,0.775
646.006636341,41.1960609735,0.78
645.894929732,41.0912188391,0.785
645.783181195,40.9864213957,0.79
645.671390748,40.8816686601,0.795
645.559558408,40.7769606491,0.8
645.447684195,40.6722973794,0.805
645.335768125,40.5676788678,0.81
645.223810216,40.4631051309,0.815
645.111810487,40.3585761856,0.82
644.999768956,40.2540920485,0.825
644.88768564,40.1496527364,0.83
644.775560557,40.045258266,0.835
644.663393725,39.9409086539,0.84
644.551185162,39.836603917,0.845
644.438934887,39.7323440718,0.85
644.326642916,39.628129135,0.855
644.214309269,39.5239591234,0.86
644.101933962,39.4198340536,0.865
643.989517015,39.3157539422,0.87
643.877058444,39.2117188059,0.875
643.764558268,39.1077286614,0.88
643.652016505,39.0037835253,0.885
643.539433174,38.8998834142,0.89
643.426808291,38.7960283447,0.895
643.314141875,38.6922183335,0.9
643.201433944,38.5884533971,0.905
643.088684516,38.4847335523,0.91
642.97589361,38.3810588155,0.915
642.863061242,38.2774292033,0.92
642.750187432,38.1738447324,0.925
642.637272197,38.0703054193,0.93
642.524315555,37.9668112806,0.935
642.411317524,37.8633623328,0.94
642.298278123,37.7599585925,0.945
642.18519737,37.6566000762,0.95
642.072075282,37.5532868005,0.955
641.958911878,37.4500187819,0.96
641.845707176,37.346796037,0.965
641.732461193,37.2436185821,0.97
641.619173949,37.1404864339,0.975
641.505845461,37.0373996089,0.98
641.392475748,36.9343581235,0.985
641.279064826,36.8313619942,0.99
641.165612716,36.7284112375,0.995
641.052119434,36.6255058699,1.0
640.938584999,36.5226459079,1.005
640.825009429,36.4198313678,1.01
640.711392743,36.3170622662,1.015
640.597734958,36.2143386195,1.02
640.484036093,36.1116604441,1.025
640.370296165,36.0090277565,1.03
640.256515194,35.9064405731,1.035
640.142693196,35.8038989102,1.04
640.028830191,35.7014027844,1.045
639.914926197,35.598952212,1.05
639.800981232,35.4965472093,1.055
639.686995314,35.3941877929,1.06
639.572968461,35.291873979,1.065
639.458900692,35.189605784,1.07
639.344792024,35.0873832243,1.075
639.230642477,34.9852063162,1.08
639.116452068,34.8830750761,1.085
639.002220816,34.7809895204,1.09
638.887948738,34.6789496653,1.095
638.773635854,34.5769555273,1.1
638.659282181,34.4750071225,1.105
638.544887739,34.3731044674,1.11
638.430452544,34.2712475782,1.115
638.315976615,34.1694364712,1.12
638.201459972,34.0676711627,1.125
638.086902631,33.9659516691,1.13
637.972304612,33.8642780065,1.135
637.857665932,33.7626501912,1.14
637.742986611,33.6610682395,1.145
637.628266666,33.5595321677,1.15
637.513506115,33.458041992,1.155
637.398704978,33.3565977287,1.16
637.283863272,33.2551993939,1.165
637.168981016,33.1538470039,1.17
637.054058229,33.0525405749,1.175
636.939094927,32.9512801231,1.18
636.824091131,32.8500656648,1.185
636.709046859,32.748897216,1.19
636.593962128,32.6477747931,1.195
636.478836957,32.5466984121,1.2
636.363671365,32.4456680893,1.205
636.248465371,32.3446838408,1.21
636.133218991,32.2437456828,1.215
636.017932246,32.1428536314,1.22
635.902605153,32.0420077028,1.225
635.787237731,31.9412079131,1.23
635.671829998,31.8404542784,1.235
635.556381973,31.7397468149,1.24
635.440893674,31.6390855386,1.245
635.32536512,31.5384704657,1.25
635.20979633,31.4379016123,1.255
635.09418732,31.3373789944,1.26
634.978538112,31.2369026282,1.265
634.862848721,31.1364725297,1.27
634.747119168,31.036088715,1.275
634.631349471,30.9357512002,1.28
634.515539648,30.8354600012,1.285
634.399689718,30.7352151342,1.29
634.283799699,30.6350166152,1.295
634.16786961,30.5348644602,1.3
634.05189947,30.4347586852,1.305
633.935889296,30.3346993064,1.31
633.819839108,30.2346863396,1.315
633.703748924,30.1347198008,1.32
633.587618762,30.0347997062,1.325
633.471448642,29.9349260716,1.33
633.355238582,29.835098913,1.335
633.2389886,29.7353182464,1.34
633.122698716,29.6355840878,1.345
633.006368946,29.5358964532,1.35
632.889999312,29.4362553584,1.355
632.77358983,29.3366608195,1.36
632.657140519,29.2371128523,1.365
632.540651399,29.1376114728,1.37
632.424122487,29.0381566969,1.375
632.307553803,28.9387485405,1.38
632.190945365,28.8393870195,1.385
632.074297191,28.7400721499,1.39
631.957609301,28.6408039475,1.395
631.840881713,28.5415824282,1.4
631.724114446,28.4424076078,1.405
631.607307518,28.3432795023,1.41
631.490460949,28.2441981275,1.415
631.373574756,28.1451634993,1.42
631.256648958,28.0461756334,1.425
631.139683575,27.9472345458,1.43
631.022678625,27.8483402522,1.435
630.905634126,27.7494927686,1.44
630.788550098,27.6506921106,1.445
630.671426559,27.5519382942,1.45
630.554263528,27.4532313351,1.455
630.437061023,27.354571249,1.46
630.319819063,27.2559580519,1.465
630.202537668,27.1573917595,1.47
630.085216856,27.0588723874,1.475
629.967856645,26.9603999516,1.48
629.850457055,26.8619744678,1.485
629.733018103,26.7635959517,1.49
629.61553981,26.665264419,1.495
629.498022194,26.5669798855,1.5
629.380465273,26.4687423669,1.505
629.262869067,26.3705518789,1.51
629.145233593,26.2724084373,1.515
629.027558872,26.1743120577,1.52
628.909844922,26.0762627558,1.525
628.792091761,25.9782605474,1.53
628.674299409,25.880305448,1.535
628.556467885,25.7823974735,1.54
628.438597206,25.6845366394,1.545
628.320687393,25.5867229614,1.55
628.202738464,25.4889564551,1.555
628.084750437,25.3912371362,1.56
627.966723332,25.2935650204,1.565
627.848657168,25.1959401232,1.57
627.730551963,25.0983624602,1.575
