650.0,45.0,0.6
649.871805232,45.1535125433,0.602
649.743549069,45.3069737964,0.604
649.615231533,45.4603837348,0.606
649.486852642,45.6137423339,0.608
649.358412418,45.7670495691,0.61
649.229910882,45.920305416,0.612
649.101348053,46.0735098501,0.614
648.972723953,46.2266628467,0.616
648.844038603,46.3797643815,0.618
648.715292021,46.5328144299,0.62
648.586484231,46.6858129674,0.622
648.457615251,46.8387599695,0.624
648.328685102,46.9916554118,0.626
648.199693806,47.1444992698,0.628
648.070641382,47.2972915191,0.63
647.941527852,47.4500321352,0.632
647.812353236,47.6027210937,0.634
647.683117555,47.7553583701,0.636
647.553820829,47.90794394,0.638
647.424463079,48.060477779,0.64
647.295044326,48.2129598627,0.642
647.165564591,48.3653901668,0.644
647.036023894,48.5177686667,0.646
646.906422255,48.6700953382,0.648
646.776759697,48.8223701568,0.65
646.647036239,48.9745930982,0.652
646.517251902,49.1267641381,0.654
646.387406707,49.278883252,0.656
646.257500675,49.4309504157,0.658
646.127533826,49.5829656049,0.66
645.997506182,49.7349287951,0.662
645.867417763,49.8868399621,0.664
645.73726859,50.0386990816,0.666
645.607058683,50.1905061293,0.668
645.476788064,50.3422610809,0.67
645.346456754,50.4939639121,0.672
645.216064773,50.6456145986,0.674
645.085612142,50.7972131162,0.676
644.955098882,50.9487594407,0.678
644.824525014,51.1002535477,0.68
644.693890559,51.251695413,0.682
644.563195537,51.4030850125,0.684
644.43243997,51.5544223218,0.686
644.301623879,51.7057073168,0.688
644.170747284,51.8569399732,0.69
644.039810207,52.008120267,0.692
643.908812667,52.1592481738,0.694
643.777754688,52.3103236695,0.696
643.646636288,52.4613467299,0.698
643.51545749,52.6123173308,0.7
643.384218314,52.7632354482,0.702
643.252918781,52.9141010579,0.704
643.121558913,53.0649141356,0.706
642.990138729,53.2156746574,0.708
642.858658253,53.366382599,0.71
642.727117503,53.5170379363,0.712
642.595516502,53.6676406454,0.714
642.46385527,53.8181907019,0.716
642.332133829,53.968688082,0.718
642.200352199,54.1191327614,0.72
642.068510402,54.2695247161,0.722
641.936608459,54.4198639221,0.724
641.804646391,54.5701503553,0.726
641.672624219,54.7203839916,0.728
641.540541964,54.8705648071,0.73
641.408399647,55.0206927776,0.732
641.276197289,55.1707678792,0.734
641.143934912,55.3207900878,0.736
641.011612537,55.4707593795,0.738
640.879230184,55.6206757303,0.74
640.746787876,55.7705391161,0.742
640.614285633,55.920349513,0.744
640.481723476,56.070106897,0.746
640.349101427,56.2198112442,0.748
640.216419507,56.3694625306,0.75
640.083677736,56.5190607322,0.752
639.950876138,56.6686058252,0.754
639.818014732,56.8180977856,0.756
639.685093539,56.9675365894,0.758
639.552112582,57.1169222129,0.76
639.419071881,57.266254632,0.762
639.285971458,57.4155338228,0.764
639.152811334,57.5647597616,0.766
639.01959153,57.7139324244,0.768
638.886312068,57.8630517873,0.77
638.752972968,58.0121178265,0.772
638.619574253,58.1611305181,0.774
638.486115944,58.3100898383,0.776
638.352598061,58.4589957633,0.778
638.219020627,58.6078482693,0.78
638.085383662,58.7566473323,0.782
637.951687189,58.9053929287,0.784
637.817931228,59.0540850345,0.786
637.6841158,59.2027236261,0.788
637.550240928,59.3513086797,0.79
637.416306633,59.4998401714,0.792
637.282312936,59.6483180775,0.794
637.148259859,59.7967423742,0.796
637.014147422,59.9451130379,0.798
636.879975648,60.0934300447,0.8
