650.0,45.0,0.6
649.981948,45.2599963931,0.604
649.963792004,45.5199855445,0.608
649.945532013,45.7799674128,0.612
649.927168031,46.0399419563,0.616
649.90870006,46.2999091334,0.62
649.890128105,46.5598689025,0.624
649.871452166,46.819821222,0.628
649.852672249,47.0797660503,0.632
649.833788354,47.3397033459,0.636
649.814800487,47.5996330672,0.64
649.795708649,47.8595551724,0.644
649.776512844,48.1194696202,0.648
649.757213074,48.3793763689,0.652
649.737809344,48.6392753768,0.656
649.718301655,48.8991666025,0.66
649.698690012,49.1590500043,0.664
649.678974416,49.4189255406,0.668
649.659154872,49.6787931699,0.672
649.639231383,49.9386528507,0.676
649.619203951,50.1985045412,0.68
649.59907258,50.4583482,0.684
649.578837273,50.7181837854,0.688
649.558498034,50.9780112559,0.692
649.538054866,51.23783057,0.696
649.517507771,51.497641686,0.7
649.496856753,51.7574445623,0.704
649.476101816,52.0172391575,0.708
649.455242963,52.2770254299,0.712
649.434280197,52.536803338,0.716
649.413213522,52.7965728402,0.72
649.39204294,53.056333895,0.724
649.370768456,53.3160864607,0.728
649.349390072,53.5758304959,0.732
649.327907792,53.8355659589,0.736
649.30632162,54.0952928083,0.74
649.284631559,54.3550110024,0.744
649.262837613,54.6147204997,0.748
649.240939784,54.8744212586,0.752
649.218938077,55.1341132377,0.756
649.196832495,55.3937963952,0.76
649.174623041,55.6534706898,0.764
649.152309719,55.9131360798,0.768
649.129892533,56.1727925237,0.772
649.107371486,56.43243998,0.776
649.084746582,56.6920784071,0.78
649.062017825,56.9517077634,0.784
649.039185217,57.2113280075,0.788
649.016248764,57.4709390977,0.792
648.993208467,57.7305409926,0.796
648.970064332,57.9901336507,0.8
648.946816362,58.2497170303,0.804
648.92346456,58.5092910899,0.808
648.90000893,58.7688557881,0.812
648.876449476,59.0284110832,0.816
648.852786202,59.2879569338,0.82
648.829019112,59.5474932983,0.824
648.805148209,59.8070201353,0.828
648.781173497,60.0665374031,0.832
648.75709498,60.3260450602,0.836
648.732912662,60.5855430652,0.84
648.708626547,60.8450313765,0.844
648.684236639,61.1045099526,0.848
648.659742941,61.363978752,0.852
648.635145457,61.6234377331,0.856
648.610444192,61.8828868545,0.86
648.585639149,62.1423260746,0.864
648.560730332,62.401755352,0.868
648.535717746,62.6611746451,0.872
648.510601394,62.9205839123,0.876
648.48538128,63.1799831123,0.88
648.460057409,63.4393722035,0.884
648.434629784,63.6987511444,0.888
648.409098409,63.9581198935,0.892
648.383463289,64.2174784093,0.896
648.357724428,64.4768266503,0.9
648.331881829,64.736164575,0.904
648.305935497,64.995492142,0.908
648.279885437,65.2548093096,0.912
648.253731651,65.5141160365,0.916
648.227474145,65.7734122811,0.92
648.201112923,66.032698002,0.924
648.174647988,66.2919731576,0.928
648.148079346,66.5512377065,0.932
648.121407,66.8104916073,0.936
648.094630954,67.0697348183,0.94
648.067751213,67.3289672982,0.944
648.040767782,67.5881890055,0.948
648.013680663,67.8473998986,0.952
647.986489863,68.1065999362,0.956
647.959195385,68.3657890767,0.96
647.931797233,68.6249672786,0.964
647.904295413,68.8841345006,0.968
647.876689927,69.1432907012,0.972
647.848980782,69.4024358387,0.976
647.82116798,69.661569872,0.98
647.793251527,69.9206927593,0.984
647.765231427,70.1798044594,0.988
647.737107685,70.4389049306,0.992
647.708880305,70.6979941317,0.996
647.680549291,70.9570720211,1.0
647.652114649,71.2161385573,1.004
647.623576382,71.475193699,1.008
647.594934495,71.7342374046,1.012
647.566188994,71.9932696327,1.016
647.537339881,72.252290342,1.02
647.508387163,72.5112994908,1.024
647.479330843,72.7702970379,1.028
647.450170927,73.0292829417,1.032
647.420907418,73.2882571608,1.036
647.391540323,73.5472196538,1.04
647.362069644,73.8061703793,1.044
647.332495388,74.0651092957,1.048
647.302817558,74.3240363618,1.052
647.27303616,74.582951536,1.056
647.243151199,74.8418547769,1.06
647.213162678,75.1007460431,1.064
647.183070603,75.3596252932,1.068
647.152874979,75.6184924858,1.072
647.122575811,75.8773475794,1.076
647.092173103,76.1361905326,1.08
