650.0,45.0,0.6
649.92688194,45.206748961,0.608
649.853691838,45.4134576462,0.616
649.78042971,45.6201260287,0.624
649.707095576,45.826754082,0.632
649.633689454,46.0333417793,0.64
649.560211362,46.2398890941,0.648
649.486661319,46.4463959995,0.656
649.413039342,46.6528624691,0.664
649.339345451,46.8592884762,0.672
649.265579664,47.0656739941,0.68
649.191741998,47.2720189962,0.688
649.117832473,47.4783234559,0.696
649.043851107,47.6845873466,0.704
648.969797919,47.8908106417,0.712
648.895672926,48.0969933147,0.72
648.821476147,48.3031353388,0.728
648.747207601,48.5092366876,0.736
648.672867307,48.7152973345,0.744
648.598455282,48.9213172529,0.752
648.523971545,49.1272964163,0.76
648.449416114,49.3332347981,0.768
648.374789009,49.5391323718,0.776
648.300090248,49.7449891109,0.784
648.225319849,49.9508049889,0.792
648.15047783,50.1565799791,0.8
648.075564211,50.3623140553,0.808
648.00057901,50.5680071907,0.816
647.925522245,50.773659359,0.824
647.850393935,50.9792705337,0.832
647.775194099,51.1848406882,0.84
647.699922755,51.3903697962,0.848
647.624579922,51.5958578312,0.856
647.549165619,51.8013047667,0.864
647.473679863,52.0067105763,0.872
647.398122675,52.2120752335,0.88
647.322494071,52.417398712,0.888
647.246794072,52.6226809852,0.896
647.171022696,52.8279220269,0.904
647.095179961,53.0331218106,0.912
647.019265886,53.2382803099,0.92
646.94328049,53.4433974984,0.928
646.867223791,53.6484733497,0.936
646.791095809,53.8535078375,0.944
646.714896562,54.0585009354,0.952
646.638626068,54.2634526171,0.96
646.562284347,54.4683628562,0.968
646.485871417,54.6732316264,0.976
646.409387298,54.8780589013,0.984
646.332832007,55.0828446546,0.992
646.256205564,55.28758886,1.0
646.179507987,55.4922914912,1.008
646.102739296,55.696952522,1.016
646.025899508,55.9015719259,1.024
645.948988644,56.1061496768,1.032
645.872006721,56.3106857483,1.04
645.794953759,56.5151801142,1.048
645.717829777,56.7196327483,1.056
645.640634792,56.9240436242,1.064
645.563368825,57.1284127158,1.072
645.486031895,57.3327399967,1.08
645.408624019,57.5370254409,1.088
645.331145217,57.741269022,1.096
645.253595508,57.9454707138,1.104
645.175974911,58.1496304902,1.112
645.098283445,58.3537483249,1.12
645.020521129,58.5578241918,1.128
644.942687981,58.7618580647,1.136
644.864784021,58.9658499174,1.144
644.786809268,59.1697997238,1.152
644.70876374,59.3737074576,1.16
644.630647457,59.5775730928,1.168
644.552460438,59.7813966033,1.176
644.474202701,59.9851779628,1.184
644.395874267,60.1889171452,1.192
644.317475153,60.3926141246,1.2
644.239005379,60.5962688746,1.208
644.160464963,60.7998813693,1.216
644.081853926,61.0034515826,1.224
644.003172286,61.2069794883,1.232
643.924420063,61.4104650604,1.24
643.845597274,61.6139082729,1.248
643.76670394,61.8173090996,1.256
643.68774008,62.0206675146,1.264
