650.0,45.0,0.6
649.880822937,45.02353728,0.605
649.761619879,45.0470727592,0.61
649.64239083,45.0706064364,0.615
649.523135796,45.0941383108,0.62
649.403854781,45.1176683814,0.625
649.28454779,45.1411966473,0.63
649.165214827,45.1647231076,0.635
649.045855897,45.1882477613,0.64
648.926471006,45.2117706075,0.645
648.807060158,45.2352916452,0.65
648.687623358,45.2588108735,0.655
648.56816061,45.2823282914,0.66
648.448671919,45.305843898,0.665
648.32915729,45.3293576924,0.67
648.209616728,45.3528696736,0.675
648.090050238,45.3763798408,0.68
647.970457824,45.3998881928,0.685
647.850839491,45.4233947289,0.69
647.731195245,45.446899448,0.695
647.611525089,45.4704023492,0.7
647.491829028,45.4939034317,0.705
647.372107068,45.5174026944,0.71
647.252359213,45.5409001363,0.715
647.132585468,45.5643957567,0.72
647.012785838,45.5878895545,0.725
646.892960327,45.6113815287,0.73
646.77310894,45.6348716785,0.735
646.653231683,45.6583600029,0.74
646.533328559,45.681846501,0.745
646.413399574,45.7053311718,0.75
646.293444733,45.7288140144,0.755
646.173464039,45.7522950278,0.76
646.053457499,45.7757742111,0.765
645.933425117,45.7992515634,0.77
645.813366897,45.8227270838,0.775
645.693282845,45.8462007712,0.78
645.573172965,45.8696726248,0.785
645.453037262,45.8931426436,0.79
645.332875741,45.9166108266,0.795
645.212688407,45.940077173,0.8
645.092475264,45.9635416818,0.805
644.972236318,45.9870043521,0.81
644.851971572,46.0104651829,0.815
644.731681033,46.0339241732,0.82
644.611364704,46.0573813222,0.825
644.491022591,46.0808366289,0.83
644.370654698,46.1042900924,0.835
644.25026103,46.1277417117,0.84
644.129841593,46.1511914859,0.845
644.00939639,46.174639414,0.85
643.888925427,46.1980854952,0.855
643.768428708,46.2215297284,0.86
643.647906238,46.2449721128,0.865
643.527358023,46.2684126474,0.87
643.406784066,46.2918513312,0.875
643.286184373,46.3152881634,0.88
643.165558949,46.3387231429,0.885
643.044907798,46.3621562689,0.89
642.924230926,46.3855875405,0.895
642.803528336,46.4090169566,0.9
642.682800034,46.4324445163,0.905
642.562046025,46.4558702187,0.91
642.441266313,46.4792940629,0.915
642.320460904,46.502716048,0.92
642.199629802,46.5261361729,0.925
642.078773012,46.5495544367,0.93
641.957890539,46.5729708386,0.935
641.836982387,46.5963853776,0.94
641.716048562,46.6197980527,0.945
641.595089069,46.6432088631,0.95
641.474103911,46.6666178077,0.955
641.353093095,46.6900248856,0.96
641.232056624,46.7134300959,0.965
641.110994505,46.7368334377,0.97
640.98990674,46.76023491,0.975
640.868793336,46.783634512,0.98
640.747654298,46.8070322425,0.985
640.626489629,46.8304281008,0.99
640.505299336,46.8538220859,0.995
640.384083422,46.8772141968,1.0
640.262841893,46.9006044326,1.005
640.141574753,46.9239927924,1.01
640.020282008,46.9473792753,1.015
639.898963662,46.9707638802,1.02
639.77761972,46.9941466063,1.025
639.656250187,47.0175274527,1.03
639.534855067,47.0409064183,1.035
639.413434366,47.0642835024,1.04
639.291988089,47.0876587038,1.045
639.17051624,47.1110320217,1.05
639.049018824,47.1344034552,1.055
638.927495846,47.1577730034,1.06
638.805947311,47.1811406652,1.065
638.684373224,47.2045064397,1.07
638.56277359,47.2278703261,1.075
638.441148413,47.2512323234,1.08
638.319497698,47.2745924306,1.085
638.19782145,47.2979506468,1.09
638.076119675,47.3213069711,1.095
637.954392377,47.3446614026,1.1
637.83263956,47.3680139403,1.105
637.71086123,47.3913645833,1.11
637.589057392,47.4147133306,1.115
637.46722805,47.4380601813,1.12
637.345373209,47.4614051345,1.125
637.223492875,47.4847481892,1.13
637.101587051,47.5080893445,1.135
636.979655744,47.5314285996,1.14
636.857698957,47.5547659533,1.145
636.735716696,47.5781014049,1.15
636.613708966,47.6014349534,1.155
636.491675771,47.6247665978,1.16
636.369617117,47.6480963372,1.165
636.247533007,47.6714241706,1.17
636.125423448,47.6947500973,1.175
636.003288444,47.7180741161,1.18
635.881127999,47.7413962262,1.185
635.75894212,47.7647164267,1.19
635.63673081,47.7880347165,1.195
635.514494074,47.8113510949,1.2
635.392231918,47.8346655607,1.205
635.269944347,47.8579781133,1.21
635.147631364,47.8812887514,1.215
635.025292976,47.9045974744,1.22
634.902929186,47.9279042811,1.225
634.780540001,47.9512091707,1.23
634.658125424,47.9745121423,1.235
634.535685461,47.9978131949,1.24
634.413220116,48.0211123276,1.245
634.290729395,48.0444095395,1.25
634.168213302,48.0677048295,1.255
634.045671843,48.0909981969,1.26
633.923105022,48.1142896406,1.265
633.800512844,48.1375791598,1.27
633.677895313,48.1608667534,1.275
633.555252436,48.1841524206,1.28
633.432584217,48.2074361605,1.285
633.30989066,48.230717972,1.29
633.187171771,48.2539978543,1.295
633.064427554,48.2772758065,1.3
632.941658015,48.3005518276,1.305
632.818863158,48.3238259166,1.31
632.696042988,48.3470980727,1.315
632.57319751,48.3703682949,1.32
632.45032673,48.3936365823,1.325
632.327430651,48.416902934,1.33
632.20450928,48.4401673489,1.335
632.08156262,48.4634298263,1.34
631.958590677,48.4866903651,1.345
631.835593456,48.5099489645,1.35
631.712570961,48.5332056235,1.355
631.589523198,48.5564603411,1.36
631.466450171,48.5797131165,1.365
631.343351885,48.6029639487,1.37
631.220228346,48.6262128367,1.375
631.097079558,48.6494597798,1.38
630.973905526,48.6727047768,1.385
630.850706255,48.6959478269,1.39
630.72748175,48.7191889292,1.395
630.604232016,48.7424280828,1.4
630.480957058,48.7656652866,1.405
630.35765688,48.7889005398,1.41
630.234331489,48.8121338415,1.415
630.110980888,48.8353651906,1.42
629.987605082,48.8585945864,1.425
629.864204077,48.8818220278,1.43
629.740777877,48.9050475139,1.435
629.617326488,48.9282710438,1.44
629.493849914,48.9514926166,1.445
629.37034816,48.9747122314,1.45
629.246821232,48.9979298871,1.455
629.123269133,49.021145583,1.46
628.99969187,49.044359318,1.465
628.876089447,49.0675710912,1.47
628.752461868,49.0907809017,1.475
628.62880914,49.1139887486,1.48
628.505131266,49.1371946309,1.485
628.381428252,49.1603985477,1.49
628.257700103,49.1836004982,1.495
628.133946824,49.2068004812,1.5
628.010168419,49.229998496,1.505
627.886364894,49.2531945416,1.51
627.762536253,49.2763886171,1.515
627.638682502,49.2995807215,1.52
627.514803646,49.322770854,1.525
627.390899688,49.3459590135,1.53
627.266970636,49.3691451992,1.535
627.143016492,49.3923294101,1.54
627.019037263,49.4155116453,1.545
626.895032953,49.4386919039,1.55
