650.0,45.0,0.6
649.92688194,45.206748961,0.603
649.853691838,45.4134576462,0.606
649.78042971,45.6201260287,0.609
649.707095576,45.826754082,0.612
649.633689454,46.0333417793,0.615
649.560211362,46.2398890941,0.618
649.486661319,46.4463959995,0.621
649.413039342,46.6528624691,0.624
649.339345451,46.8592884762,0.627
649.265579664,47.0656739941,0.63
649.191741998,47.2720189962,0.633
649.117832473,47.4783234559,0.636
649.043851107,47.6845873466,0.639
648.969797919,47.8908106417,0.642
648.895672926,48.0969933147,0.645
648.821476147,48.3031353388,0.648
648.747207601,48.5092366876,0.651
648.672867307,48.7152973345,0.654
648.598455282,48.9213172529,0.657
648.523971545,49.1272964163,0.66
648.449416114,49.3332347981,0.663
648.374789009,49.5391323718,0.666
648.300090248,49.7449891109,0.669
648.225319849,49.9508049889,0.672
648.15047783,50.1565799791,0.675
648.075564211,50.3623140553,0.678
648.00057901,50.5680071907,0.681
647.925522245,50.773659359,0.684
647.850393935,50.9792705337,0.687
647.775194099,51.1848406882,0.69
647.699922755,51.3903697962,0.693
647.624579922,51.5958578312,0.696
647.549165619,51.8013047667,0.699
647.473679863,52.0067105763,0.702
647.398122675,52.2120752335,0.705
647.322494071,52.417398712,0.708
647.246794072,52.6226809852,0.711
647.171022696,52.8279220269,0.714
647.095179961,53.0331218106,0.717
647.019265886,53.2382803099,0.72
646.94328049,53.4433974984,0.723
646.867223791,53.6484733497,0.726
646.791095809,53.8535078375,0.729
646.714896562,54.0585009354,0.732
646.638626068,54.2634526171,0.735
646.562284347,54.4683628562,0.738
646.485871417,54.6732316264,0.741
646.409387298,54.8780589013,0.744
646.332832007,55.0828446546,0.747
646.256205564,55.28758886,0.75
646.179507987,55.4922914912,0.753
646.102739296,55.696952522,0.756
646.025899508,55.9015719259,0.759
645.948988644,56.1061496768,0.762
645.872006721,56.3106857483,0.765
645.794953759,56.5151801142,0.768
645.717829777,56.7196327483,0.771
645.640634792,56.9240436242,0.774
645.563368825,57.1284127158,0.777
645.486031895,57.3327399967,0.78
645.408624019,57.5370254409,0.783
645.331145217,57.741269022,0.786
645.253595508,57.9454707138,0.789
645.175974911,58.1496304902,0.792
645.098283445,58.3537483249,0.795
645.020521129,58.5578241918,0.798
644.942687981,58.7618580647,0.801
644.864784021,58.9658499174,0.804
644.786809268,59.1697997238,0.807
644.70876374,59.3737074576,0.81
644.630647457,59.5775730928,0.813
644.552460438,59.7813966033,0.816
644.474202701,59.9851779628,0.819
644.395874267,60.1889171452,0.822
644.317475153,60.3926141246,0.825
644.239005379,60.5962688746,0.828
644.160464963,60.7998813693,0.831
644.081853926,61.0034515826,0.834
644.003172286,61.2069794883,0.837
643.924420063,61.4104650604,0.84
643.845597274,61.6139082729,0.843
643.76670394,61.8173090996,0.846
643.68774008,62.0206675146,0.849
643.608705712,62.2239834917,0.852
643.529600856,62.427257005,0.855
643.450425531,62.6304880284,0.858
643.371179756,62.8336765359,0.861
643.291863551,63.0368225015,0.864
643.212476934,63.2399258993,0.867
643.133019925,63.4429867031,0.87
643.053492543,63.646004887,0.873
642.973894807,63.8489804251,0.876
642.894226736,64.0519132914,0.879
642.81448835,64.2548034598,0.882
642.734679668,64.4576509046,0.885
642.654800709,64.6604555996,0.888
642.574851493,64.8632175191,0.891
642.494832038,65.065936637,0.894
642.414742364,65.2686129274,0.897
642.33458249,65.4712463645,0.9
