645.68697968,87.254365348,1.9
645.18697968,87.754365348,1.91
644.68697968,88.254365348,1.92
644.18697968,88.754365348,1.93
643.68697968,89.254365348,1.94
643.18697968,89.754365348,1.95
642.68697968,90.254365348,1.96
642.18697968,90.754365348,1.97
641.68697968,91.254365348,1.98
641.18697968,91.754365348,1.99
640.68697968,92.254365348,2.0
640.18697968,92.754365348,2.01
639.68697968,93.254365348,2.02
639.18697968,93.754365348,2.03
638.68697968,94.254365348,2.04
638.18697968,94.754365348,2.05
637.68697968,95.254365348,2.06
637.18697968,95.754365348,2.07
636.68697968,96.254365348,2.08
636.18697968,96.754365348,2.09
635.68697968,97.254365348,2.1
635.18697968,97.754365348,2.1
634.68697968,98.254365348,2.1
634.18697968,98.754365348,2.1
633.68697968,99.254365348,2.1
633.18697968,99.754365348,2.1
632.68697968,100.254365348,2.1
632.18697968,100.754365348,2.1
631.68697968,101.254365348,2.1
631.18697968,101.754365348,2.1
630.68697968,102.254365348,2.1
630.18697968,102.754365348,2.1
629.68697968,103.254365348,2.1
629.18697968,103.754365348,2.1
628.68697968,104.254365348,2.1
628.18697968,104.754365348,2.1
627.68697968,105.254365348,2.1
627.18697968,105.754365348,2.1
626.68697968,106.254365348,2.1
626.18697968,106.754365348,2.1
625.68697968,107.254365348,2.1
625.18697968,107.754365348,2.1
624.68697968,108.254365348,2.1
624.18697968,108.754365348,2.1
623.68697968,109.254365348,2.1
623.18697968,109.754365348,2.1
622.68697968,110.254365348,2.1
622.18697968,110.754365348,2.1
621.68697968,111.254365348,2.1
621.18697968,111.754365348,2.1
620.68697968,112.254365348,2.1
620.18697968,112.754365348,2.1
619.68697968,113.254365348,2.1
619.18697968,113.754365348,2.1
618.68697968,114.254365348,2.1
618.18697968,114.754365348,2.1
617.68697968,115.254365348,2.1
617.18697968,115.754365348,2.1
616.68697968,116.254365348,2.1
616.18697968,116.754365348,2.1
615.68697968,117.254365348,2.1
615.18697968,117.754365348,2.1
614.68697968,118.254365348,2.1
614.18697968,118.754365348,2.1
613.68697968,119.254365348,2.1
613.18697968,119.754365348,2.1
612.68697968,120.254365348,2.1
612.18697968,120.754365348,2.1
611.68697968,121.254365348,2.1
611.18697968,121.754365348,2.1
610.68697968,122.254365348,2.1
610.18697968,122.754365348,2.1
609.68697968,123.254365348,2.1
609.18697968,123.754365348,2.1
608.68697968,124.254365348,2.1
608.18697968,124.754365348,2.1
607.68697968,125.254365348,2.1
607.18697968,125.754365348,2.1
606.68697968,126.254365348,2.1
606.18697968,126.754365348,2.1
605.68697968,127.254365348,2.1
605.18697968,127.754365348,2.1
604.68697968,128.254365348,2.1
604.18697968,128.754365348,2.1
603.68697968,129.254365348,2.1
603.18697968,129.754365348,2.1
602.68697968,130.254365348,2.1
602.18697968,130.754365348,2.1
601.68697968,131.254365348,2.1
601.18697968,131.754365348,2.1
600.68697968,132.254365348,2.1
600.18697968,132.754365348,2.1
599.68697968,133.254365348,2.1
599.18697968,133.754365348,2.1
598.68697968,134.254365348,2.1
598.18697968,134.754365348,2.1
597.68697968,135.254365348,2.1
597.18697968,135.754365348,2.1
596.68697968,136.254365348,2.1
596.18697968,136.754365348,2.1
595.68697968,137.254365348,2.1
595.18697968,137.754365348,2.1
594.68697968,138.254365348,2.1
594.18697968,138.754365348,2.1
593.68697968,139.254365348,2.1
593.18697968,139.754365348,2.1
592.68697968,140.0,2.1
592.18697968,140.0,2.1
591.68697968,140.0,2.1
591.18697968,140.0,2.1
590.68697968,140.0,2.1
590.18697968,140.0,2.1
589.68697968,140.0,2.1
