650.0,45.0,0.6
649.981948,45.2599963931,0.602
649.963792004,45.5199855445,0.604
649.945532013,45.7799674128,0.606
649.927168031,46.0399419563,0.608
649.90870006,46.2999091334,0.61
649.890128105,46.5598689025,0.612
649.871452166,46.819821222,0.614
649.852672249,47.0797660503,0.616
649.833788354,47.3397033459,0.618
649.814800487,47.5996330672,0.62
649.795708649,47.8595551724,0.622
649.776512844,48.1194696202,0.624
649.757213074,48.3793763689,0.626
649.737809344,48.6392753768,0.628
649.718301655,48.8991666025,0.63
649.698690012,49.1590500043,0.632
649.678974416,49.4189255406,0.634
649.659154872,49.6787931699,0.636
649.639231383,49.9386528507,0.638
649.619203951,50.1985045412,0.64
649.59907258,50.4583482,0.642
649.578837273,50.7181837854,0.644
649.558498034,50.9780112559,0.646
649.538054866,51.23783057,0.648
649.517507771,51.497641686,0.65
649.496856753,51.7574445623,0.652
649.476101816,52.0172391575,0.654
649.455242963,52.2770254299,0.656
649.434280197,52.536803338,0.658
649.413213522,52.7965728402,0.66
649.39204294,53.056333895,0.662
649.370768456,53.3160864607,0.664
649.349390072,53.5758304959,0.666
649.327907792,53.8355659589,0.668
649.30632162,54.0952928083,0.67
649.284631559,54.3550110024,0.672
649.262837613,54.6147204997,0.674
649.240939784,54.8744212586,0.676
649.218938077,55.1341132377,0.678
649.196832495,55.3937963952,0.68
649.174623041,55.6534706898,0.682
649.152309719,55.9131360798,0.684
649.129892533,56.1727925237,0.686
649.107371486,56.43243998,0.688
649.084746582,56.6920784071,0.69
649.062017825,56.9517077634,0.692
649.039185217,57.2113280075,0.694
649.016248764,57.4709390977,0.696
648.993208467,57.7305409926,0.698
648.970064332,57.9901336507,0.7
648.946816362,58.2497170303,0.702
648.92346456,58.5092910899,0.704
648.90000893,58.7688557881,0.706
648.876449476,59.0284110832,0.708
648.852786202,59.2879569338,0.71
648.829019112,59.5474932983,0.712
648.805148209,59.8070201353,0.714
648.781173497,60.0665374031,0.716
648.75709498,60.3260450602,0.718
648.732912662,60.5855430652,0.72
648.708626547,60.8450313765,0.722
648.684236639,61.1045099526,0.724
648.659742941,61.363978752,0.726
648.635145457,61.6234377331,0.728
648.610444192,61.8828868545,0.73
648.585639149,62.1423260746,0.732
648.560730332,62.401755352,0.734
648.535717746,62.6611746451,0.736
648.510601394,62.9205839123,0.738
648.48538128,63.1799831123,0.74
648.460057409,63.4393722035,0.742
648.434629784,63.6987511444,0.744
648.409098409,63.9581198935,0.746
648.383463289,64.2174784093,0.748
648.357724428,64.4768266503,0.75
648.331881829,64.736164575,0.752
648.305935497,64.995492142,0.754
648.279885437,65.2548093096,0.756
648.253731651,65.5141160365,0.758
648.227474145,65.7734122811,0.76
648.201112923,66.032698002,0.762
648.174647988,66.2919731576,0.764
648.148079346,66.5512377065,0.766
648.121407,66.8104916073,0.768
648.094630954,67.0697348183,0.77
648.067751213,67.3289672982,0.772
648.040767782,67.5881890055,0.774
648.013680663,67.8473998986,0.776
647.986489863,68.1065999362,0.778
647.959195385,68.3657890767,0.78
647.931797233,68.6249672786,0.782
647.904295413,68.8841345006,0.784
647.876689927,69.1432907012,0.786
647.848980782,69.4024358387,0.788
647.82116798,69.661569872,0.79
647.793251527,69.9206927593,0.792
647.765231427,70.1798044594,0.794
647.737107685,70.4389049306,0.796
647.708880305,70.6979941317,0.798
647.680549291,70.9570720211,0.8
647.652114649,71.2161385573,0.802
647.623576382,71.475193699,0.804
647.594934495,71.7342374046,0.806
647.566188994,71.9932696327,0.808
647.537339881,72.252290342,0.81
647.508387163,72.5112994908,0.812
647.479330843,72.7702970379,0.814
647.450170927,73.0292829417,0.816
647.420907418,73.2882571608,0.818
647.391540323,73.5472196538,0.82
647.362069644,73.8061703793,0.822
647.332495388,74.0651092957,0.824
647.302817558,74.3240363618,0.826
647.27303616,74.582951536,0.828
647.243151199,74.8418547769,0.83
647.213162678,75.1007460431,0.832
647.183070603,75.3596252932,0.834
647.152874979,75.6184924858,0.836
647.122575811,75.8773475794,0.838
647.092173103,76.1361905326,0.84
647.06166686,76.3950213041,0.842
647.031057088,76.6538398523,0.844
647.00034379,76.9126461359,0.846
646.969526972,77.1714401135,0.848
646.93860664,77.4302217437,0.85
646.907582797,77.6889909851,0.852
646.876455448,77.9477477962,0.854
646.8452246,78.2064921356,0.856
646.813890256,78.465223962,0.858
646.782452423,78.723943234,0.86
646.750911103,78.9826499102,0.862
646.719266304,79.2413439491,0.864
646.68751803,79.5000253094,0.866
646.655666286,79.7586939497,0.868
646.623711077,80.0173498287,0.87
646.591652408,80.2759929048,0.872
646.559490284,80.5346231368,0.874
646.527224711,80.7932404832,0.876
646.494855693,81.0518449028,0.878
646.462383237,81.310436354,0.88
646.429807346,81.5690147956,0.882
646.397128026,81.8275801861,0.884
646.364345284,82.0861324842,0.886
646.331459122,82.3446716485,0.888
646.298469548,82.6031976377,0.89
646.265376566,82.8617104104,0.892
646.232180181,83.1202099252,0.894
646.1988804,83.3786961407,0.896
646.165477226,83.6371690157,0.898
646.131970666,83.8956285087,0.9
646.098360725,84.1540745785,0.902
646.064647408,84.4125071835,0.904
646.030830721,84.6709262826,0.906
645.996910669,84.9293318343,0.908
645.962887258,85.1877237974,0.91
645.928760492,85.4461021303,0.912
645.894530378,85.704466792,0.914
645.86019692,85.9628177409,0.916
645.825760125,86.2211549357,0.918
645.791219998,86.4794783352,0.92
645.756576545,86.7377878979,0.922
645.72182977,86.9960835827,0.924
645.68697968,87.254365348,0.926
645.652026279,87.5126331526,0.928
645.616969575,87.7708869552,0.93
645.581809572,88.0291267145,0.932
645.546546275,88.2873523891,0.934
645.511179692,88.5455639378,0.936
645.475709826,88.8037613191,0.938
645.440136685,89.0619444918,0.94
645.404460272,89.3201134147,0.942
645.368680596,89.5782680463,0.944
645.33279766,89.8364083454,0.946
645.296811471,90.0945342707,0.948
645.260722034,90.3526457808,0.95
645.224529356,90.6107428345,0.952
645.188233442,90.8688253905,0.954
645.151834298,91.1268934075,0.956
645.115331929,91.3849468442,0.958
645.078726342,91.6429856593,0.96
645.042017543,91.9010098115,0.962
645.005205536,92.1590192596,0.964
644.968290329,92.4170139622,0.966
644.931271927,92.6749938781,0.968
644.894150336,92.932958966,0.97
644.856925562,93.1909091846,0.972
644.819597611,93.4488444927,0.974
644.782166488,93.7067648489,0.976
644.744632201,93.9646702121,0.978
644.706994754,94.2225605409,0.98
644.669254155,94.4804357941,0.982
644.631410408,94.7382959305,0.984
644.59346352,94.9961409087,0.986
644.555413497,95.2539706876,0.988
644.517260345,95.5117852258,0.99
644.479004071,95.7695844821,0.992
644.44064468,96.0273684153,0.994
644.402182178,96.2851369841,0.996
644.363616572,96.5428901473,0.998
644.324947868,96.8006278636,1.0
644.286176072,97.0583500918,1.002
644.24730119,97.3160567907,1.004
644.208323229,97.573747919,1.006
644.169242194,97.8314234355,1.008
644.130058092,98.089083299,1.01
644.090770929,98.3467274683,1.012
644.051380712,98.604355902,1.014
644.011887447,98.8619685591,1.016
643.972291139,99.1195653983,1.018
643.932591796,99.3771463783,1.02
643.892789424,99.634711458,1.022
643.852884029,99.8922605961,1.024
643.812875618,100.149793751,1.026
643.772764197,100.407310883,1.028
643.732549771,100.664811949,1.03
643.692232349,100.922296909,1.032
643.651811936,101.179765721,1.034
643.611288539,101.437218345,1.036
643.570662164,101.694654738,1.038
643.529932817,101.952074861,1.04
643.489100506,102.209478671,1.042
643.448165236,102.466866127,1.044
643.407127015,102.724237189,1.046
643.365985849,102.981591815,1.048
643.324741744,103.238929964,1.05
643.283394707,103.496251595,1.052
643.241944745,103.753556666,1.054
643.200391864,104.010845137,1.056
643.158736071,104.268116966,1.058
643.116977373,104.525372112,1.06
643.075115775,104.782610534,1.062
643.033151286,105.039832191,1.064
642.991083912,105.297037042,1.066
642.948913659,105.554225045,1.068
642.906640534,105.811396159,1.07
642.864264544,106.068550343,1.072
