637.817931228,59.0540850345,1.9
637.317931228,59.5540850345,1.91
636.817931228,60.0540850345,1.92
636.317931228,60.5540850345,1.93
635.817931228,61.0540850345,1.94
635.317931228,61.5540850345,1.95
634.817931228,62.0540850345,1.96
634.317931228,62.5540850345,1.97
633.817931228,63.0540850345,1.98
633.317931228,63.5540850345,1.99
632.817931228,64.0540850345,2.0
632.317931228,64.5540850345,2.01
631.817931228,65.0540850345,2.02
631.317931228,65.5540850345,2.03
630.817931228,66.0540850345,2.04
630.317931228,66.5540850345,2.05
629.817931228,67.0540850345,2.06
629.317931228,67.5540850345,2.07
628.817931228,68.0540850345,2.08
628.317931228,68.5540850345,2.09
627.817931228,69.0540850345,2.1
627.317931228,69.5540850345,2.1
626.817931228,70.0540850345,2.1
626.317931228,70.5540850345,2.1
625.817931228,71.0540850345,2.1
625.317931228,71.5540850345,2.1
624.817931228,72.0540850345,2.1
624.317931228,72.5540850345,2.1
623.817931228,73.0540850345,2.1
623.317931228,73.5540850345,2.1
622.817931228,74.0540850345,2.1
622.317931228,74.5540850345,2.1
621.817931228,75.0540850345,2.1
621.317931228,75.5540850345,2.1
620.817931228,76.0540850345,2.1
620.317931228,76.5540850345,2.1
619.817931228,77.0540850345,2.1
619.317931228,77.5540850345,2.1
618.817931228,78.0540850345,2.1
618.317931228,78.5540850345,2.1
617.817931228,79.0540850345,2.1
617.317931228,79.5540850345,2.1
616.817931228,80.0540850345,2.1
616.317931228,80.5540850345,2.1
615.817931228,81.0540850345,2.1
615.317931228,81.5540850345,2.1
614.817931228,82.0540850345,2.1
614.317931228,82.5540850345,2.1
613.817931228,83.0540850345,2.1
613.317931228,83.5540850345,2.1
612.817931228,84.0540850345,2.1
612.317931228,84.5540850345,2.1
611.817931228,85.0540850345,2.1
611.317931228,85.5540850345,2.1
610.817931228,86.0540850345,2.1
610.317931228,86.5540850345,2.1
609.817931228,87.0540850345,2.1
609.317931228,87.5540850345,2.1
608.817931228,88.0540850345,2.1
608.317931228,88.5540850345,2.1
607.817931228,89.0540850345,2.1
607.317931228,89.5540850345,2.1
606.817931228,90.0540850345,2.1
606.317931228,90.5540850345,2.1
605.817931228,91.0540850345,2.1
605.317931228,91.5540850345,2.1
604.817931228,92.0540850345,2.1
604.317931228,92.5540850345,2.1
603.817931228,93.0540850345,2.1
603.317931228,93.5540850345,2.1
602.817931228,94.0540850345,2.1
602.317931228,94.5540850345,2.1
601.817931228,95.0540850345,2.1
601.317931228,95.5540850345,2.1
600.817931228,96.0540850345,2.1
600.317931228,96.5540850345,2.1
599.817931228,97.0540850345,2.1
599.317931228,97.5540850345,2.1
598.817931228,98.0540850345,2.1
598.317931228,98.5540850345,2.1
597.817931228,99.0540850345,2.1
597.317931228,99.5540850345,2.1
596.817931228,100.054085035,2.1
596.317931228,100.554085035,2.1
595.817931228,101.054085035,2.1
595.317931228,101.554085035,2.1
594.817931228,102.054085035,2.1
594.317931228,102.554085035,2.1
593.817931228,103.054085035,2.1
593.317931228,103.554085035,2.1
592.817931228,104.054085035,2.1
592.317931228,104.554085035,2.1
591.817931228,105.054085035,2.1
