650.0,45.0,0.6
649.880822937,45.02353728,0.607
649.761619879,45.0470727592,0.614
649.64239083,45.0706064364,0.621
649.523135796,45.0941383108,0.628
649.403854781,45.1176683814,0.635
649.28454779,45.1411966473,0.642
649.165214827,45.1647231076,0.649
649.045855897,45.1882477613,0.656
648.926471006,45.2117706075,0.663
648.807060158,45.2352916452,0.67
648.687623358,45.2588108735,0.677
648.56816061,45.2823282914,0.684
648.448671919,45.305843898,0.691
648.32915729,45.3293576924,0.698
648.209616728,45.3528696736,0.705
648.090050238,45.3763798408,0.712
647.970457824,45.3998881928,0.719
647.850839491,45.4233947289,0.726
647.731195245,45.446899448,0.733
647.611525089,45.4704023492,0.74
647.491829028,45.4939034317,0.747
647.372107068,45.5174026944,0.754
647.252359213,45.5409001363,0.761
647.132585468,45.5643957567,0.768
647.012785838,45.5878895545,0.775
646.892960327,45.6113815287,0.782
646.77310894,45.6348716785,0.789
646.653231683,45.6583600029,0.796
646.533328559,45.681846501,0.803
646.413399574,45.7053311718,0.81
646.293444733,45.7288140144,0.817
646.173464039,45.7522950278,0.824
646.053457499,45.7757742111,0.831
645.933425117,45.7992515634,0.838
645.813366897,45.8227270838,0.845
645.693282845,45.8462007712,0.852
645.573172965,45.8696726248,0.859
645.453037262,45.8931426436,0.866
645.332875741,45.9166108266,0.873
645.212688407,45.940077173,0.88
645.092475264,45.9635416818,0.887
644.972236318,45.9870043521,0.894
644.851971572,46.0104651829,0.901
644.731681033,46.0339241732,0.908
644.611364704,46.0573813222,0.915
644.491022591,46.0808366289,0.922
644.370654698,46.1042900924,0.929
644.25026103,46.1277417117,0.936
644.129841593,46.1511914859,0.943
644.00939639,46.174639414,0.95
643.888925427,46.1980854952,0.957
643.768428708,46.2215297284,0.964
643.647906238,46.2449721128,0.971
643.527358023,46.2684126474,0.978
643.406784066,46.2918513312,0.985
643.286184373,46.3152881634,0.992
643.165558949,46.3387231429,0.999
643.044907798,46.3621562689,1.006
642.924230926,46.3855875405,1.013
642.803528336,46.4090169566,1.02
642.682800034,46.4324445163,1.027
642.562046025,46.4558702187,1.034
642.441266313,46.4792940629,1.041
642.320460904,46.502716048,1.048
642.199629802,46.5261361729,1.055
642.078773012,46.5495544367,1.062
641.957890539,46.5729708386,1.069
641.836982387,46.5963853776,1.076
641.716048562,46.6197980527,1.083
641.595089069,46.6432088631,1.09
641.474103911,46.6666178077,1.097
641.353093095,46.6900248856,1.104
641.232056624,46.7134300959,1.111
641.110994505,46.7368334377,1.118
640.98990674,46.76023491,1.125
640.868793336,46.783634512,1.132
640.747654298,46.8070322425,1.139
640.626489629,46.8304281008,1.146
640.505299336,46.8538220859,1.153
640.384083422,46.8772141968,1.16
640.262841893,46.9006044326,1.167
640.141574753,46.9239927924,1.174
640.020282008,46.9473792753,1.181
639.898963662,46.9707638802,1.188
639.77761972,46.9941466063,1.195
639.656250187,47.0175274527,1.202
639.534855067,47.0409064183,1.209
639.413434366,47.0642835024,1.216
639.291988089,47.0876587038,1.223
639.17051624,47.1110320217,1.23
639.049018824,47.1344034552,1.237
638.927495846,47.1577730034,1.244
638.805947311,47.1811406652,1.251
