650.0,45.0,0.6
649.935910292,45.0767626814,0.603
649.871805232,45.1535125433,0.606
649.807684824,45.2302495827,0.609
649.743549069,45.3069737964,0.612
649.679397971,45.3836851815,0.615
649.615231533,45.4603837348,0.618
649.551049755,45.5370694533,0.621
649.486852642,45.6137423339,0.624
649.422640195,45.6904023735,0.627
649.358412418,45.7670495691,0.63
649.294169313,45.8436839177,0.633
649.229910882,45.920305416,0.636
649.165637128,45.9969140612,0.639
649.101348053,46.0735098501,0.642
649.037043661,46.1500927796,0.645
648.972723953,46.2266628467,0.648
648.908388933,46.3032200484,0.651
648.844038603,46.3797643815,0.654
648.779672964,46.456295843,0.657
648.715292021,46.5328144299,0.66
648.650895776,46.609320139,0.663
648.586484231,46.6858129674,0.666
648.522057388,46.7622929119,0.669
648.457615251,46.8387599695,0.672
648.393157821,46.9152141372,0.675
648.328685102,46.9916554118,0.678
648.264197096,47.0680837904,0.681
648.199693806,47.1444992698,0.684
648.135175234,47.2209018471,0.687
648.070641382,47.2972915191,0.69
648.006092254,47.3736682828,0.693
647.941527852,47.4500321352,0.696
647.876948178,47.5263830732,0.699
647.812353236,47.6027210937,0.702
647.747743027,47.6790461937,0.705
647.683117555,47.7553583701,0.708
647.618476821,47.8316576199,0.711
647.553820829,47.90794394,0.714
647.489149581,47.9842173274,0.717
647.424463079,48.060477779,0.72
647.359761327,48.1367252918,0.723
647.295044326,48.2129598627,0.726
647.23031208,48.2891814887,0.729
647.165564591,48.3653901668,0.732
647.100801861,48.4415858938,0.735
647.036023894,48.5177686667,0.738
646.971230691,48.5939384825,0.741
646.906422255,48.6700953382,0.744
646.84159859,48.7462392306,0.747
646.776759697,48.8223701568,0.75
646.711905579,48.8984881137,0.753
646.647036239,48.9745930982,0.756
646.582151679,49.0506851074,0.759
646.517251902,49.1267641381,0.762
646.45233691,49.2028301873,0.765
646.387406707,49.278883252,0.768
646.322461294,49.3549233292,0.771
646.257500675,49.4309504157,0.774
646.192524851,49.5069645087,0.777
646.127533826,49.5829656049,0.78
646.062527602,49.6589537014,0.783
645.997506182,49.7349287951,0.786
645.932469568,49.810890883,0.789
645.867417763,49.8868399621,0.792
645.802350769,49.9627760293,0.795
645.73726859,50.0386990816,0.798
645.672171227,50.114609116,0.801
645.607058683,50.1905061293,0.804
645.541930961,50.2663901186,0.807
645.476788064,50.3422610809,0.81
645.411629994,50.4181190131,0.813
645.346456754,50.4939639121,0.816
645.281268346,50.569795775,0.819
645.216064773,50.6456145986,0.822
645.150846037,50.7214203801,0.825
645.085612142,50.7972131162,0.828
645.020363089,50.8729928041,0.831
644.955098882,50.9487594407,0.834
644.889819523,51.0245130229,0.837
644.824525014,51.1002535477,0.84
644.759215358,51.1759810121,0.843
644.693890559,51.251695413,0.846
644.628550617,51.3273967475,0.849
644.563195537,51.4030850125,0.852
644.497825321,51.4787602049,0.855
644.43243997,51.5544223218,0.858
644.367039489,51.6300713601,0.861
644.301623879,51.7057073168,0.864
644.236193143,51.7813301888,0.867
644.170747284,51.8569399732,0.87
644.105286304,51.932536667,0.873
644.039810207,52.008120267,0.876
643.974318993,52.0836907702,0.879
643.908812667,52.1592481738,0.882
643.843291231,52.2347924745,0.885
643.777754688,52.3103236694,0.888
643.712203039,52.3858417556,0.891
643.646636288,52.4613467299,0.894
643.581054438,52.5368385893,0.897
643.51545749,52.6123173308,0.9
643.449845448,52.6877829515,0.903
643.384218314,52.7632354482,0.906
643.318576091,52.838674818,0.909
643.252918781,52.9141010579,0.912
643.187246388,52.9895141647,0.915
643.121558913,53.0649141356,0.918
643.055856359,53.1403009675,0.921
642.990138729,53.2156746574,0.924
642.924406026,53.2910352022,0.927
642.858658253,53.366382599,0.93
642.792895411,53.4417168447,0.933
642.727117503,53.5170379363,0.936
642.661324533,53.5923458709,0.939
642.595516502,53.6676406454,0.942
642.529693414,53.7429222567,0.945
642.46385527,53.8181907019,0.948
642.398002074,53.893445978,0.951
642.332133829,53.968688082,0.954
642.266250536,54.0439170107,0.957
642.200352199,54.1191327614,0.96
642.134438821,54.1943353308,0.963
642.068510402,54.2695247161,0.966
642.002566948,54.3447009142,0.969
641.936608459,54.4198639221,0.972
641.870634939,54.4950137368,0.975
641.804646391,54.5701503553,0.978
641.738642817,54.6452737745,0.981
641.672624219,54.7203839916,0.984
641.6065906,54.7954810034,0.987
641.540541964,54.870564807,0.99
641.474478311,54.9456353994,0.993
641.408399647,55.0206927776,0.996
641.342305972,55.0957369385,0.999
641.276197289,55.1707678792,1.002
641.210073602,55.2457855966,1.005
641.143934912,55.3207900878,1.008
641.077781223,55.3957813498,1.011
641.011612537,55.4707593795,1.014
640.945428856,55.545724174,1.017
640.879230184,55.6206757303,1.02
640.813016523,55.6956140453,1.023
640.746787876,55.7705391161,1.026
640.680544245,55.8454509396,1.029
640.614285633,55.920349513,1.032
640.548012042,55.9952348331,1.035
640.481723476,56.070106897,1.038
640.415419937,56.1449657017,1.041
640.349101427,56.2198112442,1.044
640.282767949,56.2946435215,1.047
640.216419507,56.3694625306,1.05
640.150056101,56.4442682685,1.053
640.083677736,56.5190607322,1.056
640.017284414,56.5938399188,1.059
639.950876138,56.6686058252,1.062
639.884452909,56.7433584485,1.065
639.818014732,56.8180977856,1.068
639.751561607,56.8928238336,1.071
639.685093539,56.9675365894,1.074
639.61861053,57.0422360502,1.077
639.552112582,57.1169222129,1.08
639.485599698,57.1915950744,1.083
639.419071881,57.2662546319,1.086
639.352529134,57.3409008824,1.089
639.285971458,57.4155338228,1.092
639.219398857,57.4901534502,1.095
639.152811334,57.5647597616,1.098
639.086208891,57.6393527539,1.101
639.01959153,57.7139324243,1.104
638.952959255,57.7884987698,1.107
638.886312068,57.8630517873,1.11
638.819649971,57.9375914738,1.113
638.752972968,58.0121178265,1.116
638.686281061,58.0866308422,1.119
638.619574253,58.1611305181,1.122
638.552852546,58.2356168511,1.125
638.486115944,58.3100898383,1.128
638.419364448,58.3845494767,1.131
638.352598061,58.4589957633,1.134
638.285816787,58.5334286952,1.137
638.219020627,58.6078482692,1.14
638.152209584,58.6822544826,1.143
638.085383662,58.7566473323,1.146
638.018542863,58.8310268153,1.149
637.951687189,58.9053929287,1.152
637.884816643,58.9797456694,1.155
637.817931228,59.0540850345,1.158
637.751030946,59.1284110211,1.161
637.6841158,59.2027236261,1.164
637.617185794,59.2770228466,1.167
637.550240928,59.3513086797,1.17
637.483281207,59.4255811222,1.173
637.416306633,59.4998401714,1.176
637.349317209,59.5740858241,1.179
637.282312936,59.6483180775,1.182
637.215293819,59.7225369285,1.185
637.148259859,59.7967423742,1.188
637.081211059,59.8709344116,1.191
637.014147422,59.9451130378,1.194
636.947068951,60.0192782498,1.197
636.879975648,60.0934300446,1.2
636.812867516,60.1675684193,1.203
636.745744558,60.2416933709,1.206
636.678606776,60.3158048963,1.209
636.611454173,60.3899029928,1.212
636.544286752,60.4639876572,1.215
636.477104515,60.5380588867,1.218
636.409907466,60.6121166783,1.221
636.342695606,60.6861610289,1.224
636.275468938,60.7601919357,1.227
636.208227466,60.8342093957,1.23
636.140971192,60.9082134059,1.233
636.073700118,60.9822039634,1.236
636.006414247,61.0561810652,1.239
635.939113583,61.1301447083,1.242
635.871798127,61.2040948898,1.245
635.804467882,61.2780316068,1.248
635.737122851,61.3519548562,1.251
635.669763037,61.4258646352,1.254
635.602388443,61.4997609407,1.257
635.53499907,61.5736437698,1.26
635.467594922,61.6475131195,1.263
635.400176002,61.721368987,1.266
635.332742312,61.7952113691,1.269
635.265293855,61.8690402631,1.272
635.197830633,61.9428556659,1.275
635.13035265,62.0166575746,1.278
635.062859907,62.0904459862,1.281
634.995352409,62.1642208978,1.284
634.927830156,62.2379823064,1.287
634.860293153,62.311730209,1.29
634.792741401,62.3854646029,1.293
634.725174904,62.4591854848,1.296
634.657593664,62.532892852,1.299
634.589997684,62.6065867015,1.302
634.522386967,62.6802670303,1.305
634.454761515,62.7539338355,1.308
634.387121331,62.8275871142,1.311
634.319466417,62.9012268633,1.314
634.251796777,62.97485308,1.317
