648.187893419,66.162336903,1.9
647.687893419,66.662336903,1.91
647.187893419,67.162336903,1.92
646.687893419,67.662336903,1.93
646.187893419,68.162336903,1.94
645.687893419,68.662336903,1.95
645.187893419,69.162336903,1.96
644.687893419,69.662336903,1.97
644.187893419,70.162336903,1.98
643.687893419,70.662336903,1.99
643.187893419,71.162336903,2.0
642.687893419,71.662336903,2.01
642.187893419,72.162336903,2.02
641.687893419,72.662336903,2.03
641.187893419,73.162336903,2.04
640.687893419,73.662336903,2.05
640.187893419,74.162336903,2.06
639.687893419,74.662336903,2.07
639.187893419,75.162336903,2.08
638.687893419,75.662336903,2.09
638.187893419,76.162336903,2.1
637.687893419,76.662336903,2.1
637.187893419,77.162336903,2.1
636.687893419,77.662336903,2.1
636.187893419,78.162336903,2.1
635.687893419,78.662336903,2.1
635.187893419,79.162336903,2.1
634.687893419,79.662336903,2.1
634.187893419,80.162336903,2.1
633.687893419,80.662336903,2.1
633.187893419,81.162336903,2.1
632.687893419,81.662336903,2.1
632.187893419,82.162336903,2.1
631.687893419,82.662336903,2.1
631.187893419,83.162336903,2.1
630.687893419,83.662336903,2.1
630.187893419,84.162336903,2.1
629.687893419,84.662336903,2.1
629.187893419,85.162336903,2.1
628.687893419,85.662336903,2.1
628.187893419,86.162336903,2.1
627.687893419,86.662336903,2.1
627.187893419,87.162336903,2.1
626.687893419,87.662336903,2.1
626.187893419,88.162336903,2.1
625.687893419,88.662336903,2.1
625.187893419,89.162336903,2.1
624.687893419,89.662336903,2.1
624.187893419,90.162336903,2.1
623.687893419,90.662336903,2.1
623.187893419,91.162336903,2.1
622.687893419,91.662336903,2.1
622.187893419,92.162336903,2.1
621.687893419,92.662336903,2.1
621.187893419,93.162336903,2.1
620.687893419,93.662336903,2.1
620.187893419,94.162336903,2.1
619.687893419,94.662336903,2.1
619.187893419,95.162336903,2.1
618.687893419,95.662336903,2.1
618.187893419,96.162336903,2.1
617.687893419,96.662336903,2.1
617.187893419,97.162336903,2.1
616.687893419,97.662336903,2.1
616.187893419,98.162336903,2.1
615.687893419,98.662336903,2.1
615.187893419,99.162336903,2.1
614.687893419,99.662336903,2.1
614.187893419,100.162336903,2.1
613.687893419,100.662336903,2.1
613.187893419,101.162336903,2.1
612.687893419,101.662336903,2.1
612.187893419,102.162336903,2.1
611.687893419,102.662336903,2.1
611.187893419,103.162336903,2.1
610.687893419,103.662336903,2.1
610.187893419,104.162336903,2.1
609.687893419,104.662336903,2.1
609.187893419,105.162336903,2.1
608.687893419,105.662336903,2.1
608.187893419,106.162336903,2.1
607.687893419,106.662336903,2.1
607.187893419,107.162336903,2.1
606.687893419,107.662336903,2.1
606.187893419,108.162336903,2.1
605.687893419,108.662336903,2.1
605.187893419,109.162336903,2.1
604.687893419,109.662336903,2.1
604.187893419,110.162336903,2.1
603.687893419,110.662336903,2.1
603.187893419,111.162336903,2.1
602.687893419,111.662336903,2.1
602.187893419,112.162336903,2.1
601.687893419,112.662336903,2.1
601.187893419,113.162336903,2.1
600.687893419,113.662336903,2.1
600.187893419,114.162336903,2.1
599.687893419,114.662336903,2.1
599.187893419,115.162336903,2.1
598.687893419,115.662336903,2.1
598.187893419,116.162336903,2.1
597.687893419,116.662336903,2.1
597.187893419,117.162336903,2.1
596.687893419,117.662336903,2.1
596.187893419,118.162336903,2.1
595.687893419,118.662336903,2.1
595.187893419,119.162336903,2.1
594.687893419,119.662336903,2.1
594.187893419,120.162336903,2.1
593.687893419,120.662336903,2.1
593.187893419,121.162336903,2.1
592.687893419,121.662336903,2.1
592.187893419,122.162336903,2.1
591.687893419,122.662336903,2.1
591.187893419,123.162336903,2.1
590.687893419,123.662336903,2.1
590.187893419,124.162336903,2.1
589.687893419,124.662336903,2.1
589.187893419,125.162336903,2.1
588.687893419,125.662336903,2.1
588.187893419,126.162336903,2.1
587.687893419,126.662336903,2.1
587.187893419,127.162336903,2.1
586.687893419,127.662336903,2.1
586.187893419,128.162336903,2.1
585.687893419,128.662336903,2.1
585.187893419,129.162336903,2.1
584.687893419,129.662336903,2.1
584.187893419,130.162336903,2.1
583.687893419,130.662336903,2.1
583.187893419,131.162336903,2.1
582.687893419,131.662336903,2.1
582.187893419,132.162336903,2.1
581.687893419,132.662336903,2.1
581.187893419,133.162336903,2.1
580.687893419,133.662336903,2.1
580.187893419,134.162336903,2.1
579.687893419,134.662336903,2.1
579.187893419,135.162336903,2.1
578.687893419,135.662336903,2.1
578.187893419,136.162336903,2.1
577.687893419,136.662336903,2.1
577.187893419,137.162336903,2.1
576.687893419,137.662336903,2.1
576.187893419,138.162336903,2.1
575.687893419,138.662336903,2.1
575.187893419,139.162336903,2.1
574.687893419,139.662336903,2.1
574.187893419,140.0,2.1
573.687893419,140.0,2.1
573.187893419,140.0,2.1
572.687893419,140.0,2.1
572.187893419,140.0,2.1
571.687893419,140.0,2.1
571.187893419,140.0,2.1
570.687893419,140.0,2.1
570.187893419,140.0,2.1
569.687893419,140.0,2.1
569.187893419,140.0,2.1
568.687893419,140.0,2.1
568.187893419,140.0,2.1
567.687893419,140.0,2.1
567.187893419,140.0,2.1
566.687893419,140.0,2.1
566.187893419,140.0,2.1
565.687893419,140.0,2.1
565.187893419,140.0,2.1
564.687893419,140.0,2.1
564.187893419,140.0,2.1
563.687893419,140.0,2.1
563.187893419,140.0,2.1
562.687893419,140.0,2.1
562.187893419,140.0,2.1
561.687893419,140.0,2.1
561.187893419,140.0,2.1
560.687893419,140.0,2.1
560.187893419,140.0,2.1
559.687893419,140.0,2.1
559.187893419,140.0,2.1
558.687893419,140.0,2.1
558.187893419,140.0,2.1
557.687893419,140.0,2.1
557.187893419,140.0,2.1
556.687893419,140.0,2.1
556.187893419,140.0,2.1
555.687893419,140.0,2.1
555.187893419,140.0,2.1
554.687893419,140.0,2.1
554.187893419,140.0,2.1
553.687893419,140.0,2.1
553.187893419,140.0,2.1
552.687893419,140.0,2.1
552.187893419,140.0,2.1
551.687893419,140.0,2.1
551.187893419,140.0,2.1
550.687893419,140.0,2.1
550.187893419,140.0,2.1
549.687893419,140.0,2.1
549.187893419,140.0,2.1
548.687893419,140.0,2.1
548.187893419,140.0,2.1
547.687893419,140.0,2.1
547.187893419,140.0,2.1
546.687893419,140.0,2.1
546.187893419,140.0,2.1
545.687893419,140.0,2.1
545.187893419,140.0,2.1
544.687893419,140.0,2.1
544.187893419,140.0,2.1
543.687893419,140.0,2.1
543.187893419,140.0,2.1
542.687893419,140.0,2.1
542.187893419,140.0,2.1
541.687893419,140.0,2.1
541.187893419,140.0,2.1
540.687893419,140.0,2.1
540.187893419,140.0,2.1
539.687893419,140.0,2.1
539.187893419,140.0,2.1
538.687893419,140.0,2.1
538.187893419,140.0,2.1
537.687893419,140.0,2.1
537.187893419,140.0,2.1
536.687893419,140.0,2.1
536.187893419,140.0,2.1
535.687893419,140.0,2.1
535.187893419,140.0,2.1
