637.800331351,33.7118534814,1.9
637.300331351,34.2118534814,1.91
636.800331351,34.7118534814,1.92
636.300331351,35.2118534814,1.93
635.800331351,35.7118534814,1.94
635.300331351,36.2118534814,1.95
634.800331351,36.7118534814,1.96
634.300331351,37.2118534814,1.97
633.800331351,37.7118534814,1.98
633.300331351,38.2118534814,1.99
632.800331351,38.7118534814,2.0
632.300331351,39.2118534814,2.01
631.800331351,39.7118534814,2.02
631.300331351,40.2118534814,2.03
630.800331351,40.7118534814,2.04
630.300331351,41.2118534814,2.05
629.800331351,41.7118534814,2.06
629.300331351,42.2118534814,2.07
628.800331351,42.7118534814,2.08
628.300331351,43.2118534814,2.09
627.800331351,43.7118534814,2.1
627.300331351,44.2118534814,2.1
626.800331351,44.7118534814,2.1
626.300331351,45.2118534814,2.1
625.800331351,45.7118534814,2.1
625.300331351,46.2118534814,2.1
624.800331351,46.7118534814,2.1
624.300331351,47.2118534814,2.1
623.800331351,47.7118534814,2.1
623.300331351,48.2118534814,2.1
622.800331351,48.7118534814,2.1
622.300331351,49.2118534814,2.1
621.800331351,49.7118534814,2.1
621.300331351,50.2118534814,2.1
620.800331351,50.7118534814,2.1
620.300331351,51.2118534814,2.1
619.800331351,51.7118534814,2.1
619.300331351,52.2118534814,2.1
618.800331351,52.7118534814,2.1
618.300331351,53.2118534814,2.1
617.800331351,53.7118534814,2.1
617.300331351,54.2118534814,2.1
616.800331351,54.7118534814,2.1
616.300331351,55.2118534814,2.1
615.800331351,55.7118534814,2.1
615.300331351,56.2118534814,2.1
614.800331351,56.7118534814,2.1
614.300331351,57.2118534814,2.1
613.800331351,57.7118534814,2.1
613.300331351,58.2118534814,2.1
612.800331351,58.7118534814,2.1
612.300331351,59.2118534814,2.1
611.800331351,59.7118534814,2.1
611.300331351,60.2118534814,2.1
610.800331351,60.7118534814,2.1
610.300331351,61.2118534814,2.1
609.800331351,61.7118534814,2.1
609.300331351,62.2118534814,2.1
608.800331351,62.7118534814,2.1
608.300331351,63.2118534814,2.1
607.800331351,63.7118534814,2.1
607.300331351,64.2118534814,2.1
606.800331351,64.7118534814,2.1
606.300331351,65.2118534814,2.1
605.800331351,65.7118534814,2.1
605.300331351,66.2118534814,2.1
604.800331351,66.7118534814,2.1
604.300331351,67.2118534814,2.1
603.800331351,67.7118534814,2.1
603.300331351,68.2118534814,2.1
602.800331351,68.7118534814,2.1
602.300331351,69.2118534814,2.1
601.800331351,69.7118534814,2.1
601.300331351,70.2118534814,2.1
600.800331351,70.7118534814,2.1
600.300331351,71.2118534814,2.1
599.800331351,71.7118534814,2.1
599.300331351,72.2118534814,2.1
598.800331351,72.7118534814,2.1
598.300331351,73.2118534814,2.1
597.800331351,73.7118534814,2.1
597.300331351,74.2118534814,2.1
596.800331351,74.7118534814,2.1
596.300331351,75.2118534814,2.1
595.800331351,75.7118534814,2.1
595.300331351,76.2118534814,2.1
594.800331351,76.7118534814,2.1
594.300331351,77.2118534814,2.1
593.800331351,77.7118534814,2.1
593.300331351,78.2118534814,2.1
592.800331351,78.7118534814,2.1
592.300331351,79.2118534814,2.1
591.800331351,79.7118534814,2.1
591.300331351,80.2118534814,2.1
590.800331351,80.7118534814,2.1
590.300331351,81.2118534814,2.1
589.800331351,81.7118534814,2.1
589.300331351,82.2118534814,2.1
588.800331351,82.7118534814,2.1
588.300331351,83.2118534814,2.1
587.800331351,83.7118534814,2.1
587.300331351,84.2118534814,2.1
586.800331351,84.7118534814,2.1
586.300331351,85.2118534814,2.1
585.800331351,85.7118534814,2.1
585.300331351,86.2118534814,2.1
584.800331351,86.7118534814,2.1
584.300331351,87.2118534814,2.1
583.800331351,87.7118534814,2.1
583.300331351,88.2118534814,2.1
582.800331351,88.7118534814,2.1
582.300331351,89.2118534814,2.1
581.800331351,89.7118534814,2.1
581.300331351,90.2118534814,2.1
580.800331351,90.7118534814,2.1
580.300331351,91.2118534814,2.1
579.800331351,91.7118534814,2.1
579.300331351,92.2118534814,2.1
578.800331351,92.7118534814,2.1
578.300331351,93.2118534814,2.1
577.800331351,93.7118534814,2.1
577.300331351,94.2118534814,2.1
576.800331351,94.7118534814,2.1
576.300331351,95.2118534814,2.1
575.800331351,95.7118534814,2.1
575.300331351,96.2118534814,2.1
574.800331351,96.7118534814,2.1
574.300331351,97.2118534814,2.1
573.800331351,97.7118534814,2.1
573.300331351,98.2118534814,2.1
572.800331351,98.7118534814,2.1
572.300331351,99.2118534814,2.1
571.800331351,99.7118534814,2.1
571.300331351,100.211853481,2.1
570.800331351,100.711853481,2.1
570.300331351,101.211853481,2.1
569.800331351,101.711853481,2.1
569.300331351,102.211853481,2.1
568.800331351,102.711853481,2.1
568.300331351,103.211853481,2.1
567.800331351,103.711853481,2.1
567.300331351,104.211853481,2.1
566.800331351,104.711853481,2.1
566.300331351,105.211853481,2.1
565.800331351,105.711853481,2.1
565.300331351,106.211853481,2.1
564.800331351,106.711853481,2.1
564.300331351,107.211853481,2.1
563.800331351,107.711853481,2.1
563.300331351,108.211853481,2.1
562.800331351,108.711853481,2.1
562.300331351,109.211853481,2.1
561.800331351,109.711853481,2.1
561.300331351,110.211853481,2.1
560.800331351,110.711853481,2.1
560.300331351,111.211853481,2.1
559.800331351,111.711853481,2.1
559.300331351,112.211853481,2.1
558.800331351,112.711853481,2.1
558.300331351,113.211853481,2.1
557.800331351,113.711853481,2.1
557.300331351,114.211853481,2.1
556.800331351,114.711853481,2.1
556.300331351,115.211853481,2.1
555.800331351,115.711853481,2.1
555.300331351,116.211853481,2.1
554.800331351,116.711853481,2.1
554.300331351,117.211853481,2.1
553.800331351,117.711853481,2.1
553.300331351,118.211853481,2.1
552.800331351,118.711853481,2.1
552.300331351,119.211853481,2.1
551.800331351,119.711853481,2.1
551.300331351,120.211853481,2.1
550.800331351,120.711853481,2.1
550.300331351,121.211853481,2.1
549.800331351,121.711853481,2.1
549.300331351,122.211853481,2.1
548.800331351,122.711853481,2.1
548.300331351,123.211853481,2.1
547.800331351,123.711853481,2.1
547.300331351,124.211853481,2.1
546.800331351,124.711853481,2.1
546.300331351,125.211853481,2.1
545.800331351,125.711853481,2.1
545.300331351,126.211853481,2.1
544.800331351,126.711853481,2.1
544.300331351,127.211853481,2.1
543.800331351,127.711853481,2.1
543.300331351,128.211853481,2.1
542.800331351,128.711853481,2.1
542.300331351,129.211853481,2.1
541.800331351,129.711853481,2.1
541.300331351,130.211853481,2.1
540.800331351,130.711853481,2.1
540.300331351,131.211853481,2.1
539.800331351,131.711853481,2.1
539.300331351,132.211853481,2.1
538.800331351,132.711853481,2.1
538.300331351,133.211853481,2.1
537.800331351,133.711853481,2.1
537.300331351,134.211853481,2.1
536.800331351,134.711853481,2.1
536.300331351,135.211853481,2.1
535.800331351,135.711853481,2.1
535.300331351,136.211853481,2.1
534.800331351,136.711853481,2.1
534.300331351,137.211853481,2.1
533.800331351,137.711853481,2.1
533.300331351,138.211853481,2.1
532.800331351,138.711853481,2.1
532.300331351,139.211853481,2.1
531.800331351,139.711853481,2.1
531.300331351,140.0,2.1
530.800331351,140.0,2.1
530.300331351,140.0,2.1
529.800331351,140.0,2.1
529.300331351,140.0,2.1
528.800331351,140.0,2.1
528.300331351,140.0,2.1
527.800331351,140.0,2.1
527.300331351,140.0,2.1
526.800331351,140.0,2.1
526.300331351,140.0,2.1
525.800331351,140.0,2.1
525.300331351,140.0,2.1
524.800331351,140.0,2.1
524.300331351,140.0,2.1
523.800331351,140.0,2.1
523.300331351,140.0,2.1
522.800331351,140.0,2.1
522.300331351,140.0,2.1
521.800331351,140.0,2.1
521.300331351,140.0,2.1
520.800331351,140.0,2.1
520.300331351,140.0,2.1
519.800331351,140.0,2.1
519.300331351,140.0,2.1
518.800331351,140.0,2.1
518.300331351,140.0,2.1
517.800331351,140.0,2.1
517.300331351,140.0,2.1
516.800331351,140.0,2.1
516.300331351,140.0,2.1
515.800331351,140.0,2.1
515.300331351,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
