646.298469548,82.6031976377,1.9
645.798469548,83.1031976377,1.91
645.298469548,83.6031976377,1.92
644.798469548,84.1031976377,1.93
644.298469548,84.6031976377,1.94
643.798469548,85.1031976377,1.95
643.298469548,85.6031976377,1.96
642.798469548,86.1031976377,1.97
642.298469548,86.6031976377,1.98
641.798469548,87.1031976377,1.99
641.298469548,87.6031976377,2.0
640.798469548,88.1031976377,2.01
640.298469548,88.6031976377,2.02
639.798469548,89.1031976377,2.03
639.298469548,89.6031976377,2.04
638.798469548,90.1031976377,2.05
638.298469548,90.6031976377,2.06
637.798469548,91.1031976377,2.07
637.298469548,91.6031976377,2.08
636.798469548,92.1031976377,2.09
636.298469548,92.6031976377,2.1
635.798469548,93.1031976377,2.1
635.298469548,93.6031976377,2.1
634.798469548,94.1031976377,2.1
634.298469548,94.6031976377,2.1
633.798469548,95.1031976377,2.1
633.298469548,95.6031976377,2.1
632.798469548,96.1031976377,2.1
632.298469548,96.6031976377,2.1
631.798469548,97.1031976377,2.1
631.298469548,97.6031976377,2.1
630.798469548,98.1031976377,2.1
630.298469548,98.6031976377,2.1
629.798469548,99.1031976377,2.1
629.298469548,99.6031976377,2.1
628.798469548,100.103197638,2.1
628.298469548,100.603197638,2.1
627.798469548,101.103197638,2.1
627.298469548,101.603197638,2.1
626.798469548,102.103197638,2.1
626.298469548,102.603197638,2.1
625.798469548,103.103197638,2.1
625.298469548,103.603197638,2.1
624.798469548,104.103197638,2.1
624.298469548,104.603197638,2.1
623.798469548,105.103197638,2.1
623.298469548,105.603197638,2.1
622.798469548,106.103197638,2.1
622.298469548,106.603197638,2.1
621.798469548,107.103197638,2.1
621.298469548,107.603197638,2.1
620.798469548,108.103197638,2.1
620.298469548,108.603197638,2.1
619.798469548,109.103197638,2.1
619.298469548,109.603197638,2.1
618.798469548,110.103197638,2.1
618.298469548,110.603197638,2.1
617.798469548,111.103197638,2.1
617.298469548,111.603197638,2.1
616.798469548,112.103197638,2.1
616.298469548,112.603197638,2.1
615.798469548,113.103197638,2.1
615.298469548,113.603197638,2.1
614.798469548,114.103197638,2.1
614.298469548,114.603197638,2.1
613.798469548,115.103197638,2.1
613.298469548,115.603197638,2.1
612.798469548,116.103197638,2.1
612.298469548,116.603197638,2.1
611.798469548,117.103197638,2.1
611.298469548,117.603197638,2.1
610.798469548,118.103197638,2.1
610.298469548,118.603197638,2.1
609.798469548,119.103197638,2.1
609.298469548,119.603197638,2.1
608.798469548,120.103197638,2.1
608.298469548,120.603197638,2.1
607.798469548,121.103197638,2.1
607.298469548,121.603197638,2.1
606.798469548,122.103197638,2.1
606.298469548,122.603197638,2.1
605.798469548,123.103197638,2.1
605.298469548,123.603197638,2.1
604.798469548,124.103197638,2.1
604.298469548,124.603197638,2.1
603.798469548,125.103197638,2.1
603.298469548,125.603197638,2.1
602.798469548,126.103197638,2.1
602.298469548,126.603197638,2.1
601.798469548,127.103197638,2.1
601.298469548,127.603197638,2.1
600.798469548,128.103197638,2.1
600.298469548,128.603197638,2.1
599.798469548,129.103197638,2.1
599.298469548,129.603197638,2.1
598.798469548,130.103197638,2.1
598.298469548,130.603197638,2.1
597.798469548,131.103197638,2.1
597.298469548,131.603197638,2.1
596.798469548,132.103197638,2.1
596.298469548,132.603197638,2.1
595.798469548,133.103197638,2.1
595.298469548,133.603197638,2.1
594.798469548,134.103197638,2.1
594.298469548,134.603197638,2.1
593.798469548,135.103197638,2.1
593.298469548,135.603197638,2.1
592.798469548,136.103197638,2.1
592.298469548,136.603197638,2.1
591.798469548,137.103197638,2.1
591.298469548,137.603197638,2.1
590.798469548,138.103197638,2.1
590.298469548,138.603197638,2.1
589.798469548,139.103197638,2.1
589.298469548,139.603197638,2.1
588.798469548,140.0,2.1
588.298469548,140.0,2.1
587.798469548,140.0,2.1
587.298469548,140.0,2.1
586.798469548,140.0,2.1
586.298469548,140.0,2.1
585.798469548,140.0,2.1
585.298469548,140.0,2.1
584.798469548,140.0,2.1
584.298469548,140.0,2.1
583.798469548,140.0,2.1
583.298469548,140.0,2.1
582.798469548,140.0,2.1
582.298469548,140.0,2.1
581.798469548,140.0,2.1
581.298469548,140.0,2.1
580.798469548,140.0,2.1
580.298469548,140.0,2.1
579.798469548,140.0,2.1
579.298469548,140.0,2.1
578.798469548,140.0,2.1
578.298469548,140.0,2.1
577.798469548,140.0,2.1
577.298469548,140.0,2.1
576.798469548,140.0,2.1
576.298469548,140.0,2.1
575.798469548,140.0,2.1
575.298469548,140.0,2.1
574.798469548,140.0,2.1
574.298469548,140.0,2.1
573.798469548,140.0,2.1
573.298469548,140.0,2.1
572.798469548,140.0,2.1
572.298469548,140.0,2.1
571.798469548,140.0,2.1
571.298469548,140.0,2.1
570.798469548,140.0,2.1
570.298469548,140.0,2.1
569.798469548,140.0,2.1
569.298469548,140.0,2.1
568.798469548,140.0,2.1
568.298469548,140.0,2.1
567.798469548,140.0,2.1
567.298469548,140.0,2.1
566.798469548,140.0,2.1
566.298469548,140.0,2.1
565.798469548,140.0,2.1
565.298469548,140.0,2.1
564.798469548,140.0,2.1
564.298469548,140.0,2.1
563.798469548,140.0,2.1
563.298469548,140.0,2.1
562.798469548,140.0,2.1
562.298469548,140.0,2.1
561.798469548,140.0,2.1
561.298469548,140.0,2.1
560.798469548,140.0,2.1
560.298469548,140.0,2.1
559.798469548,140.0,2.1
559.298469548,140.0,2.1
558.798469548,140.0,2.1
558.298469548,140.0,2.1
557.798469548,140.0,2.1
557.298469548,140.0,2.1
556.798469548,140.0,2.1
556.298469548,140.0,2.1
555.798469548,140.0,2.1
555.298469548,140.0,2.1
554.798469548,140.0,2.1
554.298469548,140.0,2.1
553.798469548,140.0,2.1
553.298469548,140.0,2.1
552.798469548,140.0,2.1
552.298469548,140.0,2.1
551.798469548,140.0,2.1
551.298469548,140.0,2.1
550.798469548,140.0,2.1
550.298469548,140.0,2.1
549.798469548,140.0,2.1
549.298469548,140.0,2.1
548.798469548,140.0,2.1
548.298469548,140.0,2.1
547.798469548,140.0,2.1
547.298469548,140.0,2.1
546.798469548,140.0,2.1
546.298469548,140.0,2.1
545.798469548,140.0,2.1
545.298469548,140.0,2.1
544.798469548,140.0,2.1
544.298469548,140.0,2.1
543.798469548,140.0,2.1
543.298469548,140.0,2.1
542.798469548,140.0,2.1
542.298469548,140.0,2.1
541.798469548,140.0,2.1
541.298469548,140.0,2.1
540.798469548,140.0,2.1
540.298469548,140.0,2.1
539.798469548,140.0,2.1
539.298469548,140.0,2.1
538.798469548,140.0,2.1
538.298469548,140.0,2.1
537.798469548,140.0,2.1
537.298469548,140.0,2.1
536.798469548,140.0,2.1
536.298469548,140.0,2.1
535.798469548,140.0,2.1
535.298469548,140.0,2.1
534.798469548,140.0,2.1
534.298469548,140.0,2.1
533.798469548,140.0,2.1
533.298469548,140.0,2.1
532.798469548,140.0,2.1
532.298469548,140.0,2.1
531.798469548,140.0,2.1
531.298469548,140.0,2.1
530.798469548,140.0,2.1
530.298469548,140.0,2.1
529.798469548,140.0,2.1
529.298469548,140.0,2.1
528.798469548,140.0,2.1
528.298469548,140.0,2.1
527.798469548,140.0,2.1
527.298469548,140.0,2.1
526.798469548,140.0,2.1
526.298469548,140.0,2.1
525.798469548,140.0,2.1
525.298469548,140.0,2.1
524.798469548,140.0,2.1
524.298469548,140.0,2.1
523.798469548,140.0,2.1
523.298469548,140.0,2.1
522.798469548,140.0,2.1
522.298469548,140.0,2.1
521.798469548,140.0,2.1
521.298469548,140.0,2.1
520.798469548,140.0,2.1
520.298469548,140.0,2.1
519.798469548,140.0,2.1
519.298469548,140.0,2.1
518.798469548,140.0,2.1
518.298469548,140.0,2.1
517.798469548,140.0,2.1
517.298469548,140.0,2.1
516.798469548,140.0,2.1
516.298469548,140.0,2.1
515.798469548,140.0,2.1
515.298469548,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
