623.537454202,50.0638083376,1.9
623.037454202,50.5638083376,1.91
622.537454202,51.0638083376,1.92
622.037454202,51.5638083376,1.93
621.537454202,52.0638083376,1.94
621.037454202,52.5638083376,1.95
620.537454202,53.0638083376,1.96
620.037454202,53.5638083376,1.97
619.537454202,54.0638083376,1.98
619.037454202,54.5638083376,1.99
618.537454202,55.0638083376,2.0
618.037454202,55.5638083376,2.01
617.537454202,56.0638083376,2.02
617.037454202,56.5638083376,2.03
616.537454202,57.0638083376,2.04
616.037454202,57.5638083376,2.05
615.537454202,58.0638083376,2.06
615.037454202,58.5638083376,2.07
614.537454202,59.0638083376,2.08
614.037454202,59.5638083376,2.09
613.537454202,60.0638083376,2.1
613.037454202,60.5638083376,2.1
612.537454202,61.0638083376,2.1
612.037454202,61.5638083376,2.1
611.537454202,62.0638083376,2.1
611.037454202,62.5638083376,2.1
610.537454202,63.0638083376,2.1
610.037454202,63.5638083376,2.1
609.537454202,64.0638083376,2.1
609.037454202,64.5638083376,2.1
608.537454202,65.0638083376,2.1
608.037454202,65.5638083376,2.1
607.537454202,66.0638083376,2.1
607.037454202,66.5638083376,2.1
606.537454202,67.0638083376,2.1
606.037454202,67.5638083376,2.1
605.537454202,68.0638083376,2.1
605.037454202,68.5638083376,2.1
604.537454202,69.0638083376,2.1
604.037454202,69.5638083376,2.1
603.537454202,70.0638083376,2.1
603.037454202,70.5638083376,2.1
602.537454202,71.0638083376,2.1
602.037454202,71.5638083376,2.1
601.537454202,72.0638083376,2.1
601.037454202,72.5638083376,2.1
600.537454202,73.0638083376,2.1
600.037454202,73.5638083376,2.1
599.537454202,74.0638083376,2.1
599.037454202,74.5638083376,2.1
598.537454202,75.0638083376,2.1
598.037454202,75.5638083376,2.1
597.537454202,76.0638083376,2.1
597.037454202,76.5638083376,2.1
596.537454202,77.0638083376,2.1
596.037454202,77.5638083376,2.1
595.537454202,78.0638083376,2.1
595.037454202,78.5638083376,2.1
594.537454202,79.0638083376,2.1
594.037454202,79.5638083376,2.1
593.537454202,80.0638083376,2.1
593.037454202,80.5638083376,2.1
592.537454202,81.0638083376,2.1
592.037454202,81.5638083376,2.1
591.537454202,82.0638083376,2.1
591.037454202,82.5638083376,2.1
590.537454202,83.0638083376,2.1
590.037454202,83.5638083376,2.1
589.537454202,84.0638083376,2.1
589.037454202,84.5638083376,2.1
588.537454202,85.0638083376,2.1
588.037454202,85.5638083376,2.1
587.537454202,86.0638083376,2.1
587.037454202,86.5638083376,2.1
586.537454202,87.0638083376,2.1
586.037454202,87.5638083376,2.1
585.537454202,88.0638083376,2.1
585.037454202,88.5638083376,2.1
