630.234331489,48.8121338415,1.9
629.734331489,49.3121338415,1.91
629.234331489,49.8121338415,1.92
628.734331489,50.3121338415,1.93
628.234331489,50.8121338415,1.94
627.734331489,51.3121338415,1.95
627.234331489,51.8121338415,1.96
626.734331489,52.3121338415,1.97
626.234331489,52.8121338415,1.98
625.734331489,53.3121338415,1.99
625.234331489,53.8121338415,2.0
624.734331489,54.3121338415,2.01
624.234331489,54.8121338415,2.02
623.734331489,55.3121338415,2.03
623.234331489,55.8121338415,2.04
622.734331489,56.3121338415,2.05
622.234331489,56.8121338415,2.06
621.734331489,57.3121338415,2.07
621.234331489,57.8121338415,2.08
620.734331489,58.3121338415,2.09
620.234331489,58.8121338415,2.1
619.734331489,59.3121338415,2.1
619.234331489,59.8121338415,2.1
618.734331489,60.3121338415,2.1
618.234331489,60.8121338415,2.1
617.734331489,61.3121338415,2.1
617.234331489,61.8121338415,2.1
616.734331489,62.3121338415,2.1
616.234331489,62.8121338415,2.1
615.734331489,63.3121338415,2.1
615.234331489,63.8121338415,2.1
614.734331489,64.3121338415,2.1
614.234331489,64.8121338415,2.1
613.734331489,65.3121338415,2.1
613.234331489,65.8121338415,2.1
612.734331489,66.3121338415,2.1
612.234331489,66.8121338415,2.1
611.734331489,67.3121338415,2.1
611.234331489,67.8121338415,2.1
610.734331489,68.3121338415,2.1
610.234331489,68.8121338415,2.1
609.734331489,69.3121338415,2.1
609.234331489,69.8121338415,2.1
608.734331489,70.3121338415,2.1
608.234331489,70.8121338415,2.1
607.734331489,71.3121338415,2.1
607.234331489,71.8121338415,2.1
606.734331489,72.3121338415,2.1
606.234331489,72.8121338415,2.1
605.734331489,73.3121338415,2.1
605.234331489,73.8121338415,2.1
604.734331489,74.3121338415,2.1
604.234331489,74.8121338415,2.1
603.734331489,75.3121338415,2.1
603.234331489,75.8121338415,2.1
602.734331489,76.3121338415,2.1
602.234331489,76.8121338415,2.1
601.734331489,77.3121338415,2.1
601.234331489,77.8121338415,2.1
600.734331489,78.3121338415,2.1
600.234331489,78.8121338415,2.1
599.734331489,79.3121338415,2.1
599.234331489,79.8121338415,2.1
598.734331489,80.3121338415,2.1
598.234331489,80.8121338415,2.1
597.734331489,81.3121338415,2.1
597.234331489,81.8121338415,2.1
596.734331489,82.3121338415,2.1
596.234331489,82.8121338415,2.1
595.734331489,83.3121338415,2.1
595.234331489,83.8121338415,2.1
594.734331489,84.3121338415,2.1
594.234331489,84.8121338415,2.1
593.734331489,85.3121338415,2.1
593.234331489,85.8121338415,2.1
592.734331489,86.3121338415,2.1
592.234331489,86.8121338415,2.1
591.734331489,87.3121338415,2.1
591.234331489,87.8121338415,2.1
590.734331489,88.3121338415,2.1
590.234331489,88.8121338415,2.1
589.734331489,89.3121338415,2.1
589.234331489,89.8121338415,2.1
588.734331489,90.3121338415,2.1
588.234331489,90.8121338415,2.1
587.734331489,91.3121338415,2.1
587.234331489,91.8121338415,2.1
586.734331489,92.3121338415,2.1
586.234331489,92.8121338415,2.1
585.734331489,93.3121338415,2.1
585.234331489,93.8121338415,2.1
584.734331489,94.3121338415,2.1
584.234331489,94.8121338415,2.1
583.734331489,95.3121338415,2.1
583.234331489,95.8121338415,2.1
582.734331489,96.3121338415,2.1
582.234331489,96.8121338415,2.1
581.734331489,97.3121338415,2.1
581.234331489,97.8121338415,2.1
580.734331489,98.3121338415,2.1
580.234331489,98.8121338415,2.1
579.734331489,99.3121338415,2.1
579.234331489,99.8121338415,2.1
578.734331489,100.312133841,2.1
578.234331489,100.812133841,2.1
577.734331489,101.312133841,2.1
577.234331489,101.812133841,2.1
576.734331489,102.312133841,2.1
576.234331489,102.812133841,2.1
575.734331489,103.312133841,2.1
575.234331489,103.812133841,2.1
574.734331489,104.312133841,2.1
574.234331489,104.812133841,2.1
573.734331489,105.312133841,2.1
573.234331489,105.812133841,2.1
572.734331489,106.312133841,2.1
572.234331489,106.812133841,2.1
571.734331489,107.312133841,2.1
571.234331489,107.812133841,2.1
570.734331489,108.312133841,2.1
570.234331489,108.812133841,2.1
569.734331489,109.312133841,2.1
569.234331489,109.812133841,2.1
568.734331489,110.312133841,2.1
568.234331489,110.812133841,2.1
567.734331489,111.312133841,2.1
567.234331489,111.812133841,2.1
566.734331489,112.312133841,2.1
566.234331489,112.812133841,2.1
565.734331489,113.312133841,2.1
565.234331489,113.812133841,2.1
564.734331489,114.312133841,2.1
564.234331489,114.812133841,2.1
563.734331489,115.312133841,2.1
563.234331489,115.812133841,2.1
562.734331489,116.312133841,2.1
562.234331489,116.812133841,2.1
561.734331489,117.312133841,2.1
561.234331489,117.812133841,2.1
560.734331489,118.312133841,2.1
560.234331489,118.812133841,2.1
559.734331489,119.312133841,2.1
559.234331489,119.812133841,2.1
558.734331489,120.312133841,2.1
558.234331489,120.812133841,2.1
557.734331489,121.312133841,2.1
557.234331489,121.812133841,2.1
556.734331489,122.312133841,2.1
556.234331489,122.812133841,2.1
555.734331489,123.312133841,2.1
555.234331489,123.812133841,2.1
554.734331489,124.312133841,2.1
554.234331489,124.812133841,2.1
553.734331489,125.312133841,2.1
553.234331489,125.812133841,2.1
552.734331489,126.312133841,2.1
552.234331489,126.812133841,2.1
551.734331489,127.312133841,2.1
551.234331489,127.812133841,2.1
550.734331489,128.312133841,2.1
550.234331489,128.812133841,2.1
549.734331489,129.312133841,2.1
549.234331489,129.812133841,2.1
548.734331489,130.312133841,2.1
