642.750187432,38.1738447324,1.9
642.250187432,38.6738447324,1.91
641.750187432,39.1738447324,1.92
641.250187432,39.6738447324,1.93
640.750187432,40.1738447324,1.94
640.250187432,40.6738447324,1.95
639.750187432,41.1738447324,1.96
639.250187432,41.6738447324,1.97
638.750187432,42.1738447324,1.98
638.250187432,42.6738447324,1.99
637.750187432,43.1738447324,2.0
637.250187432,43.6738447324,2.01
636.750187432,44.1738447324,2.02
636.250187432,44.6738447324,2.03
635.750187432,45.1738447324,2.04
635.250187432,45.6738447324,2.05
634.750187432,46.1738447324,2.06
634.250187432,46.6738447324,2.07
633.750187432,47.1738447324,2.08
633.250187432,47.6738447324,2.09
632.750187432,48.1738447324,2.1
632.250187432,48.6738447324,2.1
631.750187432,49.1738447324,2.1
631.250187432,49.6738447324,2.1
630.750187432,50.1738447324,2.1
630.250187432,50.6738447324,2.1
629.750187432,51.1738447324,2.1
629.250187432,51.6738447324,2.1
628.750187432,52.1738447324,2.1
628.250187432,52.6738447324,2.1
627.750187432,53.1738447324,2.1
627.250187432,53.6738447324,2.1
626.750187432,54.1738447324,2.1
626.250187432,54.6738447324,2.1
625.750187432,55.1738447324,2.1
625.250187432,55.6738447324,2.1
624.750187432,56.1738447324,2.1
624.250187432,56.6738447324,2.1
623.750187432,57.1738447324,2.1
623.250187432,57.6738447324,2.1
622.750187432,58.1738447324,2.1
622.250187432,58.6738447324,2.1
621.750187432,59.1738447324,2.1
621.250187432,59.6738447324,2.1
620.750187432,60.1738447324,2.1
620.250187432,60.6738447324,2.1
619.750187432,61.1738447324,2.1
619.250187432,61.6738447324,2.1
618.750187432,62.1738447324,2.1
618.250187432,62.6738447324,2.1
617.750187432,63.1738447324,2.1
617.250187432,63.6738447324,2.1
616.750187432,64.1738447324,2.1
616.250187432,64.6738447324,2.1
615.750187432,65.1738447324,2.1
615.250187432,65.6738447324,2.1
614.750187432,66.1738447324,2.1
614.250187432,66.6738447324,2.1
613.750187432,67.1738447324,2.1
613.250187432,67.6738447324,2.1
612.750187432,68.1738447324,2.1
612.250187432,68.6738447324,2.1
611.750187432,69.1738447324,2.1
611.250187432,69.6738447324,2.1
610.750187432,70.1738447324,2.1
610.250187432,70.6738447324,2.1
609.750187432,71.1738447324,2.1
609.250187432,71.6738447324,2.1
608.750187432,72.1738447324,2.1
608.250187432,72.6738447324,2.1
607.750187432,73.1738447324,2.1
607.250187432,73.6738447324,2.1
606.750187432,74.1738447324,2.1
606.250187432,74.6738447324,2.1
605.750187432,75.1738447324,2.1
605.250187432,75.6738447324,2.1
604.750187432,76.1738447324,2.1
604.250187432,76.6738447324,2.1
603.750187432,77.1738447324,2.1
603.250187432,77.6738447324,2.1
602.750187432,78.1738447324,2.1
602.250187432,78.6738447324,2.1
601.750187432,79.1738447324,2.1
601.250187432,79.6738447324,2.1
600.750187432,80.1738447324,2.1
600.250187432,80.6738447324,2.1
599.750187432,81.1738447324,2.1
599.250187432,81.6738447324,2.1
598.750187432,82.1738447324,2.1
598.250187432,82.6738447324,2.1
597.750187432,83.1738447324,2.1
597.250187432,83.6738447324,2.1
596.750187432,84.1738447324,2.1
596.250187432,84.6738447324,2.1
595.750187432,85.1738447324,2.1
595.250187432,85.6738447324,2.1
594.750187432,86.1738447324,2.1
594.250187432,86.6738447324,2.1
593.750187432,87.1738447324,2.1
593.250187432,87.6738447324,2.1
592.750187432,88.1738447324,2.1
592.250187432,88.6738447324,2.1
591.750187432,89.1738447324,2.1
591.250187432,89.6738447324,2.1
590.750187432,90.1738447324,2.1
590.250187432,90.6738447324,2.1
589.750187432,91.1738447324,2.1
589.250187432,91.6738447324,2.1
588.750187432,92.1738447324,2.1
588.250187432,92.6738447324,2.1
587.750187432,93.1738447324,2.1
587.250187432,93.6738447324,2.1
586.750187432,94.1738447324,2.1
586.250187432,94.6738447324,2.1
585.750187432,95.1738447324,2.1
585.250187432,95.6738447324,2.1
584.750187432,96.1738447324,2.1
584.250187432,96.6738447324,2.1
583.750187432,97.1738447324,2.1
583.250187432,97.6738447324,2.1
582.750187432,98.1738447324,2.1
582.250187432,98.6738447324,2.1
581.750187432,99.1738447324,2.1
581.250187432,99.6738447324,2.1
580.750187432,100.173844732,2.1
580.250187432,100.673844732,2.1
579.750187432,101.173844732,2.1
579.250187432,101.673844732,2.1
578.750187432,102.173844732,2.1
578.250187432,102.673844732,2.1
577.750187432,103.173844732,2.1
577.250187432,103.673844732,2.1
576.750187432,104.173844732,2.1
576.250187432,104.673844732,2.1
575.750187432,105.173844732,2.1
575.250187432,105.673844732,2.1
574.750187432,106.173844732,2.1
574.250187432,106.673844732,2.1
573.750187432,107.173844732,2.1
573.250187432,107.673844732,2.1
572.750187432,108.173844732,2.1
572.250187432,108.673844732,2.1
571.750187432,109.173844732,2.1
571.250187432,109.673844732,2.1
570.750187432,110.173844732,2.1
570.250187432,110.673844732,2.1
569.750187432,111.173844732,2.1
569.250187432,111.673844732,2.1
568.750187432,112.173844732,2.1
568.250187432,112.673844732,2.1
567.750187432,113.173844732,2.1
567.250187432,113.673844732,2.1
566.750187432,114.173844732,2.1
566.250187432,114.673844732,2.1
565.750187432,115.173844732,2.1
565.250187432,115.673844732,2.1
564.750187432,116.173844732,2.1
564.250187432,116.673844732,2.1
563.750187432,117.173844732,2.1
563.250187432,117.673844732,2.1
562.750187432,118.173844732,2.1
562.250187432,118.673844732,2.1
561.750187432,119.173844732,2.1
561.250187432,119.673844732,2.1
560.750187432,120.173844732,2.1
560.250187432,120.673844732,2.1
