616.584860952,210.589907746,1.9
616.084860952,210.089907746,1.91
615.584860952,209.589907746,1.92
615.084860952,209.089907746,1.93
614.584860952,208.589907746,1.94
614.084860952,208.089907746,1.95
613.584860952,207.589907746,1.96
613.084860952,207.089907746,1.97
612.584860952,206.589907746,1.98
612.084860952,206.089907746,1.99
611.584860952,205.589907746,2.0
611.084860952,205.089907746,2.01
610.584860952,204.589907746,2.02
610.084860952,204.089907746,2.03
609.584860952,203.589907746,2.04
609.084860952,203.089907746,2.05
608.584860952,202.589907746,2.06
608.084860952,202.089907746,2.07
607.584860952,201.589907746,2.08
607.084860952,201.089907746,2.09
606.584860952,200.589907746,2.1
606.084860952,200.089907746,2.1
605.584860952,199.589907746,2.1
605.084860952,199.089907746,2.1
604.584860952,198.589907746,2.1
604.084860952,198.089907746,2.1
603.584860952,197.589907746,2.1
603.084860952,197.089907746,2.1
602.584860952,196.589907746,2.1
602.084860952,196.089907746,2.1
601.584860952,195.589907746,2.1
601.084860952,195.089907746,2.1
600.584860952,194.589907746,2.1
600.084860952,194.089907746,2.1
599.584860952,193.589907746,2.1
599.084860952,193.089907746,2.1
598.584860952,192.589907746,2.1
598.084860952,192.089907746,2.1
597.584860952,191.589907746,2.1
597.084860952,191.089907746,2.1
596.584860952,190.589907746,2.1
596.084860952,190.089907746,2.1
595.584860952,189.589907746,2.1
595.084860952,189.089907746,2.1
594.584860952,188.589907746,2.1
594.084860952,188.089907746,2.1
593.584860952,187.589907746,2.1
593.084860952,187.089907746,2.1
592.584860952,186.589907746,2.1
592.084860952,186.089907746,2.1
591.584860952,185.589907746,2.1
591.084860952,185.089907746,2.1
590.584860952,184.589907746,2.1
590.084860952,184.089907746,2.1
589.584860952,183.589907746,2.1
589.084860952,183.089907746,2.1
588.584860952,182.589907746,2.1
588.084860952,182.089907746,2.1
587.584860952,181.589907746,2.1
587.084860952,181.089907746,2.1
586.584860952,180.589907746,2.1
586.084860952,180.089907746,2.1
585.584860952,179.589907746,2.1
585.084860952,179.089907746,2.1
584.584860952,178.589907746,2.1
584.084860952,178.089907746,2.1
583.584860952,177.589907746,2.1
583.084860952,177.089907746,2.1
582.584860952,176.589907746,2.1
582.084860952,176.089907746,2.1
581.584860952,175.589907746,2.1
581.084860952,175.089907746,2.1
580.584860952,174.589907746,2.1
580.084860952,174.089907746,2.1
579.584860952,173.589907746,2.1
579.084860952,173.089907746,2.1
578.584860952,172.589907746,2.1
578.084860952,172.089907746,2.1
577.584860952,171.589907746,2.1
577.084860952,171.089907746,2.1
576.584860952,170.589907746,2.1
576.084860952,170.089907746,2.1
575.584860952,169.589907746,2.1
575.084860952,169.089907746,2.1
574.584860952,168.589907746,2.1
574.084860952,168.089907746,2.1
573.584860952,167.589907746,2.1
573.084860952,167.089907746,2.1
572.584860952,166.589907746,2.1
572.084860952,166.089907746,2.1
571.584860952,165.589907746,2.1
571.084860952,165.089907746,2.1
570.584860952,164.589907746,2.1
570.084860952,164.089907746,2.1
569.584860952,163.589907746,2.1
569.084860952,163.089907746,2.1
568.584860952,162.589907746,2.1
568.084860952,162.089907746,2.1
567.584860952,161.589907746,2.1
567.084860952,161.089907746,2.1
566.584860952,160.589907746,2.1
566.084860952,160.089907746,2.1
565.584860952,159.589907746,2.1
565.084860952,159.089907746,2.1
564.584860952,158.589907746,2.1
564.084860952,158.089907746,2.1
563.584860952,157.589907746,2.1
563.084860952,157.089907746,2.1
562.584860952,156.589907746,2.1
562.084860952,156.089907746,2.1
561.584860952,155.589907746,2.1
561.084860952,155.089907746,2.1
560.584860952,154.589907746,2.1
560.084860952,154.089907746,2.1
559.584860952,153.589907746,2.1
559.084860952,153.089907746,2.1
558.584860952,152.589907746,2.1
558.084860952,152.089907746,2.1
557.584860952,151.589907746,2.1
557.084860952,151.089907746,2.1
556.584860952,150.589907746,2.1
556.084860952,150.089907746,2.1
555.584860952,149.589907746,2.1
555.084860952,149.089907746,2.1
554.584860952,148.589907746,2.1
554.084860952,148.089907746,2.1
553.584860952,147.589907746,2.1
553.084860952,147.089907746,2.1
552.584860952,146.589907746,2.1
552.084860952,146.089907746,2.1
551.584860952,145.589907746,2.1
551.084860952,145.089907746,2.1
550.584860952,144.589907746,2.1
550.084860952,144.089907746,2.1
549.584860952,143.589907746,2.1
549.084860952,143.089907746,2.1
548.584860952,142.589907746,2.1
548.084860952,142.089907746,2.1
547.584860952,141.589907746,2.1
547.084860952,141.089907746,2.1
546.584860952,140.589907746,2.1
546.084860952,140.089907746,2.1
545.584860952,140.0,2.1
545.084860952,140.0,2.1
544.584860952,140.0,2.1
544.084860952,140.0,2.1
543.584860952,140.0,2.1
543.084860952,140.0,2.1
542.584860952,140.0,2.1
542.084860952,140.0,2.1
541.584860952,140.0,2.1
541.084860952,140.0,2.1
540.584860952,140.0,2.1
540.084860952,140.0,2.1
539.584860952,140.0,2.1
539.084860952,140.0,2.1
538.584860952,140.0,2.1
538.084860952,140.0,2.1
537.584860952,140.0,2.1
537.084860952,140.0,2.1
536.584860952,140.0,2.1
536.084860952,140.0,2.1
535.584860952,140.0,2.1
535.084860952,140.0,2.1
534.584860952,140.0,2.1
534.084860952,140.0,2.1
533.584860952,140.0,2.1
533.084860952,140.0,2.1
532.584860952,140.0,2.1
532.084860952,140.0,2.1
531.584860952,140.0,2.1
531.084860952,140.0,2.1
530.584860952,140.0,2.1
530.084860952,140.0,2.1
529.584860952,140.0,2.1
529.084860952,140.0,2.1
528.584860952,140.0,2.1
528.084860952,140.0,2.1
527.584860952,140.0,2.1
527.084860952,140.0,2.1
