-75.0,77.75,0.8
-75.0,77.6,0.8
-75.0,77.45,0.8
-75.0,77.3,0.8
-75.0,77.15,0.8
-75.0,77.0,0.8
-75.0,76.85,0.8
-75.0,76.7,0.8
-75.0,76.55,0.8
-75.0,76.4,0.8
-75.0,76.25,0.8
-75.0,76.1,0.8
-75.0,75.95,0.8
-75.0,75.8,0.8
-75.0,75.65,0.8
-75.0,75.5,0.8
-75.0,75.35,0.8
-75.0,75.2,0.8
-75.0,75.05,0.8
-75.0,75.0,0.8
-75.0,75.0,0.8
-74.85,74.85,0.8
-74.7,74.7,0.8
-74.55,74.55,0.8
-74.4,74.4,0.8
-74.25,74.25,0.8
-74.1,74.1,0.8
-73.95,73.95,0.8
-73.8,73.8,0.8
-73.65,73.65,0.8
-73.5,73.5,0.8
-73.35,73.35,0.8
-73.2,73.2,0.8
-73.05,73.05,0.8
-72.9,72.9,0.8
-72.75,72.75,0.8
-72.6,72.6,0.8
-72.45,72.45,0.8
-72.3,72.3,0.8
-72.15,72.15,0.8
-72.0,72.0,0.8
-71.85,71.85,0.8
-71.7,71.7,0.8
-71.55,71.55,0.8
-71.4,71.4,0.8
-71.25,71.25,0.8
-71.1,71.1,0.8
-70.95,70.95,0.8
-70.8,70.8,0.8
-70.65,70.65,0.8
-70.5,70.5,0.8
-70.35,70.35,0.8
-70.2,70.2,0.8
-70.05,70.05,0.8
-69.9,69.9,0.8
-69.75,69.75,0.8
-69.6,69.6,0.8
-69.45,69.45,0.8
-69.3,69.3,0.8
-69.15,69.15,0.8
-69.0,69.0,0.8
-68.85,68.85,0.8
-68.7,68.7,0.8
-68.55,68.55,0.8
-68.4,68.4,0.8
-68.25,68.25,0.8
-68.1,68.1,0.8
-67.95,67.95,0.8
-67.8,67.8,0.8
-67.65,67.65,0.8
-67.5,67.5,0.8
-67.35,67.35,0.8
-67.2,67.2,0.8
-67.05,67.05,0.8
-66.9,66.9,0.8
-66.75,66.75,0.8
-66.6,66.6,0.8
-66.45,66.45,0.8
-66.3,66.3,0.8
-66.15,66.15,0.8
-66.0,66.0,0.8
-65.85,65.85,0.8
-65.7,65.7,0.8
-65.55,65.55,0.8
-65.4,65.4,0.8
-65.25,65.25,0.8
-65.1,65.1,0.8
-64.95,64.95,0.8
-64.8,64.8,0.8
-64.65,64.65,0.8
-64.5,64.5,0.8
-64.35,64.35,0.8
-64.2,64.2,0.8
-64.05,64.05,0.8
-63.9,63.9,0.8
-63.75,63.75,0.8
-63.6,63.6,0.8
-63.45,63.45,0.8
-63.3,63.3,0.8
-63.15,63.15,0.8
-63.0,63.0,0.8
-62.85,62.85,0.8
-62.7,62.7,0.8
-62.55,62.55,0.8
-62.4,62.4,0.8
-62.25,62.25,0.8
-62.1,62.1,0.8
-61.95,61.95,0.8
-61.8,61.8,0.8
-61.65,61.65,0.8
-61.5,61.5,0.8
-61.35,61.35,0.8
-61.2,61.2,0.8
-61.05,61.05,0.8
-60.9,60.9,0.8
-60.75,60.75,0.8
-60.6,60.6,0.8
-60.45,60.45,0.8
-60.3,60.3,0.8
-60.15,60.15,0.8
-60.0,60.0,0.8
-59.85,59.85,0.8
-59.7,59.7,0.8
-59.55,59.55,0.8
-59.4,59.4,0.8
-59.25,59.25,0.8
-59.1,59.1,0.8
-58.95,58.95,0.8
-58.8,58.8,0.8
-58.65,58.65,0.8
-58.5,58.5,0.8
-58.35,58.35,0.8
-58.2,58.2,0.8
-58.05,58.05,0.8
-57.9,57.9,0.8
-57.75,57.75,0.8
-57.6,57.6,0.8
-57.45,57.45,0.8
-57.3,57.3,0.8
-57.15,57.15,0.8
-57.0,57.0,0.8
-56.85,56.85,0.8
-56.7,56.7,0.8
-56.55,56.55,0.8
-56.4,56.4,0.8
-56.25,56.25,0.8
-56.1,56.1,0.8
-55.95,55.95,0.8
-55.8,55.8,0.8
-55.65,55.65,0.8
-55.5,55.5,0.8
-55.35,55.35,0.8
-55.2,55.2,0.8
-55.05,55.05,0.8
-54.9,54.9,0.8
-54.75,54.75,0.8
-54.6,54.6,0.8
-54.45,54.45,0.8
-54.3,54.3,0.8
-54.15,54.15,0.8
-54.0,54.0,0.8
-53.85,53.85,0.8
-53.7,53.7,0.8
-53.55,53.55,0.8
-53.4,53.4,0.8
-53.25,53.25,0.8
-53.1,53.1,0.8
-52.95,52.95,0.8
-52.8,52.8,0.8
-52.65,52.65,0.8
-52.5,52.5,0.8
-52.35,52.35,0.8
-52.2,52.2,0.8
-52.05,52.05,0.8
-51.9,51.9,0.8
-51.75,51.75,0.8
-51.6,51.6,0.8
-51.45,51.45,0.8
-51.3,51.3,0.8
-51.15,51.15,0.8
-51.0,51.0,0.8
-50.85,50.85,0.8
-50.7,50.7,0.8
-50.55,50.55,0.8
-50.4,50.4,0.8
-50.25,50.25,0.8
-50.1,50.1,0.8
-49.95,50.0,0.8
-49.8,50.0,0.8
-49.65,50.0,0.8
-49.5,50.0,0.8
-49.35,50.0,0.8
-49.2,50.0,0.8
-49.05,50.0,0.8
-48.9,50.0,0.8
-48.75,50.0,0.8
-48.6,50.0,0.8
-48.45,50.0,0.8
-48.3,50.0,0.8
-48.15,50.0,0.8
-48.0,50.0,0.8
-47.85,50.0,0.8
-47.7,50.0,0.8
-47.55,50.0,0.8
-47.4,50.0,0.8
-47.25,50.0,0.8
-47.1,50.0,0.8
-46.95,50.0,0.8
-46.8,50.0,0.8
-46.65,50.0,0.8
-46.5,50.0,0.8
-46.35,50.0,0.8
-46.2,50.0,0.8
-46.05,50.0,0.8
-45.9,50.0,0.8
-45.75,50.0,0.8
-45.6,50.0,0.8
-45.45,50.0,0.8
-45.3,50.0,0.8
-45.15,50.0,0.8
-45.0,50.0,0.8
-44.85,50.0,0.8
-44.7,50.0,0.8
-44.55,50.0,0.8
-44.4,50.0,0.8
-44.25,50.0,0.8
-44.1,50.0,0.8
-43.95,50.0,0.8
-43.8,50.0,0.8
-43.65,50.0,0.8
-43.5,50.0,0.8
-43.35,50.0,0.8
-43.2,50.0,0.8
-43.05,50.0,0.8
-42.9,50.0,0.8
-42.75,50.0,0.8
-42.6,50.0,0.8
-42.45,50.0,0.8
-42.3,50.0,0.8
-42.15,50.0,0.8
-42.0,50.0,0.8
-41.85,50.0,0.8
-41.7,50.0,0.8
-41.55,50.0,0.8
-41.4,50.0,0.8
-41.25,50.0,0.8
-41.1,50.0,0.8
-40.95,50.0,0.8
-40.8,50.0,0.8
-40.65,50.0,0.8
-40.5,50.0,0.8
-40.35,50.0,0.8
-40.2,50.0,0.8
-40.05,50.0,0.8
-39.9,50.0,0.8
-39.75,50.0,0.8
-39.6,50.0,0.8
-39.45,50.0,0.8
-39.3,50.0,0.8
-39.15,50.0,0.8
-39.0,50.0,0.8
-38.85,50.0,0.8
-38.7,50.0,0.8
-38.55,50.0,0.8
-38.4,50.0,0.8
-38.25,50.0,0.8
-38.1,50.0,0.8
-37.95,50.0,0.8
-37.8,50.0,0.8
-37.65,50.0,0.8
-37.5,50.0,0.8
-37.35,50.0,0.8
-37.2,50.0,0.8
-37.05,50.0,0.8
-36.9,50.0,0.8
-36.75,50.0,0.8
-36.6,50.0,0.8
-36.45,50.0,0.8
-36.3,50.0,0.8
-36.15,50.0,0.8
-36.0,50.0,0.8
-35.85,50.0,0.8
-35.7,50.0,0.8
-35.55,50.0,0.8
-35.4,50.0,0.8
-35.25,50.0,0.8
-35.1,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
-35.0,50.0,0.8
