640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
640.881802355,36.471232959,1.9
