650.0,45.0,0.6
649.981948,45.2599963931,0.606
649.963792004,45.5199855445,0.612
649.945532013,45.7799674128,0.618
649.927168031,46.0399419563,0.624
649.90870006,46.2999091334,0.63
649.890128105,46.5598689025,0.636
649.871452166,46.819821222,0.642
649.852672249,47.0797660503,0.648
649.833788354,47.3397033459,0.654
649.814800487,47.5996330672,0.66
649.795708649,47.8595551724,0.666
649.776512844,48.1194696202,0.672
649.757213074,48.3793763689,0.678
649.737809344,48.6392753768,0.684
649.718301655,48.8991666025,0.69
649.698690012,49.1590500043,0.696
649.678974416,49.4189255406,0.702
649.659154872,49.6787931699,0.708
649.639231383,49.9386528507,0.714
649.619203951,50.1985045412,0.72
649.59907258,50.4583482,0.726
649.578837273,50.7181837854,0.732
649.558498034,50.9780112559,0.738
649.538054866,51.23783057,0.744
649.517507771,51.497641686,0.75
649.496856753,51.7574445623,0.756
649.476101816,52.0172391575,0.762
649.455242963,52.2770254299,0.768
649.434280197,52.536803338,0.774
649.413213522,52.7965728402,0.78
649.39204294,53.056333895,0.786
649.370768456,53.3160864607,0.792
649.349390072,53.5758304959,0.798
649.327907792,53.8355659589,0.804
649.30632162,54.0952928083,0.81
649.284631559,54.3550110024,0.816
649.262837613,54.6147204997,0.822
649.240939784,54.8744212586,0.828
649.218938077,55.1341132377,0.834
649.196832495,55.3937963952,0.84
649.174623041,55.6534706898,0.846
649.152309719,55.9131360798,0.852
649.129892533,56.1727925237,0.858
649.107371486,56.43243998,0.864
649.084746582,56.6920784071,0.87
649.062017825,56.9517077634,0.876
649.039185217,57.2113280075,0.882
649.016248764,57.4709390977,0.888
648.993208467,57.7305409926,0.894
648.970064332,57.9901336507,0.9
648.946816362,58.2497170303,0.906
648.92346456,58.5092910899,0.912
648.90000893,58.7688557881,0.918
648.876449476,59.0284110832,0.924
648.852786202,59.2879569338,0.93
648.829019112,59.5474932983,0.936
648.805148209,59.8070201353,0.942
648.781173497,60.0665374031,0.948
648.75709498,60.3260450602,0.954
648.732912662,60.5855430652,0.96
648.708626547,60.8450313765,0.966
648.684236639,61.1045099526,0.972
648.659742941,61.363978752,0.978
648.635145457,61.6234377331,0.984
648.610444192,61.8828868545,0.99
648.585639149,62.1423260746,0.996
648.560730332,62.401755352,1.002
648.535717746,62.6611746451,1.008
648.510601394,62.9205839123,1.014
648.48538128,63.1799831123,1.02
648.460057409,63.4393722035,1.026
648.434629784,63.6987511444,1.032
648.409098409,63.9581198935,1.038
648.383463289,64.2174784093,1.044
648.357724428,64.4768266503,1.05
648.331881829,64.736164575,1.056
648.305935497,64.995492142,1.062
648.279885437,65.2548093096,1.068
648.253731651,65.5141160365,1.074
648.227474145,65.7734122811,1.08
648.201112923,66.032698002,1.086
648.174647988,66.2919731576,1.092
648.148079346,66.5512377065,1.098
648.121407,66.8104916073,1.104
648.094630954,67.0697348183,1.11
648.067751213,67.3289672982,1.116
648.040767782,67.5881890055,1.122
648.013680663,67.8473998986,1.128
647.986489863,68.1065999362,1.134
647.959195385,68.3657890767,1.14
647.931797233,68.6249672786,1.146
647.904295413,68.8841345006,1.152
647.876689927,69.1432907012,1.158
647.848980782,69.4024358387,1.164
647.82116798,69.661569872,1.17
647.793251527,69.9206927593,1.176
647.765231427,70.1798044594,1.182
647.737107685,70.4389049306,1.188
647.708880305,70.6979941317,1.194
647.680549291,70.9570720211,1.2
647.652114649,71.2161385573,1.206
647.623576382,71.475193699,1.212
647.594934495,71.7342374046,1.218
647.566188994,71.9932696327,1.224
647.537339881,72.252290342,1.23
647.508387163,72.5112994908,1.236
647.479330843,72.7702970379,1.242
647.450170927,73.0292829417,1.248
647.420907418,73.2882571608,1.254
647.391540323,73.5472196538,1.26
647.362069644,73.8061703793,1.266
647.332495388,74.0651092957,1.272
647.302817558,74.3240363618,1.278
647.27303616,74.582951536,1.284
647.243151199,74.8418547769,1.29
647.213162678,75.1007460431,1.296
647.183070603,75.3596252932,1.302
647.152874979,75.6184924858,1.308
647.122575811,75.8773475794,1.314
647.092173103,76.1361905326,1.32
647.06166686,76.3950213041,1.326
647.031057088,76.6538398523,1.332
647.00034379,76.9126461359,1.338
646.969526972,77.1714401135,1.344
646.93860664,77.4302217437,1.35
646.907582797,77.6889909851,1.356
646.876455448,77.9477477962,1.362
646.8452246,78.2064921356,1.368
646.813890256,78.465223962,1.374
646.782452423,78.723943234,1.38
646.750911103,78.9826499102,1.386
646.719266304,79.2413439491,1.392
646.68751803,79.5000253094,1.398
646.655666286,79.7586939497,1.404
646.623711077,80.0173498287,1.41
646.591652408,80.2759929048,1.416
646.559490284,80.5346231368,1.422
646.527224711,80.7932404832,1.428
646.494855693,81.0518449028,1.434
646.462383237,81.310436354,1.44
646.429807346,81.5690147956,1.446
646.397128026,81.8275801861,1.452
646.364345284,82.0861324842,1.458
646.331459122,82.3446716485,1.464
646.298469548,82.6031976377,1.47
646.265376566,82.8617104104,1.476
646.232180181,83.1202099252,1.482
646.1988804,83.3786961407,1.488
646.165477226,83.6371690157,1.494
646.131970666,83.8956285087,1.5
646.098360725,84.1540745785,1.506
646.064647408,84.4125071835,1.512
646.030830721,84.6709262826,1.518
645.996910669,84.9293318343,1.524
645.962887258,85.1877237974,1.53
645.928760492,85.4461021303,1.536
645.894530378,85.704466792,1.542
645.86019692,85.9628177409,1.548
645.825760125,86.2211549357,1.554
645.791219998,86.4794783352,1.56
645.756576545,86.7377878979,1.566
645.72182977,86.9960835827,1.572
645.68697968,87.254365348,1.578
645.652026279,87.5126331526,1.584
645.616969575,87.7708869552,1.59
645.581809572,88.0291267145,1.596
645.546546275,88.2873523891,1.602
645.511179692,88.5455639378,1.608
645.475709826,88.8037613191,1.614
645.440136685,89.0619444918,1.62
645.404460272,89.3201134147,1.626
645.368680596,89.5782680463,1.632
645.33279766,89.8364083454,1.638
645.296811471,90.0945342707,1.644
645.260722034,90.3526457808,1.65
645.224529356,90.6107428345,1.656
645.188233442,90.8688253905,1.662
645.151834298,91.1268934075,1.668
645.115331929,91.3849468442,1.674
645.078726342,91.6429856593,1.68
645.042017543,91.9010098115,1.686
645.005205536,92.1590192596,1.692
644.968290329,92.4170139622,1.698
644.931271927,92.6749938781,1.704
644.894150336,92.932958966,1.71
644.856925562,93.1909091846,1.716
644.819597611,93.4488444927,1.722
644.782166488,93.7067648489,1.728
644.744632201,93.9646702121,1.734
644.706994754,94.2225605409,1.74
644.669254155,94.4804357941,1.746
644.631410408,94.7382959305,1.752
644.59346352,94.9961409087,1.758
644.555413497,95.2539706876,1.764
644.517260345,95.5117852258,1.77
644.479004071,95.7695844821,1.776
644.44064468,96.0273684153,1.782
644.402182178,96.2851369841,1.788
644.363616572,96.5428901473,1.794
644.324947868,96.8006278636,1.8
644.286176072,97.0583500918,1.806
644.24730119,97.3160567907,1.812
644.208323229,97.573747919,1.818
644.169242194,97.8314234355,1.824
644.130058092,98.089083299,1.83
644.090770929,98.3467274683,1.836
644.051380712,98.604355902,1.842
644.011887447,98.8619685591,1.848
643.972291139,99.1195653983,1.854
643.932591796,99.3771463783,1.86
643.892789424,99.634711458,1.866
643.852884029,99.8922605961,1.872
643.812875618,100.149793751,1.878
643.772764197,100.407310883,1.884
643.732549771,100.664811949,1.89
643.692232349,100.922296909,1.896
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
643.651811936,101.179765721,1.9
