644.856925562,93.1909091846,1.9
644.356925562,93.6909091846,1.91
643.856925562,94.1909091846,1.92
643.356925562,94.6909091846,1.93
642.856925562,95.1909091846,1.94
642.356925562,95.6909091846,1.95
641.856925562,96.1909091846,1.96
641.356925562,96.6909091846,1.97
640.856925562,97.1909091846,1.98
640.356925562,97.6909091846,1.99
639.856925562,98.1909091846,2.0
639.356925562,98.6909091846,2.01
638.856925562,99.1909091846,2.02
638.356925562,99.6909091846,2.03
637.856925562,100.190909185,2.04
637.356925562,100.690909185,2.05
636.856925562,101.190909185,2.06
636.356925562,101.690909185,2.07
635.856925562,102.190909185,2.08
635.356925562,102.690909185,2.09
634.856925562,103.190909185,2.1
634.356925562,103.690909185,2.1
633.856925562,104.190909185,2.1
633.356925562,104.690909185,2.1
632.856925562,105.190909185,2.1
632.356925562,105.690909185,2.1
631.856925562,106.190909185,2.1
631.356925562,106.690909185,2.1
630.856925562,107.190909185,2.1
630.356925562,107.690909185,2.1
629.856925562,108.190909185,2.1
629.356925562,108.690909185,2.1
628.856925562,109.190909185,2.1
628.356925562,109.690909185,2.1
627.856925562,110.190909185,2.1
627.356925562,110.690909185,2.1
626.856925562,111.190909185,2.1
626.356925562,111.690909185,2.1
625.856925562,112.190909185,2.1
625.356925562,112.690909185,2.1
624.856925562,113.190909185,2.1
624.356925562,113.690909185,2.1
623.856925562,114.190909185,2.1
623.356925562,114.690909185,2.1
622.856925562,115.190909185,2.1
622.356925562,115.690909185,2.1
621.856925562,116.190909185,2.1
621.356925562,116.690909185,2.1
620.856925562,117.190909185,2.1
620.356925562,117.690909185,2.1
619.856925562,118.190909185,2.1
619.356925562,118.690909185,2.1
618.856925562,119.190909185,2.1
618.356925562,119.690909185,2.1
617.856925562,120.190909185,2.1
617.356925562,120.690909185,2.1
616.856925562,121.190909185,2.1
616.356925562,121.690909185,2.1
615.856925562,122.190909185,2.1
615.356925562,122.690909185,2.1
614.856925562,123.190909185,2.1
614.356925562,123.690909185,2.1
613.856925562,124.190909185,2.1
613.356925562,124.690909185,2.1
612.856925562,125.190909185,2.1
612.356925562,125.690909185,2.1
611.856925562,126.190909185,2.1
611.356925562,126.690909185,2.1
610.856925562,127.190909185,2.1
610.356925562,127.690909185,2.1
609.856925562,128.190909185,2.1
609.356925562,128.690909185,2.1
608.856925562,129.190909185,2.1
608.356925562,129.690909185,2.1
607.856925562,130.190909185,2.1
607.356925562,130.690909185,2.1
606.856925562,131.190909185,2.1
606.356925562,131.690909185,2.1
605.856925562,132.190909185,2.1
605.356925562,132.690909185,2.1
604.856925562,133.190909185,2.1
604.356925562,133.690909185,2.1
603.856925562,134.190909185,2.1
603.356925562,134.690909185,2.1
602.856925562,135.190909185,2.1
602.356925562,135.690909185,2.1
601.856925562,136.190909185,2.1
601.356925562,136.690909185,2.1
600.856925562,137.190909185,2.1
600.356925562,137.690909185,2.1
599.856925562,138.190909185,2.1
599.356925562,138.690909185,2.1
598.856925562,139.190909185,2.1
598.356925562,139.690909185,2.1
597.856925562,140.0,2.1
597.356925562,140.0,2.1
596.856925562,140.0,2.1
596.356925562,140.0,2.1
595.856925562,140.0,2.1
595.356925562,140.0,2.1
594.856925562,140.0,2.1
594.356925562,140.0,2.1
593.856925562,140.0,2.1
593.356925562,140.0,2.1
592.856925562,140.0,2.1
592.356925562,140.0,2.1
591.856925562,140.0,2.1
591.356925562,140.0,2.1
590.856925562,140.0,2.1
590.356925562,140.0,2.1
589.856925562,140.0,2.1
589.356925562,140.0,2.1
588.856925562,140.0,2.1
588.356925562,140.0,2.1
587.856925562,140.0,2.1
587.356925562,140.0,2.1
586.856925562,140.0,2.1
586.356925562,140.0,2.1
585.856925562,140.0,2.1
585.356925562,140.0,2.1
584.856925562,140.0,2.1
584.356925562,140.0,2.1
583.856925562,140.0,2.1
583.356925562,140.0,2.1
582.856925562,140.0,2.1
582.356925562,140.0,2.1
581.856925562,140.0,2.1
581.356925562,140.0,2.1
580.856925562,140.0,2.1
580.356925562,140.0,2.1
579.856925562,140.0,2.1
579.356925562,140.0,2.1
578.856925562,140.0,2.1
578.356925562,140.0,2.1
577.856925562,140.0,2.1
577.356925562,140.0,2.1
576.856925562,140.0,2.1
576.356925562,140.0,2.1
575.856925562,140.0,2.1
575.356925562,140.0,2.1
574.856925562,140.0,2.1
574.356925562,140.0,2.1
573.856925562,140.0,2.1
573.356925562,140.0,2.1
572.856925562,140.0,2.1
572.356925562,140.0,2.1
571.856925562,140.0,2.1
571.356925562,140.0,2.1
570.856925562,140.0,2.1
570.356925562,140.0,2.1
569.856925562,140.0,2.1
569.356925562,140.0,2.1
568.856925562,140.0,2.1
568.356925562,140.0,2.1
567.856925562,140.0,2.1
567.356925562,140.0,2.1
566.856925562,140.0,2.1
566.356925562,140.0,2.1
565.856925562,140.0,2.1
565.356925562,140.0,2.1
564.856925562,140.0,2.1
564.356925562,140.0,2.1
563.856925562,140.0,2.1
563.356925562,140.0,2.1
562.856925562,140.0,2.1
562.356925562,140.0,2.1
561.856925562,140.0,2.1
561.356925562,140.0,2.1
560.856925562,140.0,2.1
560.356925562,140.0,2.1
559.856925562,140.0,2.1
559.356925562,140.0,2.1
558.856925562,140.0,2.1
558.356925562,140.0,2.1
557.856925562,140.0,2.1
557.356925562,140.0,2.1
556.856925562,140.0,2.1
556.356925562,140.0,2.1
555.856925562,140.0,2.1
555.356925562,140.0,2.1
554.856925562,140.0,2.1
554.356925562,140.0,2.1
553.856925562,140.0,2.1
553.356925562,140.0,2.1
552.856925562,140.0,2.1
552.356925562,140.0,2.1
551.856925562,140.0,2.1
551.356925562,140.0,2.1
550.856925562,140.0,2.1
550.356925562,140.0,2.1
549.856925562,140.0,2.1
549.356925562,140.0,2.1
548.856925562,140.0,2.1
548.356925562,140.0,2.1
547.856925562,140.0,2.1
547.356925562,140.0,2.1
546.856925562,140.0,2.1
546.356925562,140.0,2.1
545.856925562,140.0,2.1
545.356925562,140.0,2.1
544.856925562,140.0,2.1
544.356925562,140.0,2.1
543.856925562,140.0,2.1
543.356925562,140.0,2.1
542.856925562,140.0,2.1
542.356925562,140.0,2.1
541.856925562,140.0,2.1
541.356925562,140.0,2.1
540.856925562,140.0,2.1
540.356925562,140.0,2.1
539.856925562,140.0,2.1
539.356925562,140.0,2.1
538.856925562,140.0,2.1
538.356925562,140.0,2.1
537.856925562,140.0,2.1
537.356925562,140.0,2.1
536.856925562,140.0,2.1
536.356925562,140.0,2.1
535.856925562,140.0,2.1
535.356925562,140.0,2.1
534.856925562,140.0,2.1
534.356925562,140.0,2.1
533.856925562,140.0,2.1
533.356925562,140.0,2.1
532.856925562,140.0,2.1
532.356925562,140.0,2.1
531.856925562,140.0,2.1
531.356925562,140.0,2.1
530.856925562,140.0,2.1
530.356925562,140.0,2.1
529.856925562,140.0,2.1
529.356925562,140.0,2.1
528.856925562,140.0,2.1
528.356925562,140.0,2.1
527.856925562,140.0,2.1
527.356925562,140.0,2.1
526.856925562,140.0,2.1
526.356925562,140.0,2.1
525.856925562,140.0,2.1
525.356925562,140.0,2.1
524.856925562,140.0,2.1
524.356925562,140.0,2.1
523.856925562,140.0,2.1
523.356925562,140.0,2.1
522.856925562,140.0,2.1
522.356925562,140.0,2.1
521.856925562,140.0,2.1
521.356925562,140.0,2.1
520.856925562,140.0,2.1
520.356925562,140.0,2.1
519.856925562,140.0,2.1
519.356925562,140.0,2.1
518.856925562,140.0,2.1
518.356925562,140.0,2.1
517.856925562,140.0,2.1
517.356925562,140.0,2.1
516.856925562,140.0,2.1
516.356925562,140.0,2.1
515.856925562,140.0,2.1
515.356925562,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
