570.251944049,-14.166616997,1.9
569.751944049,-13.666616997,1.91
569.251944049,-13.166616997,1.92
568.751944049,-12.666616997,1.93
568.251944049,-12.166616997,1.94
567.751944049,-11.666616997,1.95
567.251944049,-11.166616997,1.96
566.751944049,-10.666616997,1.97
566.251944049,-10.166616997,1.98
565.751944049,-9.66661699705,1.99
565.251944049,-9.16661699705,2.0
564.751944049,-8.66661699705,2.01
564.251944049,-8.16661699705,2.02
563.751944049,-7.66661699705,2.03
563.251944049,-7.16661699705,2.04
562.751944049,-6.66661699705,2.05
562.251944049,-6.16661699705,2.06
561.751944049,-5.66661699705,2.07
561.251944049,-5.16661699705,2.08
560.751944049,-4.66661699705,2.09
560.251944049,-4.16661699705,2.1
559.751944049,-3.66661699705,2.1
559.251944049,-3.16661699705,2.1
558.751944049,-2.66661699705,2.1
558.251944049,-2.16661699705,2.1
557.751944049,-1.66661699705,2.1
557.251944049,-1.16661699705,2.1
556.751944049,-0.666616997048,2.1
556.251944049,-0.166616997048,2.1
555.751944049,0.333383002952,2.1
555.251944049,0.833383002952,2.1
554.751944049,1.33338300295,2.1
554.251944049,1.83338300295,2.1
553.751944049,2.33338300295,2.1
553.251944049,2.83338300295,2.1
552.751944049,3.33338300295,2.1
552.251944049,3.83338300295,2.1
551.751944049,4.33338300295,2.1
551.251944049,4.83338300295,2.1
550.751944049,5.33338300295,2.1
550.251944049,5.83338300295,2.1
549.751944049,6.33338300295,2.1
549.251944049,6.83338300295,2.1
548.751944049,7.33338300295,2.1
548.251944049,7.83338300295,2.1
547.751944049,8.33338300295,2.1
547.251944049,8.83338300295,2.1
546.751944049,9.33338300295,2.1
546.251944049,9.83338300295,2.1
545.751944049,10.333383003,2.1
545.251944049,10.833383003,2.1
544.751944049,11.333383003,2.1
544.251944049,11.833383003,2.1
543.751944049,12.333383003,2.1
543.251944049,12.833383003,2.1
542.751944049,13.333383003,2.1
542.251944049,13.833383003,2.1
541.751944049,14.333383003,2.1
541.251944049,14.833383003,2.1
540.751944049,15.333383003,2.1
540.251944049,15.833383003,2.1
539.751944049,16.333383003,2.1
539.251944049,16.833383003,2.1
538.751944049,17.333383003,2.1
538.251944049,17.833383003,2.1
537.751944049,18.333383003,2.1
537.251944049,18.833383003,2.1
536.751944049,19.333383003,2.1
536.251944049,19.833383003,2.1
535.751944049,20.333383003,2.1
535.251944049,20.833383003,2.1
534.751944049,21.333383003,2.1
534.251944049,21.833383003,2.1
533.751944049,22.333383003,2.1
533.251944049,22.833383003,2.1
532.751944049,23.333383003,2.1
532.251944049,23.833383003,2.1
531.751944049,24.333383003,2.1
531.251944049,24.833383003,2.1
530.751944049,25.333383003,2.1
530.251944049,25.833383003,2.1
529.751944049,26.333383003,2.1
529.251944049,26.833383003,2.1
528.751944049,27.333383003,2.1
528.251944049,27.833383003,2.1
527.751944049,28.333383003,2.1
527.251944049,28.833383003,2.1
526.751944049,29.333383003,2.1
526.251944049,29.833383003,2.1
525.751944049,30.333383003,2.1
525.251944049,30.833383003,2.1
524.751944049,31.333383003,2.1
524.251944049,31.833383003,2.1
523.751944049,32.333383003,2.1
523.251944049,32.833383003,2.1
522.751944049,33.333383003,2.1
522.251944049,33.833383003,2.1
521.751944049,34.333383003,2.1
521.251944049,34.833383003,2.1
520.751944049,35.333383003,2.1
520.251944049,35.833383003,2.1
519.751944049,36.333383003,2.1
519.251944049,36.833383003,2.1
518.751944049,37.333383003,2.1
518.251944049,37.833383003,2.1
517.751944049,38.333383003,2.1
517.251944049,38.833383003,2.1
516.751944049,39.333383003,2.1
516.251944049,39.833383003,2.1
515.751944049,40.333383003,2.1
515.251944049,40.833383003,2.1
515.0,41.333383003,2.1
515.0,41.833383003,2.1
515.0,42.333383003,2.1
515.0,42.833383003,2.1
515.0,43.333383003,2.1
515.0,43.833383003,2.1
515.0,44.333383003,2.1
515.0,44.833383003,2.1
515.0,45.333383003,2.1
515.0,45.833383003,2.1
515.0,46.333383003,2.1
515.0,46.833383003,2.1
515.0,47.333383003,2.1
515.0,47.833383003,2.1
515.0,48.333383003,2.1
515.0,48.833383003,2.1
515.0,49.333383003,2.1
515.0,49.833383003,2.1
515.0,50.333383003,2.1
515.0,50.833383003,2.1
515.0,51.333383003,2.1
515.0,51.833383003,2.1
515.0,52.333383003,2.1
515.0,52.833383003,2.1
515.0,53.333383003,2.1
515.0,53.833383003,2.1
515.0,54.333383003,2.1
515.0,54.833383003,2.1
515.0,55.333383003,2.1
515.0,55.833383003,2.1
515.0,56.333383003,2.1
515.0,56.833383003,2.1
515.0,57.333383003,2.1
515.0,57.833383003,2.1
515.0,58.333383003,2.1
515.0,58.833383003,2.1
515.0,59.333383003,2.1
515.0,59.833383003,2.1
515.0,60.333383003,2.1
515.0,60.833383003,2.1
515.0,61.333383003,2.1
515.0,61.833383003,2.1
515.0,62.333383003,2.1
515.0,62.833383003,2.1
515.0,63.333383003,2.1
515.0,63.833383003,2.1
515.0,64.333383003,2.1
