650.0,45.0,0.6
650.0,45.0,0.607
650.0,45.0,0.614
650.0,45.0,0.621
650.0,45.0,0.628
650.0,45.0,0.635
650.0,45.0,0.642
650.0,45.0,0.649
650.0,45.0,0.656
650.0,45.0,0.663
650.0,45.0,0.67
650.0,45.0,0.677
650.0,45.0,0.684
650.0,45.0,0.691
650.0,45.0,0.698
650.0,45.0,0.705
650.0,45.0,0.712
650.0,45.0,0.719
650.0,45.0,0.726
650.0,45.0,0.733
650.0,45.0,0.74
650.0,45.0,0.747
650.0,45.0,0.754
650.0,45.0,0.761
650.0,45.0,0.768
650.0,45.0,0.775
650.0,45.0,0.782
650.0,45.0,0.789
650.0,45.0,0.796
650.0,45.0,0.803
650.0,45.0,0.81
650.0,45.0,0.817
650.0,45.0,0.824
650.0,45.0,0.831
650.0,45.0,0.838
650.0,45.0,0.845
650.0,45.0,0.852
650.0,45.0,0.859
650.0,45.0,0.866
650.0,45.0,0.873
650.0,45.0,0.88
650.0,45.0,0.887
650.0,45.0,0.894
650.0,45.0,0.901
650.0,45.0,0.908
650.0,45.0,0.915
650.0,45.0,0.922
650.0,45.0,0.929
650.0,45.0,0.936
650.0,45.0,0.943
650.0,45.0,0.95
650.0,45.0,0.957
650.0,45.0,0.964
650.0,45.0,0.971
650.0,45.0,0.978
650.0,45.0,0.985
650.0,45.0,0.992
650.0,45.0,0.999
650.0,45.0,1.006
650.0,45.0,1.013
650.0,45.0,1.02
650.0,45.0,1.027
650.0,45.0,1.034
650.0,45.0,1.041
650.0,45.0,1.048
650.0,45.0,1.055
650.0,45.0,1.062
650.0,45.0,1.069
650.0,45.0,1.076
650.0,45.0,1.083
650.0,45.0,1.09
650.0,45.0,1.097
650.0,45.0,1.104
650.0,45.0,1.111
650.0,45.0,1.118
650.0,45.0,1.125
650.0,45.0,1.132
650.0,45.0,1.139
650.0,45.0,1.146
650.0,45.0,1.153
650.0,45.0,1.16
650.0,45.0,1.167
650.0,45.0,1.174
650.0,45.0,1.181
650.0,45.0,1.188
650.0,45.0,1.195
650.0,45.0,1.202
650.0,45.0,1.209
650.0,45.0,1.216
650.0,45.0,1.223
650.0,45.0,1.23
650.0,45.0,1.237
650.0,45.0,1.244
650.0,45.0,1.251
650.0,45.0,1.258
650.0,45.0,1.265
