650.0,45.0,0.6
649.871805232,45.1535125433,0.603
649.743549069,45.3069737964,0.606
649.615231533,45.4603837348,0.609
649.486852642,45.6137423339,0.612
649.358412418,45.7670495691,0.615
649.229910882,45.920305416,0.618
649.101348053,46.0735098501,0.621
648.972723953,46.2266628467,0.624
648.844038603,46.3797643815,0.627
648.715292021,46.5328144299,0.63
648.586484231,46.6858129674,0.633
648.457615251,46.8387599695,0.636
648.328685102,46.9916554118,0.639
648.199693806,47.1444992698,0.642
648.070641382,47.2972915191,0.645
647.941527852,47.4500321352,0.648
647.812353236,47.6027210937,0.651
647.683117555,47.7553583701,0.654
647.553820829,47.90794394,0.657
647.424463079,48.060477779,0.66
647.295044326,48.2129598627,0.663
647.165564591,48.3653901668,0.666
647.036023894,48.5177686667,0.669
646.906422255,48.6700953382,0.672
646.776759697,48.8223701568,0.675
646.647036239,48.9745930982,0.678
646.517251902,49.1267641381,0.681
646.387406707,49.278883252,0.684
646.257500675,49.4309504157,0.687
646.127533826,49.5829656049,0.69
645.997506182,49.7349287951,0.693
645.867417763,49.8868399621,0.696
645.73726859,50.0386990816,0.699
645.607058683,50.1905061293,0.702
645.476788064,50.3422610809,0.705
645.346456754,50.4939639121,0.708
645.216064773,50.6456145986,0.711
645.085612142,50.7972131162,0.714
644.955098882,50.9487594407,0.717
644.824525014,51.1002535477,0.72
644.693890559,51.251695413,0.723
644.563195537,51.4030850125,0.726
644.43243997,51.5544223218,0.729
644.301623879,51.7057073168,0.732
644.170747284,51.8569399732,0.735
644.039810207,52.008120267,0.738
643.908812667,52.1592481738,0.741
643.777754688,52.3103236695,0.744
643.646636288,52.4613467299,0.747
643.51545749,52.6123173308,0.75
643.384218314,52.7632354482,0.753
643.252918781,52.9141010579,0.756
643.121558913,53.0649141356,0.759
642.990138729,53.2156746574,0.762
642.858658253,53.366382599,0.765
642.727117503,53.5170379363,0.768
642.595516502,53.6676406454,0.771
642.46385527,53.8181907019,0.774
642.332133829,53.968688082,0.777
642.200352199,54.1191327614,0.78
642.068510402,54.2695247161,0.783
641.936608459,54.4198639221,0.786
641.804646391,54.5701503553,0.789
641.672624219,54.7203839916,0.792
641.540541964,54.8705648071,0.795
641.408399647,55.0206927776,0.798
641.276197289,55.1707678792,0.801
641.143934912,55.3207900878,0.804
641.011612537,55.4707593795,0.807
640.879230184,55.6206757303,0.81
640.746787876,55.7705391161,0.813
640.614285633,55.920349513,0.816
640.481723476,56.070106897,0.819
640.349101427,56.2198112442,0.822
640.216419507,56.3694625306,0.825
640.083677736,56.5190607322,0.828
639.950876138,56.6686058252,0.831
639.818014732,56.8180977856,0.834
639.685093539,56.9675365894,0.837
639.552112582,57.1169222129,0.84
639.419071881,57.266254632,0.843
639.285971458,57.4155338228,0.846
639.152811334,57.5647597616,0.849
639.01959153,57.7139324244,0.852
638.886312068,57.8630517873,0.855
638.752972968,58.0121178265,0.858
638.619574253,58.1611305181,0.861
638.486115944,58.3100898383,0.864
638.352598061,58.4589957633,0.867
638.219020627,58.6078482693,0.87
638.085383662,58.7566473323,0.873
637.951687189,58.9053929287,0.876
637.817931228,59.0540850345,0.879
637.6841158,59.2027236261,0.882
637.550240928,59.3513086797,0.885
637.416306633,59.4998401714,0.888
637.282312936,59.6483180775,0.891
637.148259859,59.7967423742,0.894
637.014147422,59.9451130379,0.897
636.879975648,60.0934300447,0.9
636.745744558,60.2416933709,0.903
636.611454173,60.3899029928,0.906
