625.122398523,22.9636356665,1.9
624.622398523,23.4636356665,1.91
624.122398523,23.9636356665,1.92
623.622398523,24.4636356665,1.93
623.122398523,24.9636356665,1.94
622.622398523,25.4636356665,1.95
622.122398523,25.9636356665,1.96
621.622398523,26.4636356665,1.97
621.122398523,26.9636356665,1.98
620.622398523,27.4636356665,1.99
620.122398523,27.9636356665,2.0
619.622398523,28.4636356665,2.01
619.122398523,28.9636356665,2.02
618.622398523,29.4636356665,2.03
618.122398523,29.9636356665,2.04
617.622398523,30.4636356665,2.05
617.122398523,30.9636356665,2.06
616.622398523,31.4636356665,2.07
616.122398523,31.9636356665,2.08
615.622398523,32.4636356665,2.09
615.122398523,32.9636356665,2.1
614.622398523,33.4636356665,2.1
614.122398523,33.9636356665,2.1
613.622398523,34.4636356665,2.1
613.122398523,34.9636356665,2.1
612.622398523,35.4636356665,2.1
612.122398523,35.9636356665,2.1
611.622398523,36.4636356665,2.1
611.122398523,36.9636356665,2.1
610.622398523,37.4636356665,2.1
610.122398523,37.9636356665,2.1
609.622398523,38.4636356665,2.1
609.122398523,38.9636356665,2.1
608.622398523,39.4636356665,2.1
608.122398523,39.9636356665,2.1
607.622398523,40.4636356665,2.1
607.122398523,40.9636356665,2.1
606.622398523,41.4636356665,2.1
606.122398523,41.9636356665,2.1
605.622398523,42.4636356665,2.1
605.122398523,42.9636356665,2.1
604.622398523,43.4636356665,2.1
604.122398523,43.9636356665,2.1
603.622398523,44.4636356665,2.1
603.122398523,44.9636356665,2.1
602.622398523,45.4636356665,2.1
602.122398523,45.9636356665,2.1
601.622398523,46.4636356665,2.1
601.122398523,46.9636356665,2.1
600.622398523,47.4636356665,2.1
600.122398523,47.9636356665,2.1
599.622398523,48.4636356665,2.1
599.122398523,48.9636356665,2.1
598.622398523,49.4636356665,2.1
598.122398523,49.9636356665,2.1
597.622398523,50.4636356665,2.1
597.122398523,50.9636356665,2.1
596.622398523,51.4636356665,2.1
596.122398523,51.9636356665,2.1
595.622398523,52.4636356665,2.1
595.122398523,52.9636356665,2.1
594.622398523,53.4636356665,2.1
594.122398523,53.9636356665,2.1
593.622398523,54.4636356665,2.1
593.122398523,54.9636356665,2.1
592.622398523,55.4636356665,2.1
592.122398523,55.9636356665,2.1
591.622398523,56.4636356665,2.1
591.122398523,56.9636356665,2.1
590.622398523,57.4636356665,2.1
590.122398523,57.9636356665,2.1
589.622398523,58.4636356665,2.1
589.122398523,58.9636356665,2.1
588.622398523,59.4636356665,2.1
588.122398523,59.9636356665,2.1
587.622398523,60.4636356665,2.1
587.122398523,60.9636356665,2.1
586.622398523,61.4636356665,2.1
586.122398523,61.9636356665,2.1
585.622398523,62.4636356665,2.1
585.122398523,62.9636356665,2.1
584.622398523,63.4636356665,2.1
584.122398523,63.9636356665,2.1
583.622398523,64.4636356665,2.1
583.122398523,64.9636356665,2.1
582.622398523,65.4636356665,2.1
582.122398523,65.9636356665,2.1
