641.902314688,37.3984017492,1.9
641.402314688,37.8984017492,1.91
640.902314688,38.3984017492,1.92
640.402314688,38.8984017492,1.93
639.902314688,39.3984017492,1.94
639.402314688,39.8984017492,1.95
638.902314688,40.3984017492,1.96
638.402314688,40.8984017492,1.97
637.902314688,41.3984017492,1.98
637.402314688,41.8984017492,1.99
636.902314688,42.3984017492,2.0
636.402314688,42.8984017492,2.01
635.902314688,43.3984017492,2.02
635.402314688,43.8984017492,2.03
634.902314688,44.3984017492,2.04
634.402314688,44.8984017492,2.05
633.902314688,45.3984017492,2.06
633.402314688,45.8984017492,2.07
632.902314688,46.3984017492,2.08
632.402314688,46.8984017492,2.09
631.902314688,47.3984017492,2.1
631.402314688,47.8984017492,2.1
630.902314688,48.3984017492,2.1
630.402314688,48.8984017492,2.1
629.902314688,49.3984017492,2.1
629.402314688,49.8984017492,2.1
628.902314688,50.3984017492,2.1
628.402314688,50.8984017492,2.1
627.902314688,51.3984017492,2.1
627.402314688,51.8984017492,2.1
626.902314688,52.3984017492,2.1
626.402314688,52.8984017492,2.1
625.902314688,53.3984017492,2.1
625.402314688,53.8984017492,2.1
624.902314688,54.3984017492,2.1
624.402314688,54.8984017492,2.1
623.902314688,55.3984017492,2.1
623.402314688,55.8984017492,2.1
622.902314688,56.3984017492,2.1
622.402314688,56.8984017492,2.1
621.902314688,57.3984017492,2.1
621.402314688,57.8984017492,2.1
620.902314688,58.3984017492,2.1
620.402314688,58.8984017492,2.1
619.902314688,59.3984017492,2.1
619.402314688,59.8984017492,2.1
618.902314688,60.3984017492,2.1
618.402314688,60.8984017492,2.1
617.902314688,61.3984017492,2.1
617.402314688,61.8984017492,2.1
616.902314688,62.3984017492,2.1
616.402314688,62.8984017492,2.1
615.902314688,63.3984017492,2.1
615.402314688,63.8984017492,2.1
614.902314688,64.3984017492,2.1
614.402314688,64.8984017492,2.1
613.902314688,65.3984017492,2.1
613.402314688,65.8984017492,2.1
612.902314688,66.3984017492,2.1
612.402314688,66.8984017492,2.1
611.902314688,67.3984017492,2.1
611.402314688,67.8984017492,2.1
610.902314688,68.3984017492,2.1
610.402314688,68.8984017492,2.1
609.902314688,69.3984017492,2.1
609.402314688,69.8984017492,2.1
608.902314688,70.3984017492,2.1
608.402314688,70.8984017492,2.1
607.902314688,71.3984017492,2.1
607.402314688,71.8984017492,2.1
606.902314688,72.3984017492,2.1
606.402314688,72.8984017492,2.1
605.902314688,73.3984017492,2.1
605.402314688,73.8984017492,2.1
604.902314688,74.3984017492,2.1
604.402314688,74.8984017492,2.1
603.902314688,75.3984017492,2.1
603.402314688,75.8984017492,2.1
602.902314688,76.3984017492,2.1
602.402314688,76.8984017492,2.1
601.902314688,77.3984017492,2.1
601.402314688,77.8984017492,2.1
600.902314688,78.3984017492,2.1
600.402314688,78.8984017492,2.1
599.902314688,79.3984017492,2.1
599.402314688,79.8984017492,2.1
598.902314688,80.3984017492,2.1
598.402314688,80.8984017492,2.1
597.902314688,81.3984017492,2.1
597.402314688,81.8984017492,2.1
596.902314688,82.3984017492,2.1
596.402314688,82.8984017492,2.1
595.902314688,83.3984017492,2.1
595.402314688,83.8984017492,2.1
594.902314688,84.3984017492,2.1
594.402314688,84.8984017492,2.1
593.902314688,85.3984017492,2.1
593.402314688,85.8984017492,2.1
592.902314688,86.3984017492,2.1
592.402314688,86.8984017492,2.1
591.902314688,87.3984017492,2.1
591.402314688,87.8984017492,2.1
590.902314688,88.3984017492,2.1
590.402314688,88.8984017492,2.1
589.902314688,89.3984017492,2.1
589.402314688,89.8984017492,2.1
588.902314688,90.3984017492,2.1
588.402314688,90.8984017492,2.1
587.902314688,91.3984017492,2.1
587.402314688,91.8984017492,2.1
586.902314688,92.3984017492,2.1
586.402314688,92.8984017492,2.1
585.902314688,93.3984017492,2.1
585.402314688,93.8984017492,2.1
584.902314688,94.3984017492,2.1
584.402314688,94.8984017492,2.1
583.902314688,95.3984017492,2.1
583.402314688,95.8984017492,2.1
582.902314688,96.3984017492,2.1
582.402314688,96.8984017492,2.1
581.902314688,97.3984017492,2.1
581.402314688,97.8984017492,2.1
580.902314688,98.3984017492,2.1
580.402314688,98.8984017492,2.1
579.902314688,99.3984017492,2.1
579.402314688,99.8984017492,2.1
578.902314688,100.398401749,2.1
578.402314688,100.898401749,2.1
577.902314688,101.398401749,2.1
577.402314688,101.898401749,2.1
576.902314688,102.398401749,2.1
576.402314688,102.898401749,2.1
575.902314688,103.398401749,2.1
575.402314688,103.898401749,2.1
574.902314688,104.398401749,2.1
574.402314688,104.898401749,2.1
573.902314688,105.398401749,2.1
573.402314688,105.898401749,2.1
572.902314688,106.398401749,2.1
572.402314688,106.898401749,2.1
571.902314688,107.398401749,2.1
571.402314688,107.898401749,2.1
570.902314688,108.398401749,2.1
570.402314688,108.898401749,2.1
569.902314688,109.398401749,2.1
569.402314688,109.898401749,2.1
568.902314688,110.398401749,2.1
568.402314688,110.898401749,2.1
567.902314688,111.398401749,2.1
567.402314688,111.898401749,2.1
566.902314688,112.398401749,2.1
566.402314688,112.898401749,2.1
565.902314688,113.398401749,2.1
565.402314688,113.898401749,2.1
564.902314688,114.398401749,2.1
564.402314688,114.898401749,2.1
563.902314688,115.398401749,2.1
563.402314688,115.898401749,2.1
562.902314688,116.398401749,2.1
562.402314688,116.898401749,2.1
561.902314688,117.398401749,2.1
561.402314688,117.898401749,2.1
560.902314688,118.398401749,2.1
560.402314688,118.898401749,2.1
559.902314688,119.398401749,2.1
559.402314688,119.898401749,2.1
558.902314688,120.398401749,2.1
558.402314688,120.898401749,2.1
557.902314688,121.398401749,2.1
557.402314688,121.898401749,2.1
556.902314688,122.398401749,2.1
556.402314688,122.898401749,2.1
555.902314688,123.398401749,2.1
555.402314688,123.898401749,2.1
554.902314688,124.398401749,2.1
554.402314688,124.898401749,2.1
553.902314688,125.398401749,2.1
553.402314688,125.898401749,2.1
552.902314688,126.398401749,2.1
552.402314688,126.898401749,2.1
551.902314688,127.398401749,2.1
551.402314688,127.898401749,2.1
550.902314688,128.398401749,2.1
550.402314688,128.898401749,2.1
549.902314688,129.398401749,2.1
549.402314688,129.898401749,2.1
548.902314688,130.398401749,2.1
548.402314688,130.898401749,2.1
547.902314688,131.398401749,2.1
547.402314688,131.898401749,2.1
546.902314688,132.398401749,2.1
546.402314688,132.898401749,2.1
545.902314688,133.398401749,2.1
545.402314688,133.898401749,2.1
544.902314688,134.398401749,2.1
544.402314688,134.898401749,2.1
543.902314688,135.398401749,2.1
