631.548889188,28.2937329726,1.9
631.048889188,28.7937329726,1.91
630.548889188,29.2937329726,1.92
630.048889188,29.7937329726,1.93
629.548889188,30.2937329726,1.94
629.048889188,30.7937329726,1.95
628.548889188,31.2937329726,1.96
628.048889188,31.7937329726,1.97
627.548889188,32.2937329726,1.98
627.048889188,32.7937329726,1.99
626.548889188,33.2937329726,2.0
626.048889188,33.7937329726,2.01
625.548889188,34.2937329726,2.02
625.048889188,34.7937329726,2.03
624.548889188,35.2937329726,2.04
624.048889188,35.7937329726,2.05
623.548889188,36.2937329726,2.06
623.048889188,36.7937329726,2.07
622.548889188,37.2937329726,2.08
622.048889188,37.7937329726,2.09
621.548889188,38.2937329726,2.1
621.048889188,38.7937329726,2.1
620.548889188,39.2937329726,2.1
620.048889188,39.7937329726,2.1
619.548889188,40.2937329726,2.1
619.048889188,40.7937329726,2.1
618.548889188,41.2937329726,2.1
618.048889188,41.7937329726,2.1
617.548889188,42.2937329726,2.1
617.048889188,42.7937329726,2.1
616.548889188,43.2937329726,2.1
616.048889188,43.7937329726,2.1
615.548889188,44.2937329726,2.1
615.048889188,44.7937329726,2.1
614.548889188,45.2937329726,2.1
614.048889188,45.7937329726,2.1
613.548889188,46.2937329726,2.1
613.048889188,46.7937329726,2.1
612.548889188,47.2937329726,2.1
612.048889188,47.7937329726,2.1
611.548889188,48.2937329726,2.1
611.048889188,48.7937329726,2.1
610.548889188,49.2937329726,2.1
610.048889188,49.7937329726,2.1
609.548889188,50.2937329726,2.1
609.048889188,50.7937329726,2.1
608.548889188,51.2937329726,2.1
608.048889188,51.7937329726,2.1
607.548889188,52.2937329726,2.1
607.048889188,52.7937329726,2.1
606.548889188,53.2937329726,2.1
606.048889188,53.7937329726,2.1
605.548889188,54.2937329726,2.1
605.048889188,54.7937329726,2.1
604.548889188,55.2937329726,2.1
604.048889188,55.7937329726,2.1
603.548889188,56.2937329726,2.1
603.048889188,56.7937329726,2.1
602.548889188,57.2937329726,2.1
602.048889188,57.7937329726,2.1
601.548889188,58.2937329726,2.1
601.048889188,58.7937329726,2.1
600.548889188,59.2937329726,2.1
600.048889188,59.7937329726,2.1
599.548889188,60.2937329726,2.1
599.048889188,60.7937329726,2.1
598.548889188,61.2937329726,2.1
598.048889188,61.7937329726,2.1
597.548889188,62.2937329726,2.1
597.048889188,62.7937329726,2.1
596.548889188,63.2937329726,2.1
596.048889188,63.7937329726,2.1
595.548889188,64.2937329726,2.1
595.048889188,64.7937329726,2.1
594.548889188,65.2937329726,2.1
594.048889188,65.7937329726,2.1
593.548889188,66.2937329726,2.1
593.048889188,66.7937329726,2.1
592.548889188,67.2937329726,2.1
592.048889188,67.7937329726,2.1
591.548889188,68.2937329726,2.1
591.048889188,68.7937329726,2.1
590.548889188,69.2937329726,2.1
590.048889188,69.7937329726,2.1
589.548889188,70.2937329726,2.1
589.048889188,70.7937329726,2.1
588.548889188,71.2937329726,2.1
588.048889188,71.7937329726,2.1
587.548889188,72.2937329726,2.1
587.048889188,72.7937329726,2.1
586.548889188,73.2937329726,2.1
586.048889188,73.7937329726,2.1
585.548889188,74.2937329726,2.1
585.048889188,74.7937329726,2.1
584.548889188,75.2937329726,2.1
584.048889188,75.7937329726,2.1
583.548889188,76.2937329726,2.1
583.048889188,76.7937329726,2.1
582.548889188,77.2937329726,2.1
582.048889188,77.7937329726,2.1
581.548889188,78.2937329726,2.1
581.048889188,78.7937329726,2.1
580.548889188,79.2937329726,2.1
580.048889188,79.7937329726,2.1
579.548889188,80.2937329726,2.1
579.048889188,80.7937329726,2.1
578.548889188,81.2937329726,2.1
578.048889188,81.7937329726,2.1
577.548889188,82.2937329726,2.1
577.048889188,82.7937329726,2.1
