515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
515.0,140.0,-0.8
