614.519976103,83.2561614065,1.9
614.019976103,83.7561614065,1.91
613.519976103,84.2561614065,1.92
613.019976103,84.7561614065,1.93
612.519976103,85.2561614065,1.94
612.019976103,85.7561614065,1.95
611.519976103,86.2561614065,1.96
611.019976103,86.7561614065,1.97
610.519976103,87.2561614065,1.98
610.019976103,87.7561614065,1.99
609.519976103,88.2561614065,2.0
609.019976103,88.7561614065,2.01
608.519976103,89.2561614065,2.02
608.019976103,89.7561614065,2.03
607.519976103,90.2561614065,2.04
607.019976103,90.7561614065,2.05
606.519976103,91.2561614065,2.06
606.019976103,91.7561614065,2.07
605.519976103,92.2561614065,2.08
605.019976103,92.7561614065,2.09
604.519976103,93.2561614065,2.1
604.019976103,93.7561614065,2.1
603.519976103,94.2561614065,2.1
603.019976103,94.7561614065,2.1
602.519976103,95.2561614065,2.1
602.019976103,95.7561614065,2.1
601.519976103,96.2561614065,2.1
601.019976103,96.7561614065,2.1
600.519976103,97.2561614065,2.1
600.019976103,97.7561614065,2.1
599.519976103,98.2561614065,2.1
599.019976103,98.7561614065,2.1
598.519976103,99.2561614065,2.1
598.019976103,99.7561614065,2.1
597.519976103,100.256161407,2.1
597.019976103,100.756161407,2.1
596.519976103,101.256161407,2.1
596.019976103,101.756161407,2.1
595.519976103,102.256161407,2.1
595.019976103,102.756161407,2.1
594.519976103,103.256161407,2.1
594.019976103,103.756161407,2.1
593.519976103,104.256161407,2.1
593.019976103,104.756161407,2.1
592.519976103,105.256161407,2.1
592.019976103,105.756161407,2.1
591.519976103,106.256161407,2.1
591.019976103,106.756161407,2.1
590.519976103,107.256161407,2.1
590.019976103,107.756161407,2.1
589.519976103,108.256161407,2.1
589.019976103,108.756161407,2.1
588.519976103,109.256161407,2.1
588.019976103,109.756161407,2.1
587.519976103,110.256161407,2.1
587.019976103,110.756161407,2.1
586.519976103,111.256161407,2.1
586.019976103,111.756161407,2.1
585.519976103,112.256161407,2.1
585.019976103,112.756161407,2.1
584.519976103,113.256161407,2.1
584.019976103,113.756161407,2.1
583.519976103,114.256161407,2.1
583.019976103,114.756161407,2.1
582.519976103,115.256161407,2.1
582.019976103,115.756161407,2.1
581.519976103,116.256161407,2.1
581.019976103,116.756161407,2.1
580.519976103,117.256161407,2.1
580.019976103,117.756161407,2.1
579.519976103,118.256161407,2.1
579.019976103,118.756161407,2.1
578.519976103,119.256161407,2.1
578.019976103,119.756161407,2.1
577.519976103,120.256161407,2.1
577.019976103,120.756161407,2.1
576.519976103,121.256161407,2.1
576.019976103,121.756161407,2.1
575.519976103,122.256161407,2.1
575.019976103,122.756161407,2.1
574.519976103,123.256161407,2.1
574.019976103,123.756161407,2.1
573.519976103,124.256161407,2.1
573.019976103,124.756161407,2.1
572.519976103,125.256161407,2.1
572.019976103,125.756161407,2.1
571.519976103,126.256161407,2.1
571.019976103,126.756161407,2.1
570.519976103,127.256161407,2.1
570.019976103,127.756161407,2.1
569.519976103,128.256161407,2.1
569.019976103,128.756161407,2.1
568.519976103,129.256161407,2.1
568.019976103,129.756161407,2.1
567.519976103,130.256161407,2.1
567.019976103,130.756161407,2.1
566.519976103,131.256161407,2.1
566.019976103,131.756161407,2.1
565.519976103,132.256161407,2.1
565.019976103,132.756161407,2.1
564.519976103,133.256161407,2.1
564.019976103,133.756161407,2.1
563.519976103,134.256161407,2.1
563.019976103,134.756161407,2.1
562.519976103,135.256161407,2.1
562.019976103,135.756161407,2.1
561.519976103,136.256161407,2.1
561.019976103,136.756161407,2.1
560.519976103,137.256161407,2.1
560.019976103,137.756161407,2.1
559.519976103,138.256161407,2.1
559.019976103,138.756161407,2.1
558.519976103,139.256161407,2.1
558.019976103,139.756161407,2.1
557.519976103,140.0,2.1
557.019976103,140.0,2.1
556.519976103,140.0,2.1
556.019976103,140.0,2.1
555.519976103,140.0,2.1
555.019976103,140.0,2.1
554.519976103,140.0,2.1
554.019976103,140.0,2.1
553.519976103,140.0,2.1
553.019976103,140.0,2.1
552.519976103,140.0,2.1
552.019976103,140.0,2.1
551.519976103,140.0,2.1
551.019976103,140.0,2.1
550.519976103,140.0,2.1
550.019976103,140.0,2.1
549.519976103,140.0,2.1
549.019976103,140.0,2.1
548.519976103,140.0,2.1
548.019976103,140.0,2.1
547.519976103,140.0,2.1
547.019976103,140.0,2.1
546.519976103,140.0,2.1
546.019976103,140.0,2.1
545.519976103,140.0,2.1
545.019976103,140.0,2.1
544.519976103,140.0,2.1
544.019976103,140.0,2.1
543.519976103,140.0,2.1
543.019976103,140.0,2.1
542.519976103,140.0,2.1
542.019976103,140.0,2.1
541.519976103,140.0,2.1
541.019976103,140.0,2.1
540.519976103,140.0,2.1
540.019976103,140.0,2.1
539.519976103,140.0,2.1
539.019976103,140.0,2.1
538.519976103,140.0,2.1
538.019976103,140.0,2.1
537.519976103,140.0,2.1
537.019976103,140.0,2.1
536.519976103,140.0,2.1
536.019976103,140.0,2.1
535.519976103,140.0,2.1
535.019976103,140.0,2.1
534.519976103,140.0,2.1
534.019976103,140.0,2.1
533.519976103,140.0,2.1
533.019976103,140.0,2.1
532.519976103,140.0,2.1
532.019976103,140.0,2.1
531.519976103,140.0,2.1
531.019976103,140.0,2.1
530.519976103,140.0,2.1
530.019976103,140.0,2.1
529.519976103,140.0,2.1
529.019976103,140.0,2.1
528.519976103,140.0,2.1
528.019976103,140.0,2.1
527.519976103,140.0,2.1
527.019976103,140.0,2.1
526.519976103,140.0,2.1
526.019976103,140.0,2.1
525.519976103,140.0,2.1
525.019976103,140.0,2.1
524.519976103,140.0,2.1
524.019976103,140.0,2.1
523.519976103,140.0,2.1
523.019976103,140.0,2.1
522.519976103,140.0,2.1
522.019976103,140.0,2.1
521.519976103,140.0,2.1
521.019976103,140.0,2.1
520.519976103,140.0,2.1
520.019976103,140.0,2.1
519.519976103,140.0,2.1
519.019976103,140.0,2.1
518.519976103,140.0,2.1
518.019976103,140.0,2.1
517.519976103,140.0,2.1
517.019976103,140.0,2.1
516.519976103,140.0,2.1
516.019976103,140.0,2.1
515.519976103,140.0,2.1
515.019976103,140.0,2.1
515.0,140.0,2.1
515.0,140.0,2.1
