650.0,45.0,0.6
649.981948,45.2599963931,0.608
649.963792004,45.5199855445,0.616
649.945532013,45.7799674128,0.624
649.927168031,46.0399419563,0.632
649.90870006,46.2999091334,0.64
649.890128105,46.5598689025,0.648
649.871452166,46.819821222,0.656
649.852672249,47.0797660503,0.664
649.833788354,47.3397033459,0.672
649.814800487,47.5996330672,0.68
649.795708649,47.8595551724,0.688
649.776512844,48.1194696202,0.696
649.757213074,48.3793763689,0.704
649.737809344,48.6392753768,0.712
649.718301655,48.8991666025,0.72
649.698690012,49.1590500043,0.728
649.678974416,49.4189255406,0.736
649.659154872,49.6787931699,0.744
649.639231383,49.9386528507,0.752
649.619203951,50.1985045412,0.76
649.59907258,50.4583482,0.768
649.578837273,50.7181837854,0.776
649.558498034,50.9780112559,0.784
649.538054866,51.23783057,0.792
649.517507771,51.497641686,0.8
649.496856753,51.7574445623,0.808
649.476101816,52.0172391575,0.816
649.455242963,52.2770254299,0.824
649.434280197,52.536803338,0.832
649.413213522,52.7965728402,0.84
649.39204294,53.056333895,0.848
649.370768456,53.3160864607,0.856
649.349390072,53.5758304959,0.864
649.327907792,53.8355659589,0.872
649.30632162,54.0952928083,0.88
649.284631559,54.3550110024,0.888
649.262837613,54.6147204997,0.896
649.240939784,54.8744212586,0.904
649.218938077,55.1341132377,0.912
649.196832495,55.3937963952,0.92
649.174623041,55.6534706898,0.928
649.152309719,55.9131360798,0.936
649.129892533,56.1727925237,0.944
649.107371486,56.43243998,0.952
649.084746582,56.6920784071,0.96
649.062017825,56.9517077634,0.968
649.039185217,57.2113280075,0.976
649.016248764,57.4709390977,0.984
648.993208467,57.7305409926,0.992
648.970064332,57.9901336507,1.0
648.946816362,58.2497170303,1.008
648.92346456,58.5092910899,1.016
648.90000893,58.7688557881,1.024
648.876449476,59.0284110832,1.032
648.852786202,59.2879569338,1.04
648.829019112,59.5474932983,1.048
648.805148209,59.8070201353,1.056
648.781173497,60.0665374031,1.064
648.75709498,60.3260450602,1.072
648.732912662,60.5855430652,1.08
648.708626547,60.8450313765,1.088
648.684236639,61.1045099526,1.096
648.659742941,61.363978752,1.104
648.635145457,61.6234377331,1.112
