622.551978721,109.925286219,1.9
622.051978721,110.425286219,1.91
621.551978721,110.925286219,1.92
621.051978721,111.425286219,1.93
620.551978721,111.925286219,1.94
620.051978721,112.425286219,1.95
619.551978721,112.925286219,1.96
619.051978721,113.425286219,1.97
618.551978721,113.925286219,1.98
618.051978721,114.425286219,1.99
617.551978721,114.925286219,2.0
617.051978721,115.425286219,2.01
616.551978721,115.925286219,2.02
616.051978721,116.425286219,2.03
615.551978721,116.925286219,2.04
615.051978721,117.425286219,2.05
614.551978721,117.925286219,2.06
614.051978721,118.425286219,2.07
613.551978721,118.925286219,2.08
613.051978721,119.425286219,2.09
612.551978721,119.925286219,2.1
612.051978721,120.425286219,2.1
611.551978721,120.925286219,2.1
611.051978721,121.425286219,2.1
610.551978721,121.925286219,2.1
610.051978721,122.425286219,2.1
609.551978721,122.925286219,2.1
609.051978721,123.425286219,2.1
608.551978721,123.925286219,2.1
608.051978721,124.425286219,2.1
607.551978721,124.925286219,2.1
607.051978721,125.425286219,2.1
606.551978721,125.925286219,2.1
606.051978721,126.425286219,2.1
605.551978721,126.925286219,2.1
605.051978721,127.425286219,2.1
604.551978721,127.925286219,2.1
604.051978721,128.425286219,2.1
603.551978721,128.925286219,2.1
603.051978721,129.425286219,2.1
602.551978721,129.925286219,2.1
602.051978721,130.425286219,2.1
601.551978721,130.925286219,2.1
601.051978721,131.425286219,2.1
600.551978721,131.925286219,2.1
600.051978721,132.425286219,2.1
599.551978721,132.925286219,2.1
599.051978721,133.425286219,2.1
598.551978721,133.925286219,2.1
598.051978721,134.425286219,2.1
597.551978721,134.925286219,2.1
597.051978721,135.425286219,2.1
596.551978721,135.925286219,2.1
596.051978721,136.425286219,2.1
595.551978721,136.925286219,2.1
595.051978721,137.425286219,2.1
594.551978721,137.925286219,2.1
594.051978721,138.425286219,2.1
593.551978721,138.925286219,2.1
593.051978721,139.425286219,2.1
592.551978721,139.925286219,2.1
592.051978721,140.0,2.1
591.551978721,140.0,2.1
591.051978721,140.0,2.1
590.551978721,140.0,2.1
590.051978721,140.0,2.1
589.551978721,140.0,2.1
589.051978721,140.0,2.1
588.551978721,140.0,2.1
588.051978721,140.0,2.1
587.551978721,140.0,2.1
587.051978721,140.0,2.1
586.551978721,140.0,2.1
586.051978721,140.0,2.1
585.551978721,140.0,2.1
585.051978721,140.0,2.1
584.551978721,140.0,2.1
584.051978721,140.0,2.1
583.551978721,140.0,2.1
583.051978721,140.0,2.1
582.551978721,140.0,2.1
582.051978721,140.0,2.1
581.551978721,140.0,2.1
581.051978721,140.0,2.1
580.551978721,140.0,2.1
580.051978721,140.0,2.1
579.551978721,140.0,2.1
579.051978721,140.0,2.1
578.551978721,140.0,2.1
578.051978721,140.0,2.1
577.551978721,140.0,2.1
577.051978721,140.0,2.1
576.551978721,140.0,2.1
576.051978721,140.0,2.1
