650.0,45.0,0.6
650.0,45.0,0.603
650.0,45.0,0.606
650.0,45.0,0.609
650.0,45.0,0.612
650.0,45.0,0.615
650.0,45.0,0.618
650.0,45.0,0.621
650.0,45.0,0.624
650.0,45.0,0.627
650.0,45.0,0.63
650.0,45.0,0.633
650.0,45.0,0.636
650.0,45.0,0.639
650.0,45.0,0.642
650.0,45.0,0.645
650.0,45.0,0.648
650.0,45.0,0.651
650.0,45.0,0.654
650.0,45.0,0.657
650.0,45.0,0.66
650.0,45.0,0.663
650.0,45.0,0.666
650.0,45.0,0.669
650.0,45.0,0.672
650.0,45.0,0.675
650.0,45.0,0.678
650.0,45.0,0.681
650.0,45.0,0.684
650.0,45.0,0.687
650.0,45.0,0.69
650.0,45.0,0.693
650.0,45.0,0.696
650.0,45.0,0.699
650.0,45.0,0.702
650.0,45.0,0.705
650.0,45.0,0.708
650.0,45.0,0.711
650.0,45.0,0.714
650.0,45.0,0.717
650.0,45.0,0.72
650.0,45.0,0.723
650.0,45.0,0.726
650.0,45.0,0.729
650.0,45.0,0.732
650.0,45.0,0.735
650.0,45.0,0.738
650.0,45.0,0.741
650.0,45.0,0.744
650.0,45.0,0.747
650.0,45.0,0.75
650.0,45.0,0.753
650.0,45.0,0.756
650.0,45.0,0.759
650.0,45.0,0.762
650.0,45.0,0.765
650.0,45.0,0.768
650.0,45.0,0.771
650.0,45.0,0.774
650.0,45.0,0.777
650.0,45.0,0.78
650.0,45.0,0.783
650.0,45.0,0.786
650.0,45.0,0.789
650.0,45.0,0.792
650.0,45.0,0.795
650.0,45.0,0.798
650.0,45.0,0.801
650.0,45.0,0.804
650.0,45.0,0.807
650.0,45.0,0.81
650.0,45.0,0.813
650.0,45.0,0.816
650.0,45.0,0.819
650.0,45.0,0.822
650.0,45.0,0.825
650.0,45.0,0.828
650.0,45.0,0.831
650.0,45.0,0.834
650.0,45.0,0.837
650.0,45.0,0.84
650.0,45.0,0.843
650.0,45.0,0.846
650.0,45.0,0.849
650.0,45.0,0.852
650.0,45.0,0.855
650.0,45.0,0.858
650.0,45.0,0.861
650.0,45.0,0.864
650.0,45.0,0.867
650.0,45.0,0.87
650.0,45.0,0.873
650.0,45.0,0.876
650.0,45.0,0.879
650.0,45.0,0.882
650.0,45.0,0.885
650.0,45.0,0.888
650.0,45.0,0.891
650.0,45.0,0.894
650.0,45.0,0.897
650.0,45.0,0.9
650.0,45.0,0.903
650.0,45.0,0.906
650.0,45.0,0.909
650.0,45.0,0.912
650.0,45.0,0.915
650.0,45.0,0.918
650.0,45.0,0.921
650.0,45.0,0.924
650.0,45.0,0.927
650.0,45.0,0.93
650.0,45.0,0.933
650.0,45.0,0.936
650.0,45.0,0.939
650.0,45.0,0.942
650.0,45.0,0.945
650.0,45.0,0.948
650.0,45.0,0.951
650.0,45.0,0.954
650.0,45.0,0.957
650.0,45.0,0.96
650.0,45.0,0.963
650.0,45.0,0.966
650.0,45.0,0.969
650.0,45.0,0.972
650.0,45.0,0.975
650.0,45.0,0.978
650.0,45.0,0.981
650.0,45.0,0.984
650.0,45.0,0.987
650.0,45.0,0.99
650.0,45.0,0.993
650.0,45.0,0.996
650.0,45.0,0.999
650.0,45.0,1.002
650.0,45.0,1.005
650.0,45.0,1.008
650.0,45.0,1.011
650.0,45.0,1.014
650.0,45.0,1.017
650.0,45.0,1.02
650.0,45.0,1.023
650.0,45.0,1.026
650.0,45.0,1.029
650.0,45.0,1.032
650.0,45.0,1.035
650.0,45.0,1.038
650.0,45.0,1.041
650.0,45.0,1.044
650.0,45.0,1.047
650.0,45.0,1.05
650.0,45.0,1.053
650.0,45.0,1.056
650.0,45.0,1.059
650.0,45.0,1.062
650.0,45.0,1.065
650.0,45.0,1.068
650.0,45.0,1.071
650.0,45.0,1.074
650.0,45.0,1.077
650.0,45.0,1.08
650.0,45.0,1.083
650.0,45.0,1.086
650.0,45.0,1.089
650.0,45.0,1.092
650.0,45.0,1.095
650.0,45.0,1.098
650.0,45.0,1.101
650.0,45.0,1.104
650.0,45.0,1.107
650.0,45.0,1.11
650.0,45.0,1.113
650.0,45.0,1.116
650.0,45.0,1.119
650.0,45.0,1.122
650.0,45.0,1.125
650.0,45.0,1.128
650.0,45.0,1.131
650.0,45.0,1.134
650.0,45.0,1.137
650.0,45.0,1.14
650.0,45.0,1.143
650.0,45.0,1.146
650.0,45.0,1.149
650.0,45.0,1.152
650.0,45.0,1.155
650.0,45.0,1.158
650.0,45.0,1.161
650.0,45.0,1.164
650.0,45.0,1.167
650.0,45.0,1.17
650.0,45.0,1.173
650.0,45.0,1.176
650.0,45.0,1.179
650.0,45.0,1.182
650.0,45.0,1.185
650.0,45.0,1.188
650.0,45.0,1.191
650.0,45.0,1.194
650.0,45.0,1.197
650.0,45.0,1.2
650.0,45.0,1.203
650.0,45.0,1.206
650.0,45.0,1.209
650.0,45.0,1.212
650.0,45.0,1.215
650.0,45.0,1.218
650.0,45.0,1.221
650.0,45.0,1.224
650.0,45.0,1.227
650.0,45.0,1.23
650.0,45.0,1.233
650.0,45.0,1.236
650.0,45.0,1.239
650.0,45.0,1.242
650.0,45.0,1.245
650.0,45.0,1.248
650.0,45.0,1.251
650.0,45.0,1.254
650.0,45.0,1.257
650.0,45.0,1.26
650.0,45.0,1.263
650.0,45.0,1.266
650.0,45.0,1.269
650.0,45.0,1.272
650.0,45.0,1.275
650.0,45.0,1.278
650.0,45.0,1.281
650.0,45.0,1.284
650.0,45.0,1.287
650.0,45.0,1.29
650.0,45.0,1.293
650.0,45.0,1.296
650.0,45.0,1.299
650.0,45.0,1.302
650.0,45.0,1.305
650.0,45.0,1.308
650.0,45.0,1.311
650.0,45.0,1.314
650.0,45.0,1.317
650.0,45.0,1.32
650.0,45.0,1.323
650.0,45.0,1.326
650.0,45.0,1.329
650.0,45.0,1.332
650.0,45.0,1.335
650.0,45.0,1.338
650.0,45.0,1.341
650.0,45.0,1.344
650.0,45.0,1.347
650.0,45.0,1.35
650.0,45.0,1.353
650.0,45.0,1.356
650.0,45.0,1.359
650.0,45.0,1.362
650.0,45.0,1.365
650.0,45.0,1.368
650.0,45.0,1.371
650.0,45.0,1.374
650.0,45.0,1.377
650.0,45.0,1.38
650.0,45.0,1.383
650.0,45.0,1.386
650.0,45.0,1.389
650.0,45.0,1.392
650.0,45.0,1.395
650.0,45.0,1.398
650.0,45.0,1.401
650.0,45.0,1.404
650.0,45.0,1.407
650.0,45.0,1.41
650.0,45.0,1.413
650.0,45.0,1.416
650.0,45.0,1.419
650.0,45.0,1.422
650.0,45.0,1.425
650.0,45.0,1.428
650.0,45.0,1.431
650.0,45.0,1.434
650.0,45.0,1.437
650.0,45.0,1.44
650.0,45.0,1.443
650.0,45.0,1.446
650.0,45.0,1.449
650.0,45.0,1.452
650.0,45.0,1.455
650.0,45.0,1.458
650.0,45.0,1.461
650.0,45.0,1.464
650.0,45.0,1.467
650.0,45.0,1.47
650.0,45.0,1.473
650.0,45.0,1.476
650.0,45.0,1.479
650.0,45.0,1.482
650.0,45.0,1.485
650.0,45.0,1.488
650.0,45.0,1.491
650.0,45.0,1.494
650.0,45.0,1.497
650.0,45.0,1.5
650.0,45.0,1.503
650.0,45.0,1.506
650.0,45.0,1.509
650.0,45.0,1.512
