650.0,45.0,1.9
649.5,45.5,1.91
649.0,46.0,1.92
648.5,46.5,1.93
648.0,47.0,1.94
647.5,47.5,1.95
647.0,48.0,1.96
646.5,48.5,1.97
646.0,49.0,1.98
645.5,49.5,1.99
645.0,50.0,2.0
644.5,50.5,2.01
644.0,51.0,2.02
643.5,51.5,2.03
643.0,52.0,2.04
642.5,52.5,2.05
642.0,53.0,2.06
641.5,53.5,2.07
641.0,54.0,2.08
640.5,54.5,2.09
640.0,55.0,2.1
639.5,55.5,2.1
639.0,56.0,2.1
638.5,56.5,2.1
638.0,57.0,2.1
637.5,57.5,2.1
637.0,58.0,2.1
636.5,58.5,2.1
636.0,59.0,2.1
635.5,59.5,2.1
635.0,60.0,2.1
634.5,60.5,2.1
634.0,61.0,2.1
633.5,61.5,2.1
633.0,62.0,2.1
632.5,62.5,2.1
632.0,63.0,2.1
631.5,63.5,2.1
631.0,64.0,2.1
630.5,64.5,2.1
630.0,65.0,2.1
629.5,65.5,2.1
629.0,66.0,2.1
628.5,66.5,2.1
628.0,67.0,2.1
627.5,67.5,2.1
627.0,68.0,2.1
626.5,68.5,2.1
626.0,69.0,2.1
625.5,69.5,2.1
625.0,70.0,2.1
624.5,70.5,2.1
624.0,71.0,2.1
623.5,71.5,2.1
623.0,72.0,2.1
622.5,72.5,2.1
622.0,73.0,2.1
621.5,73.5,2.1
621.0,74.0,2.1
620.5,74.5,2.1
620.0,75.0,2.1
619.5,75.5,2.1
619.0,76.0,2.1
618.5,76.5,2.1
618.0,77.0,2.1
617.5,77.5,2.1
617.0,78.0,2.1
616.5,78.5,2.1
616.0,79.0,2.1
615.5,79.5,2.1
615.0,80.0,2.1
614.5,80.5,2.1
614.0,81.0,2.1
613.5,81.5,2.1
613.0,82.0,2.1
612.5,82.5,2.1
612.0,83.0,2.1
611.5,83.5,2.1
611.0,84.0,2.1
610.5,84.5,2.1
610.0,85.0,2.1
609.5,85.5,2.1
609.0,86.0,2.1
608.5,86.5,2.1
608.0,87.0,2.1
607.5,87.5,2.1
607.0,88.0,2.1
606.5,88.5,2.1
606.0,89.0,2.1
605.5,89.5,2.1
605.0,90.0,2.1
604.5,90.5,2.1
604.0,91.0,2.1
